airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
sff,0,0,0,144.67,344.875,27.7675,2.9836
sff,0,0,1,128.95,364.145,125.8015,49.2326
sff,0,0,2,112.27,387.18,126.6003,7.6481
sff,0,0,3,107.65,393.18,128.612,7.4995
sff,0,0,4,103.525,397.495,142.1919,4.5186
sff,0,0,5,104.375,400.735,35.145,6.4449
sff,0,0,6,107.78,400.795,113.2177,3.9064
sff,0,0,7,114.01,391.065,124.5315,19.264
sff,0,0,8,119.68,382.435,106.8129,1.4521
sff,1,0,0,148.39,276.28,35.9622,10.3533
sff,1,0,1,153.62,277.835,125.005,3.6259
sff,1,0,2,150.67,273.45,36.0102,9.8651
sff,1,0,3,146.4,270.18,52.8829,0.928
sff,1,0,4,145.915,269.42,62.2715,0.8812
sff,1,0,5,145.58,268.62,72.4081,0.8602
sff,1,0,6,145.4,267.795,83.1295,0.836
sff,1,0,7,145.38,266.965,94.1355,0.8322
sff,1,0,8,145.515,266.14,104.3639,0.8465
sff,1,0,9,142.595,269.93,125.7628,10.352
sff,1,0,10,139.75,273.975,139.2654,0.4751
sff,1,0,11,140.145,273.685,147.8765,0.5077
sff,1,0,12,140.6,273.445,156.3713,0.5239
sff,1,0,13,141.105,273.255,162.2148,0.5566
sff,1,0,14,141.65,273.12,169.8747,0.5689
sff,1,0,15,142.215,273.045,174.9882,0.5722
sff,1,0,16,142.79,273.025,0.9887,0.5801
sff,1,0,17,143.37,273.07,7.852,0.5855
sff,2,0,0,70.02,384.275,34.3735,10.9284
sff,2,0,1,75.125,386.44,122.8924,2.1913
sff,2,0,2,71.57,382.625,34.8993,10.12
sff,2,0,3,67.185,379.305,61.0597,0.9713
sff,2,0,4,66.795,378.435,70.7957,0.9424
sff,2,0,5,66.58,377.54,82.4057,0.908
sff,2,0,6,66.545,376.635,93.1447,0.9114
sff,2,0,7,66.685,375.73,104.3355,0.9289
sff,2,0,8,67.0,374.845,114.6918,0.9575
sff,2,0,9,65.96,376.13,125.789,4.2408
sff,2,0,10,64.375,378.33,125.707,1.1822
sff,2,0,11,63.7,379.27,125.6552,1.1323
sff,2,0,12,64.44,380.46,34.3036,2.5906
sff,3,0,0,155.915,428.065,176.7604,2.6542
sff,3,0,1,157.51,427.28,110.821,1.5192
sff,3,0,2,157.99,425.99,109.9039,1.2337
