airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gur,0,0,0,177.11,380.735,62.2825,44.2473
gur,0,0,1,181.775,403.275,152.2855,12.7079
gur,0,0,2,176.075,406.29,141.343,0.1921
gur,0,0,3,175.96,406.45,111.7984,0.2154
gur,0,0,4,175.93,406.655,84.5628,0.211
gur,0,0,5,175.995,406.84,55.4919,0.1942
gur,0,0,6,176.27,407.135,44.3408,0.6152
gur,0,0,7,176.69,407.445,25.4075,0.4428
gur,0,0,8,177.11,407.5,169.6946,0.4472
gur,0,0,9,177.995,407.105,151.9055,1.5076
gur,0,0,10,179.615,408.54,61.9191,4.0576
gur,0,0,11,180.42,410.41,151.9272,0.34
gur,0,0,12,180.225,410.53,138.3647,0.1204
gur,0,0,13,180.15,410.635,114.7734,0.1432
gur,0,0,14,180.13,410.77,81.8681,0.1414
gur,0,0,15,180.175,410.895,57.5319,0.1304
gur,0,0,16,180.75,411.475,44.1931,1.5063
gur,0,0,17,181.395,412.2,62.3011,0.4518
gur,0,0,18,181.46,412.625,100.079,0.4571
gur,0,0,19,176.915,421.425,117.7159,19.3727
gur,0,0,20,169.125,432.88,138.7585,8.7374
gur,0,0,21,161.725,433.595,27.7499,9.2996
gur,0,0,22,164.475,418.37,117.7287,29.5088
gur,0,0,23,171.38,405.14,103.2409,0.3493
gur,0,0,24,171.38,404.8,76.7596,0.3493
gur,0,0,25,168.66,399.64,61.7609,11.3283
gur,0,0,26,172.645,392.165,159.5524,14.2264
gur,0,0,27,173.08,377.825,62.2773,26.7846
gur,0,0,28,166.255,365.34,46.6367,1.7331
gur,0,0,29,164.82,364.475,15.6297,1.7445
gur,0,0,30,163.145,364.475,164.2814,1.7349
gur,0,0,31,161.96,364.99,141.3408,0.8964
gur,0,0,32,161.475,365.44,128.4516,0.4342
gur,0,0,33,161.28,365.7,123.6934,0.2163
gur,0,0,34,161.19,365.835,123.6901,0.1082
gur,0,0,35,161.135,365.925,119.053,0.103
gur,0,0,36,161.57,365.105,118.0039,1.9594
gur,0,0,37,163.635,361.185,117.7159,6.9019
gur,0,0,38,166.03,356.62,117.6177,3.4083
gur,0,0,39,166.545,355.83,110.9044,1.5414
gur,0,0,40,166.175,357.34,96.8572,1.5914
gur,0,0,41,166.45,359.64,76.2318,3.1093
gur,1,0,0,99.635,466.64,87.0249,5.5875
gur,1,0,1,98.145,472.485,118.1552,6.93
gur,1,0,2,99.4,477.06,27.7421,6.5307
gur,1,0,3,104.235,474.975,118.3481,8.1924
gur,1,0,4,108.28,470.785,164.4337,4.3599
gur,1,0,5,112.12,466.975,118.3484,7.3289
gur,1,0,6,112.975,461.465,68.8281,4.9008
gur,1,0,7,109.195,457.66,27.7015,6.5396
gur,1,0,8,104.79,456.465,167.8532,3.0892
gur,1,0,9,101.385,460.32,118.2281,8.013
gur,2,0,0,288.235,128.855,117.7507,10.1584
gur,2,0,1,284.62,133.44,175.8813,2.5065
gur,2,0,2,282.245,135.675,117.676,4.8442
gur,2,0,3,278.225,136.3,27.7013,6.5395
gur,2,0,4,276.51,132.535,117.7267,5.0725
gur,2,0,5,277.995,129.495,110.9897,1.703
gur,2,0,6,278.37,127.82,94.5475,1.7656
gur,2,0,7,278.25,126.075,77.6112,1.7712
gur,2,0,8,277.65,124.465,61.1755,1.7007
gur,2,0,9,276.64,123.12,44.9993,1.6971
gur,2,0,10,275.26,122.1,28.3007,1.7718
gur,2,0,11,273.61,121.5,11.6897,1.7769
gur,2,0,12,271.895,121.395,174.928,1.6966
gur,2,0,13,257.88,125.6,162.589,27.6048
gur,2,0,14,243.235,130.535,151.3757,3.3607
gur,2,0,15,240.705,132.645,128.9532,3.3562
gur,2,0,16,192.835,222.675,117.818,200.6367
gur,2,0,17,145.705,312.225,110.8976,1.7662
gur,2,0,18,145.29,313.925,96.5197,1.7614
gur,2,0,19,145.25,326.505,89.7063,23.4103
gur,2,0,20,145.48,339.52,82.6061,2.642
gur,2,0,21,146.155,342.1,68.3154,2.7334
gur,2,0,22,147.465,344.475,53.9265,2.7343
gur,2,0,23,149.29,346.42,39.4722,2.6427
gur,2,0,24,152.57,348.7,32.5041,5.3595
gur,2,0,25,155.235,349.53,123.5814,1.4644
gur,2,0,26,156.63,349.555,32.6766,2.3523
