airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ppg,0,path,,UNLABELED,299.38,354.97,315.11,340.38,15.73,14.59,229.501,102.8408,49.5682,307.245,347.675,1.0781,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.5439,4.884,30.9999,13.5913,0.0,594.0,387.36,0.0,124.1575
ppg,1,path,,UNLABELED,85.59,351.03,232.18,220.54,146.59,130.49,19128.5294,1095.6405,593.9882,158.885,285.785,1.1234,143,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.4646,12.5186,30.1502,67.1553,0.0,594.0,387.36,0.0,6982.9191
ppg,2,path,,UNLABELED,61.83,216.09,79.9,206.2,18.07,9.89,178.712,85.1958,42.9116,70.865,211.145,1.8271,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.7556,5.5719,27.5892,12.761,0.0,594.0,387.36,0.0,88.0193
ppg,3,path,,UNLABELED,61.77,216.16,79.83,206.27,18.06,9.89,178.6131,85.1965,42.8988,70.8,211.215,1.8261,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.7674,5.5711,27.5684,12.7699,0.0,594.0,387.36,0.0,88.0193
ppg,4,path,,UNLABELED,142.251,249.8927,142.251,249.8927,0.0,0.0,0.0,0.0,0.0,142.251,249.8927,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
ppg,5,path,,UNLABELED,85.52,351.1,232.12,220.61,146.6,130.49,19129.8314,1095.565,593.9722,158.82,285.855,1.1235,141,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.6615,12.1328,30.1459,67.164,0.0,594.0,387.36,0.0,6982.2889
ppg,6,path,,UNLABELED,299.32,355.04,315.2,340.45,15.88,14.59,231.689,106.2005,50.5885,307.26,347.745,1.0884,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.4184,5.4128,30.4401,13.6982,0.0,594.0,387.36,0.0,129.5979
ppg,7,path,,UNLABELED,166.17,333.81,168.76,331.14,2.59,2.67,6.9154,6.5569,7.7229,167.465,332.475,0.97,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2168,1.0645,88.4576,2.6009,0.0,594.0,387.36,0.0,6.5569
ppg,8,path,,UNLABELED,18.04,453.8,342.68,453.79,324.64,0.01,3.2446,1.3694,324.64,180.36,453.795,32481.845,6,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0011,1000000.0,0.0,85.01,0.0,594.0,387.36,0.0,1.3694
ppg,9,path,,UNLABELED,18.04,279.43,342.35,279.42,324.31,0.01,3.2463,1.3698,324.31,180.195,279.425,32399.3605,6,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0011,1000000.0,0.0,85.01,0.0,594.0,387.36,0.0,1.3698
ppg,10,path,,UNLABELED,18.04,105.06,342.92,105.05,324.88,0.01,3.252,1.3726,324.88,180.48,105.055,32456.3056,6,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0011,1000000.0,0.0,85.0,0.0,594.0,387.36,0.0,1.3726
ppg,11,path,,UNLABELED,320.8,523.54,323.69,523.54,2.89,0.0,0.0,0.0,2.89,322.245,523.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ppg,12,path,,UNLABELED,320.8,506.11,323.69,506.11,2.89,0.0,0.0,0.0,2.89,322.245,506.11,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ppg,13,path,,UNLABELED,320.8,488.67,323.68,488.67,2.88,0.0,0.0,0.0,2.88,322.24,488.67,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ppg,14,path,,UNLABELED,320.8,471.23,323.68,471.23,2.88,0.0,0.0,0.0,2.88,322.24,471.23,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ppg,15,path,,UNLABELED,320.8,436.36,323.68,436.36,2.88,0.0,0.0,0.0,2.88,322.24,436.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ppg,16,path,,UNLABELED,320.8,418.92,323.68,418.92,2.88,0.0,0.0,0.0,2.88,322.24,418.92,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ppg,17,path,,UNLABELED,320.8,401.49,323.68,401.49,2.88,0.0,0.0,0.0,2.88,322.24,401.49,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ppg,18,path,,UNLABELED,320.8,384.05,323.68,384.05,2.88,0.0,0.0,0.0,2.88,322.24,384.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ppg,19,path,,UNLABELED,320.08,366.61,327.28,366.61,7.2,0.0,0.0,0.0,7.2,323.68,366.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.2,0.0,594.0,387.36,0.0,0.0
ppg,20,path,,UNLABELED,320.79,331.74,323.68,331.74,2.89,0.0,0.0,0.0,2.89,322.235,331.74,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
