airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
prb,48,path,,UNLABELED,264.21,494.7,267.81,493.29,3.6,1.41,5.076,1.5719,8.9035,266.01,493.995,2.5532,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.1776,22.9239,162.8973,3.5364,0.0,594.0,387.36,0.0,2.5397
prb,49,path,,UNLABELED,265.0,497.95,268.88,494.98,3.88,2.97,11.5236,3.0838,15.9293,266.94,496.465,1.3064,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,173.845,1.9522,123.9473,2.4712,0.0,594.0,387.36,0.0,7.6879
prb,50,path,,UNLABELED,268.69,498.32,269.21,497.8,0.52,0.52,0.2704,0.2099,1.6362,268.95,498.06,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.7797,1.1041,41.1828,0.1063,0.0,594.0,387.36,0.0,0.2099
prb,51,path,,UNLABELED,266.18,501.77,269.86,499.13,3.68,2.64,9.7153,2.9984,15.754,268.02,500.45,1.3939,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.3703,3.6643,72.8046,0.4396,0.0,594.0,387.36,0.0,7.0366
prb,52,compound,,UNLABELED,267.02,503.85,268.62,502.25,1.6,1.6,2.56,1.4191,7.7134,267.82,503.05,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.0648,1.1274,173.089,0.3324,0.0,594.0,387.36,0.0,1.9849
prb,53,path,,UNLABELED,268.25,509.0,272.2,506.12,3.95,2.88,11.376,3.3343,16.7138,270.225,507.56,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.432,2.6584,162.8973,3.5364,0.0,594.0,387.36,0.0,6.8172
prb,54,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
prb,55,path,,UNLABELED,123.46,150.24,125.95,136.13,2.49,14.11,35.1338,33.0049,18.7907,124.705,143.185,0.1765,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.63,36.3437,90.5685,14.1107,0.0,594.0,387.36,0.0,33.0049
prb,56,path,,UNLABELED,127.0,156.11,132.68,153.19,5.68,2.92,16.5857,15.636,13.9431,129.84,154.65,1.9452,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.9557,3.9697,1.0176,5.6309,0.0,594.0,387.36,0.0,15.636
prb,57,path,,UNLABELED,128.42,146.28,130.58,136.08,2.16,10.2,22.0321,21.2287,14.1864,129.5,141.18,0.2118,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.3332,22.9584,90.2874,9.9701,0.0,594.0,387.36,0.0,21.2287
prb,58,path,,UNLABELED,128.74,150.17,132.62,135.49,3.88,14.68,56.9584,27.1573,32.8819,130.68,142.83,0.2643,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,96.7446,20.8446,90.5855,14.6808,0.0,594.0,387.36,0.0,40.8462
prb,59,path,,UNLABELED,135.26,155.59,137.73,135.22,2.47,20.37,50.3139,38.5484,24.1363,136.495,145.405,0.1213,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.6236,114.7874,91.3237,20.3454,0.0,594.0,387.36,0.0,38.5484
prb,60,path,,UNLABELED,138.04,156.69,140.41,136.02,2.37,20.67,48.9878,41.9103,24.6174,139.225,146.355,0.1147,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9168,102.182,90.9205,20.5426,0.0,594.0,387.36,0.0,41.9103
prb,61,path,,UNLABELED,143.07,156.85,150.68,137.81,7.61,19.04,144.8942,88.7544,33.5761,146.875,147.33,0.3997,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,99.6024,7.5511,90.5934,10.6206,0.0,594.0,387.36,0.0,114.4017
prb,62,path,,UNLABELED,152.91,141.3,158.43,137.98,5.52,3.32,18.3263,16.4648,11.5817,155.67,139.64,1.6627,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,4.2344,3.2559,3.3175,5.5293,0.0,594.0,387.36,0.0,16.4648
prb,63,path,,UNLABELED,157.3,157.12,159.82,152.77,2.52,4.35,10.962,10.7228,9.2803,158.56,154.945,0.5793,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.0668,3.1156,90.6586,4.3503,0.0,594.0,387.36,0.0,10.7228
prb,64,path,,UNLABELED,157.41,151.92,159.99,147.57,2.58,4.35,11.223,10.9413,9.3918,158.7,149.745,0.5931,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.883,2.8301,90.8013,4.2904,0.0,594.0,387.36,0.0,10.9413
prb,65,path,,UNLABELED,157.47,146.5,160.15,141.94,2.68,4.56,12.2208,11.6873,9.705,158.81,144.22,0.5877,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8049,2.8744,90.7725,4.4504,0.0,594.0,387.36,0.0,11.6873
prb,66,path,,UNLABELED,162.49,157.19,165.83,153.52,3.34,3.67,12.2577,11.5626,10.0546,164.16,155.355,0.9101,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.5009,1.2037,91.2874,3.5609,0.0,594.0,387.36,0.0,11.5626
prb,67,path,,UNLABELED,162.65,152.5,165.77,148.73,3.12,3.77,11.7623,11.3412,9.856,164.21,150.615,0.8276,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,83.2295,1.3715,90.0,3.61,0.0,594.0,387.36,0.0,11.3412
prb,68,path,,UNLABELED,173.22,157.43,176.89,149.07,3.67,8.36,30.6811,29.685,15.4413,175.055,153.25,0.439,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9198,5.4208,90.7593,8.3007,0.0,594.0,387.36,0.0,29.685
prb,69,path,,UNLABELED,307.22,133.81,309.43,126.32,2.21,7.49,16.5528,15.2353,13.668,308.325,130.065,0.2951,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7627,11.1711,92.0644,7.4949,0.0,594.0,387.36,0.0,15.2661
prb,70,path,,UNLABELED,301.24,128.64,305.12,125.73,3.88,2.91,11.2908,10.9934,9.5922,303.18,127.185,1.3333,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.0976,1.8182,1.6242,3.8816,0.0,594.0,387.36,0.0,10.9934
prb,71,path,,UNLABELED,32.32,206.31,66.5,203.57,34.18,2.74,93.6529,85.6674,70.714,49.41,204.94,12.4745,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.9885,186.5453,179.5801,34.1109,0.0,594.0,387.36,0.0,85.6674
prb,72,path,,UNLABELED,32.05,211.58,64.02,208.53,31.97,3.05,97.5081,78.3874,67.2348,48.035,210.055,10.482,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.5176,105.2604,179.7517,20.7702,0.0,594.0,387.36,0.0,85.9332
prb,73,path,,UNLABELED,38.36,216.87,63.73,213.16,25.37,3.71,94.1225,74.8987,54.5725,51.045,215.015,6.8383,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.4662,63.8086,179.8194,25.3701,0.0,594.0,387.36,0.0,83.6002
prb,74,path,,UNLABELED,35.66,222.29,63.68,219.66,28.02,2.63,73.6927,71.7311,58.5302,49.67,220.975,10.654,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,119.7106,179.8568,28.0201,0.0,594.0,387.36,0.0,71.7311
prb,75,path,,UNLABELED,58.52,238.6,62.23,234.06,3.71,4.54,16.8434,16.5205,11.9416,60.375,236.33,0.8172,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5852,1.4568,90.2524,4.5401,0.0,594.0,387.36,0.0,16.5205
prb,76,path,,UNLABELED,59.15,257.19,62.6,251.74,3.45,5.45,18.8025,18.0191,12.0617,60.875,254.465,0.633,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.111,2.6921,91.3715,5.4316,0.0,594.0,387.36,0.0,18.0191
prb,77,path,,UNLABELED,59.18,261.59,61.83,258.19,2.65,3.4,9.0101,8.9366,8.6602,60.505,259.89,0.7794,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9255,1.644,90.339,3.3801,0.0,594.0,387.36,0.0,8.9366
prb,78,path,,UNLABELED,54.47,281.99,60.04,274.85,5.57,7.14,39.7699,39.3855,18.18,57.255,278.42,0.7801,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2781,1.6708,90.0802,7.14,0.0,594.0,387.36,0.0,39.3855
prb,79,path,,UNLABELED,54.43,293.1,60.01,287.52,5.58,5.58,31.1363,27.2742,16.7304,57.22,290.31,1.0,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.8611,1.399,179.5885,5.5701,0.0,594.0,387.36,0.0,29.1663
prb,80,path,,UNLABELED,64.42,288.08,67.69,285.97,3.27,2.11,6.8997,6.8074,8.5904,66.055,287.025,1.5498,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.8363,2.4526,0.8758,3.2704,0.0,594.0,387.36,0.0,6.8074
prb,81,path,,UNLABELED,54.87,307.88,57.67,301.9,2.8,5.98,16.744,16.4087,11.4509,56.27,304.89,0.4682,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.31,4.6098,89.7097,5.9201,0.0,594.0,387.36,0.0,16.4087
prb,82,path,,UNLABELED,54.47,300.68,57.64,297.99,3.17,2.69,8.5273,8.4332,8.9602,56.055,299.335,1.1784,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,2.0765,1.3595,0.0,3.14,0.0,594.0,387.36,0.0,8.4332
prb,83,path,,UNLABELED,60.99,307.38,63.55,305.27,2.56,2.11,5.4016,5.3376,7.1803,62.27,306.325,1.2133,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.6672,1.5074,179.3286,2.5602,0.0,594.0,387.36,0.0,5.3376
prb,84,path,,UNLABELED,60.99,304.8,63.9,301.75,2.91,3.05,8.8755,8.5837,8.7221,62.445,303.275,0.9541,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,85.7289,1.0865,91.3456,2.9808,0.0,594.0,387.36,0.0,8.5837
prb,85,path,,UNLABELED,61.42,301.29,64.29,297.92,2.87,3.37,9.6719,9.2818,8.943,62.855,299.605,0.8516,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.787,1.3618,91.2152,3.3007,0.0,594.0,387.36,0.0,9.2818
