airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
orh,0,path,,UNLABELED,103.0,326.67,124.4,301.31,21.4,25.36,542.7035,191.2629,59.5746,113.7,313.99,0.8438,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.3778,12.7379,126.3611,26.127,0.0,594.0,387.36,0.0,191.2629
orh,1,path,,UNLABELED,108.04,386.77,176.13,321.99,68.09,64.78,4410.8704,355.3275,183.998,142.085,354.38,1.0511,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.4602,520.5507,43.4793,90.0606,0.0,594.0,387.36,0.0,355.3275
orh,2,path,,UNLABELED,180.31,393.54,239.18,279.19,58.87,114.35,6731.786,753.5344,253.6854,209.745,336.365,0.5148,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.5499,413.6504,115.5529,123.7991,0.0,594.0,387.36,0.0,753.5344
orh,3,path,,UNLABELED,137.3,375.17,261.38,362.41,124.08,12.76,1583.2601,1103.6698,256.7227,199.34,368.79,9.7241,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.216,193.4017,178.2011,123.9211,0.0,594.0,387.36,0.0,1103.6698
orh,4,path,,UNLABELED,216.92,460.99,250.35,425.89,33.43,35.1,1173.3935,258.424,92.1937,233.635,443.44,0.9524,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.0715,48.8453,43.7586,44.3884,0.0,594.0,387.36,0.0,258.424
orh,5,path,,UNLABELED,251.0,489.66,283.93,458.18,32.93,31.48,1036.636,259.0251,84.4651,267.465,473.92,1.0461,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.0934,34.1852,43.0437,38.9418,0.0,594.0,387.36,0.0,259.0251
orh,6,path,,UNLABELED,264.91,507.97,301.01,466.39,36.1,41.58,1501.0383,254.661,104.9358,282.96,487.18,0.8682,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.6423,95.8744,130.899,50.5249,0.0,594.0,387.36,0.0,254.661
orh,7,path,,UNLABELED,292.72,474.17,301.87,463.72,9.15,10.45,95.6174,57.1371,27.9176,297.295,468.945,0.8756,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.387,2.7324,56.4897,7.9517,0.0,594.0,387.36,0.0,61.8223
orh,8,path,,UNLABELED,220.59,435.12,246.24,415.09,25.65,20.03,513.7697,147.5797,68.9328,233.415,425.105,1.2806,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,151.4352,3.3416,45.4658,13.0466,0.0,594.0,387.36,0.0,288.1359
orh,9,path,,UNLABELED,74.82,440.81,222.75,322.35,147.93,118.46,17523.7902,5737.4676,459.2267,148.785,381.58,1.2488,58,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.7304,10.5221,41.9682,62.7021,0.0,594.0,387.36,0.0,8490.2761
