airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
sfo,0,0,0,288.085,280.875,152.145,14.1042
sfo,0,0,1,297.2,276.05,152.0206,6.5224
sfo,0,0,2,301.57,273.5,145.6056,3.6114
sfo,0,0,3,301.585,269.805,61.1278,6.1094
sfo,0,0,4,289.395,272.76,152.2811,24.2081
sfo,1,0,0,278.375,286.01,152.099,7.8642
sfo,1,0,1,280.265,281.28,61.2576,6.5922
sfo,1,0,2,273.465,276.81,16.8554,10.8982
sfo,2,0,0,292.64,215.6,112.6822,9.9062
sfo,2,0,1,292.71,208.84,49.9635,5.7207
sfo,2,0,2,289.195,205.71,29.3009,3.8415
sfo,2,0,3,285.3,204.95,175.3647,4.4546
sfo,2,0,4,281.79,206.035,144.9486,3.1516
sfo,2,0,5,279.94,208.1,115.7692,2.5762
sfo,2,0,6,276.945,210.075,161.4944,5.1355
sfo,2,0,7,274.08,211.32,135.0,1.2162
sfo,2,0,8,273.55,212.025,109.9836,0.5853
sfo,2,0,9,273.055,213.61,106.7797,2.7365
sfo,3,0,0,293.22,225.125,108.4576,8.0227
sfo,3,0,1,292.61,220.745,17.0066,3.9319
sfo,3,0,2,281.695,217.545,16.2005,18.8172
sfo,3,0,3,269.33,226.005,106.7206,23.1488
sfo,3,0,4,267.65,237.635,18.2784,3.4754
sfo,3,0,5,269.36,238.73,83.7745,1.1065
sfo,3,0,6,269.445,239.8,87.2482,1.0412
sfo,3,0,7,269.73,240.345,5.4908,0.5224
sfo,3,0,8,270.405,240.155,152.6126,0.9348
sfo,3,0,9,271.045,240.335,60.3319,0.9092
sfo,3,0,10,273.725,239.51,153.5751,5.4829
sfo,3,0,11,275.98,237.865,64.7969,0.9394
sfo,3,0,12,276.425,237.13,154.3304,1.4313
sfo,3,0,13,277.285,237.235,62.6126,0.9348
sfo,3,0,14,278.73,236.98,151.4225,2.8013
sfo,3,0,15,279.755,235.9,63.4349,0.9168
sfo,3,0,16,280.16,235.155,151.2259,1.3919
sfo,3,0,17,280.985,235.23,62.3277,0.9259
sfo,3,0,18,283.715,234.32,152.3074,5.6807
sfo,3,0,19,286.005,232.585,61.5347,0.9442
sfo,3,0,20,286.39,231.855,152.6883,1.3731
sfo,3,0,21,287.22,231.965,62.6318,0.9571
sfo,3,0,22,289.32,231.39,151.9909,4.2588
sfo,3,0,23,290.985,229.965,63.1665,0.9526
sfo,4,0,0,229.935,249.435,135.0,1.3152
sfo,4,0,1,231.06,248.39,138.6915,1.7573
sfo,4,0,2,232.47,247.265,143.9954,1.8542
sfo,4,0,3,234.085,246.21,149.4761,2.0083
sfo,4,0,4,235.18,245.62,160.8242,0.487
sfo,4,0,5,235.43,241.7,90.2984,7.6801
sfo,4,0,6,235.705,237.765,159.5673,0.5443
sfo,4,0,7,235.96,237.815,90.0,0.29
sfo,4,0,8,236.82,237.54,153.9705,1.9142
sfo,4,0,9,237.555,236.855,64.7468,0.586
sfo,4,0,10,236.96,236.86,150.1237,1.0841
sfo,4,0,11,236.265,236.695,62.651,0.9795
sfo,4,0,12,236.51,236.0,151.0492,1.0742
sfo,4,0,13,235.67,233.24,62.3455,5.6449
sfo,4,0,14,233.995,230.935,151.8858,0.8277
sfo,4,0,15,233.315,230.535,62.1026,1.3465
sfo,4,0,16,233.36,229.735,150.3407,0.8286
sfo,4,0,17,232.725,227.65,62.1097,4.2542
sfo,4,0,18,231.37,225.965,151.5562,0.8188
sfo,4,0,19,230.69,225.565,61.728,1.3512
sfo,4,0,20,230.73,224.765,150.3407,0.8286
sfo,4,0,21,229.775,222.07,62.1611,5.6318
sfo,4,0,22,228.095,219.76,153.7491,0.814
sfo,4,0,23,227.405,219.35,61.152,1.3472
sfo,4,0,24,227.445,218.555,150.6792,0.8373
sfo,4,0,25,227.15,217.095,62.2605,2.8359
sfo,4,0,26,226.13,216.03,152.1756,0.8141
sfo,4,0,27,225.445,215.625,61.3555,1.356
sfo,4,0,28,225.485,214.835,151.8863,0.8277
sfo,4,0,29,224.52,212.12,62.1758,5.6989
sfo,4,0,30,223.285,210.625,84.7047,2.0588
sfo,4,0,31,221.65,212.495,153.9673,3.8507
sfo,4,0,32,218.65,213.53,171.4912,2.5683
sfo,4,0,33,215.075,214.94,152.1084,5.2159
sfo,4,0,34,211.625,216.765,152.149,2.59
sfo,4,0,35,219.975,233.635,59.7249,37.6672
sfo,5,0,0,247.085,217.55,107.0705,24.8341
sfo,5,0,1,250.13,204.965,49.9985,1.8668
sfo,5,0,2,247.0,199.44,62.2562,10.8696
sfo,5,0,3,243.985,193.69,62.7078,2.1155
sfo,5,0,4,242.885,192.675,6.9541,1.2391
sfo,5,0,5,240.12,191.96,16.5769,4.4865
sfo,5,0,6,237.52,191.05,30.9643,1.0496
sfo,5,0,7,230.965,198.195,129.4657,19.2097
sfo,5,0,8,225.12,206.06,59.9813,1.0394
sfo,5,0,9,225.765,206.47,174.0694,0.7741
sfo,5,0,10,226.485,207.07,62.3703,1.4448
sfo,5,0,11,226.5,207.87,153.4366,0.7155
sfo,5,0,12,227.5,210.545,62.3074,5.6807
sfo,5,0,13,229.14,212.89,152.0186,0.7247
sfo,5,0,14,229.78,213.33,62.319,1.3777
sfo,5,0,15,229.78,214.1,153.4344,0.7155
sfo,5,0,16,230.445,216.15,62.4731,4.2625
sfo,5,0,17,231.765,217.865,152.4175,0.7559
sfo,5,0,18,232.415,218.3,62.6889,1.3731
sfo,5,0,19,232.415,219.075,152.3524,0.7112
sfo,5,0,20,233.41,221.745,62.3924,5.6537
sfo,5,0,21,235.045,224.08,152.387,0.7335
sfo,5,0,22,235.685,224.515,62.496,1.3642
sfo,5,0,23,235.69,225.29,151.2603,0.7071
sfo,5,0,24,236.985,228.52,62.3226,6.9107
sfo,5,0,25,239.125,231.275,150.3123,1.2317
sfo,5,0,26,240.16,230.395,131.0092,1.524
sfo,5,0,27,241.1,229.345,132.8101,1.2949
sfo,6,0,0,137.255,335.31,64.2588,0.6217
sfo,6,0,1,142.515,332.195,152.2786,12.1891
sfo,6,0,2,147.09,327.86,61.3361,3.419
sfo,6,0,3,151.44,323.63,152.1639,11.693
sfo,6,0,4,156.755,320.82,151.1123,0.3312
sfo,6,0,5,157.02,320.72,170.5359,0.2433
sfo,6,0,6,156.27,318.995,62.9662,3.8283
sfo,6,0,7,155.125,316.84,58.5717,1.0548
sfo,6,0,8,153.225,313.285,62.3747,7.009
sfo,6,0,9,153.165,309.385,153.07,3.5107
sfo,6,0,10,155.31,309.7,62.4119,2.5048
sfo,6,0,11,156.685,310.34,149.4085,1.8471
sfo,6,0,12,157.595,309.89,9.8681,0.2334
sfo,6,0,13,157.855,310.035,40.7628,0.3829
sfo,6,0,14,158.425,310.44,33.3775,1.0179
sfo,6,0,15,156.35,306.195,61.08,10.3394
sfo,6,0,16,153.38,300.76,62.684,2.0484
sfo,6,0,17,149.97,294.295,62.1099,12.5701
sfo,6,0,18,146.565,287.855,62.2815,1.9994
sfo,6,0,19,144.995,284.875,62.1907,4.7371
sfo,6,0,20,143.725,282.325,70.0674,0.968
sfo,6,0,21,143.235,281.185,64.618,1.5164
sfo,6,0,22,141.915,278.62,62.1097,4.2542
sfo,6,0,23,139.025,273.195,61.873,8.0394
sfo,6,0,24,134.93,265.49,62.128,9.4118
sfo,6,0,25,132.245,260.41,62.2029,2.08
sfo,6,0,26,130.24,256.6,62.2579,6.5307
sfo,6,0,27,128.255,252.805,62.8053,2.0349
sfo,6,0,28,127.135,250.735,60.6537,2.673
sfo,6,0,29,126.16,249.045,58.6372,1.2297
sfo,6,0,30,125.195,247.33,61.5414,2.7071
sfo,6,0,31,122.94,243.025,62.6677,7.0129
sfo,6,0,32,118.31,241.56,151.3498,6.8827
sfo,6,0,33,117.38,247.155,62.0861,8.9289
sfo,6,0,34,119.84,250.91,152.8185,0.8319
sfo,6,0,35,120.595,251.48,63.1341,1.7039
sfo,6,0,36,122.21,251.61,152.8786,2.7639
sfo,6,0,37,125.015,253.98,62.3006,6.7766
sfo,6,0,38,126.69,256.93,153.4411,0.2236
sfo,6,0,39,130.11,263.235,62.4164,14.3399
sfo,6,0,40,132.73,271.185,113.6952,3.4837
sfo,6,0,41,131.775,272.67,23.3344,0.5554
sfo,6,0,42,131.005,273.79,112.7191,2.6669
sfo,6,0,43,130.665,275.105,25.9089,0.3891
sfo,6,0,44,130.74,275.42,113.4986,0.5016
sfo,6,0,45,130.38,275.535,23.861,0.5686
sfo,6,0,46,129.98,275.78,111.2504,0.7725
sfo,6,0,47,129.59,276.03,23.7496,0.5463
sfo,6,0,48,128.475,277.985,112.7281,4.4777
sfo,6,0,49,128.045,280.245,24.1465,0.9534
sfo,6,0,50,127.145,283.545,113.2654,6.7597
sfo,6,0,51,126.035,287.14,65.3362,1.0784
sfo,6,0,52,123.985,288.81,152.5852,5.1256
sfo,6,0,53,121.805,290.175,62.8183,0.4159
sfo,6,0,54,122.315,291.195,63.5727,1.8649
sfo,6,0,55,121.615,292.59,153.3323,2.4954
sfo,6,0,56,120.085,292.32,63.4349,1.8559
sfo,6,0,57,118.41,292.135,152.8917,2.831
sfo,6,0,58,116.98,292.925,139.5373,0.4469
sfo,6,0,59,116.525,293.52,122.3476,1.0653
sfo,6,0,60,116.21,294.145,99.727,0.3551
sfo,6,0,61,117.475,296.745,61.8968,5.4982
sfo,6,0,62,117.795,301.37,113.9019,4.8128
sfo,6,0,63,117.645,305.16,62.5766,3.5826
sfo,6,0,64,116.88,307.65,150.4887,3.6541
sfo,6,0,65,113.98,309.32,149.5535,3.0391
sfo,6,0,66,112.505,310.27,132.5093,0.4884
sfo,6,0,67,112.21,311.96,94.9205,3.0312
sfo,6,0,68,111.625,313.42,6.2714,0.9155
sfo,6,0,69,111.12,313.765,97.2141,0.7963
sfo,6,0,70,110.415,314.065,8.2526,1.3237
sfo,6,0,71,109.665,314.055,138.1831,0.2549
sfo,6,0,72,109.625,314.52,81.7644,0.7679
sfo,6,0,73,109.87,315.54,73.4653,1.3352
sfo,6,0,74,110.24,316.785,73.431,1.2624
sfo,6,0,75,111.05,318.56,61.6995,2.6577
sfo,6,0,76,111.83,320.11,68.4588,0.817
sfo,6,0,77,112.335,321.13,60.9832,1.4637
sfo,6,0,78,114.4,323.555,46.2294,4.9438
sfo,6,0,79,117.465,324.62,152.0153,3.0688
sfo,6,0,80,119.585,325.305,61.4324,3.1995
sfo,6,0,81,120.725,326.535,154.9827,0.8276
sfo,6,0,82,121.5,327.07,60.6041,1.6299
sfo,6,0,83,122.625,327.365,150.212,1.6708
sfo,6,0,84,123.71,327.645,62.6167,1.5654
sfo,6,0,85,124.21,328.265,151.8223,0.3176
sfo,6,0,86,124.645,328.215,4.8428,0.5921
sfo,6,0,87,125.81,329.375,52.5294,2.8602
sfo,6,0,88,128.185,332.595,54.1773,5.1428
sfo,6,0,89,130.715,334.91,12.6469,2.101
sfo,6,0,90,133.03,335.33,8.3788,2.6078
sfo,6,0,91,134.91,335.99,38.5411,1.5086
sfo,7,0,0,30.42,241.72,30.1464,12.7436
sfo,7,0,1,35.665,245.38,119.9453,1.0618
sfo,7,0,2,36.195,246.31,30.5915,1.8471
sfo,7,0,3,36.89,246.96,119.0552,0.4118
sfo,7,0,4,44.675,251.69,29.9869,18.2072
sfo,7,0,5,51.755,257.54,121.767,3.0581
sfo,7,0,6,54.78,261.045,29.9298,8.8388
sfo,7,0,7,58.73,263.105,129.6096,0.3764
sfo,7,0,8,59.245,262.255,119.2612,1.6162
sfo,7,0,9,59.87,260.64,104.1842,1.8772
sfo,7,0,10,60.315,258.675,101.5187,2.1534
sfo,7,0,11,60.67,257.185,107.8405,0.9139
sfo,7,0,12,61.145,255.995,113.9271,1.652
sfo,7,0,13,62.415,253.905,125.0063,3.2597
sfo,7,0,14,64.77,250.555,125.173,4.9302
sfo,7,0,15,66.625,248.125,136.3482,1.2024
sfo,7,0,16,67.645,247.215,139.7639,1.5326
sfo,7,0,17,68.775,246.185,135.5304,1.5274
sfo,7,0,18,70.01,244.815,129.5683,2.1664
sfo,7,0,19,71.06,243.3,117.8976,1.5388
sfo,7,0,20,71.725,241.82,110.8693,1.7123
sfo,7,0,21,72.21,240.095,101.0118,1.8847
sfo,7,0,22,71.27,238.26,39.094,2.8862
sfo,7,0,23,71.795,233.565,113.4903,8.254
sfo,7,0,24,71.39,228.825,24.9786,4.5231
sfo,7,0,25,67.525,227.85,0.6315,3.6302
sfo,7,0,26,65.27,227.95,164.7454,0.9121
sfo,7,0,27,64.245,228.12,175.1145,1.1743
sfo,7,0,28,61.745,228.165,0.1493,3.83
sfo,7,0,29,59.19,230.81,103.5775,5.4524
sfo,7,0,30,57.94,235.975,103.6335,5.1758
sfo,7,0,31,57.55,238.98,65.821,1.0743
sfo,7,0,32,57.94,239.75,58.7361,0.6551
sfo,7,0,33,59.565,240.89,30.5859,3.3803
sfo,7,0,34,60.89,242.32,102.848,1.1693
sfo,7,0,35,60.175,243.11,159.3902,1.25
sfo,7,0,36,58.9,243.195,11.0698,1.4062
sfo,7,0,37,54.205,240.75,29.9754,9.2469
sfo,7,0,38,47.48,236.9,29.5177,6.2514
sfo,7,0,39,42.48,233.215,43.2526,6.2608
sfo,7,0,40,39.99,230.92,35.5364,0.5161
sfo,7,0,41,37.89,229.675,30.0865,4.3686
sfo,7,0,42,31.7,228.2,5.0503,8.6335
sfo,7,0,43,26.94,228.02,156.5002,1.0032
sfo,7,0,44,26.14,229.4,106.0737,2.456
sfo,7,0,45,25.165,233.245,103.4021,5.4792
sfo,7,0,46,24.225,236.46,119.0109,1.2578
sfo,7,0,47,23.815,237.475,102.7241,0.9534
sfo,8,0,0,59.17,212.885,112.6801,0.7262
sfo,8,0,1,58.195,212.89,21.5645,1.7957
sfo,8,0,2,53.32,214.145,158.5787,8.6796
sfo,8,0,3,49.29,221.42,89.8993,11.38
sfo,8,0,4,53.825,227.075,179.5568,9.0503
sfo,8,0,5,58.33,225.7,89.1449,2.6803
sfo,8,0,6,62.055,224.35,179.8471,7.49
sfo,8,0,7,66.16,223.535,114.0943,1.7637
sfo,8,0,8,67.365,220.33,109.3963,5.0888
sfo,8,0,9,69.575,217.495,162.324,2.8653
sfo,8,0,10,72.09,217.34,13.6839,2.3672
sfo,8,0,11,73.785,217.23,144.4126,1.3403
sfo,8,0,12,75.09,216.39,149.3702,1.7665
sfo,8,0,13,75.935,215.89,149.5327,0.1972
sfo,8,0,14,77.345,215.24,155.6373,2.909
sfo,8,0,15,79.1,214.55,168.179,0.8786
sfo,8,0,16,80.25,214.3,167.4709,1.4751
sfo,8,0,17,82.7,213.84,170.162,3.5116
sfo,8,0,18,87.565,212.98,169.8722,6.3692
sfo,8,0,19,92.665,208.0,113.9686,9.6742
sfo,8,0,20,95.03,202.675,113.8448,1.9789
sfo,8,0,21,95.78,200.985,114.0302,1.719
sfo,8,0,22,94.61,199.555,22.9936,3.3024
sfo,8,0,23,91.785,199.015,175.3994,2.6184
sfo,8,0,24,81.82,195.425,23.1067,18.8307
sfo,8,0,25,73.575,190.71,112.1398,2.2024
sfo,8,0,26,72.075,188.86,23.4329,4.1743
sfo,8,0,27,70.785,186.565,113.104,3.1855
sfo,8,0,28,68.09,183.68,23.1569,7.2219
sfo,8,0,29,64.565,182.78,111.5159,1.1179
sfo,8,0,30,62.655,182.55,23.7439,3.7253
sfo,8,0,31,61.0,181.67,111.0372,0.2786
sfo,8,0,32,58.7,180.545,22.9479,5.1039
sfo,8,0,33,55.375,179.13,23.3048,2.1232
sfo,8,0,34,52.505,183.005,113.8076,9.3889
sfo,8,0,35,49.02,188.075,154.0146,3.5376
sfo,8,0,36,46.41,191.2,113.4629,5.1236
sfo,8,0,37,44.8,193.995,142.9746,1.478
sfo,8,0,38,43.9,195.21,111.9298,1.6601
sfo,8,0,39,53.62,200.285,23.2296,21.8297
sfo,8,0,40,63.57,204.77,113.9633,0.3939
sfo,8,0,41,63.105,204.785,23.1977,0.8377
sfo,9,0,0,90.76,225.725,23.5933,3.6228
sfo,9,0,1,89.195,225.685,82.1043,1.3831
sfo,9,0,2,89.31,227.795,89.1959,2.8503
sfo,9,0,3,89.06,229.18,8.4256,0.5459
sfo,9,0,4,88.805,232.325,89.7302,6.3701
sfo,9,0,5,88.425,235.51,0.0,0.79
sfo,9,0,6,85.49,235.5,0.2254,5.08
sfo,9,0,7,82.945,235.245,88.8316,0.4901
sfo,9,0,8,80.35,235.02,179.5575,5.1802
sfo,9,0,9,76.83,235.055,179.076,1.8602
sfo,9,0,10,75.39,235.08,178.8756,1.0202
sfo,9,0,11,74.51,235.865,115.5208,1.7176
sfo,9,0,12,75.0,238.615,66.4697,4.3082
sfo,9,0,13,85.84,240.6,0.0574,19.96
sfo,9,0,14,95.84,235.415,90.2206,10.3901
sfo,9,0,15,94.6,230.04,8.1298,2.5456
sfo,9,0,16,93.315,229.02,88.2954,1.6807
sfo,10,0,0,167.235,340.005,62.4178,2.2677
sfo,10,0,1,166.58,339.11,139.7629,0.3406
sfo,10,0,2,166.33,339.28,153.4364,0.2683
sfo,10,0,3,163.165,340.925,152.5019,6.8656
sfo,10,0,4,159.505,341.29,63.2475,2.7325
sfo,10,0,5,157.1,340.905,154.9919,3.9504
sfo,10,0,6,154.975,341.895,155.1708,0.7382
sfo,10,0,7,154.825,342.415,63.1225,0.8184
sfo,10,0,8,149.585,345.64,152.2023,12.2654
sfo,10,0,9,142.0,349.64,152.1759,4.8847
sfo,10,0,10,140.435,351.87,61.371,2.4836
sfo,10,0,11,138.485,354.27,152.7634,5.7247
sfo,10,0,12,136.095,356.135,74.396,1.1525
sfo,10,0,13,136.365,357.14,75.665,0.9289
sfo,10,0,14,136.43,357.665,123.6928,0.1803
sfo,10,0,15,135.87,358.05,148.7066,1.1937
sfo,10,0,16,136.145,359.755,60.6323,3.2014
sfo,10,0,17,138.265,363.745,62.7764,5.8365
sfo,10,0,18,143.785,364.145,152.3234,9.4514
sfo,10,0,19,153.155,359.13,151.4593,11.8045
sfo,10,0,20,163.415,353.7,152.7839,11.4136
sfo,10,0,21,166.35,346.985,62.4663,9.2586
sfo,10,0,22,165.59,342.16,152.4472,3.1131
sfo,11,0,0,158.645,181.31,17.9836,2.0081
sfo,11,0,1,159.645,181.475,107.2403,0.3037
sfo,11,0,2,159.83,181.035,115.3879,0.6531
sfo,11,0,3,160.33,180.175,122.5039,1.3399
