airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jyo,18,path,,UNLABELED,203.34,362.36,207.59,356.85,4.25,5.51,23.4175,8.011,18.7597,205.465,359.605,0.7713,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.943,2.1465,108.6531,5.8155,0.0,594.0,387.36,0.0,12.1406
jyo,19,path,,UNLABELED,206.3,356.68,208.41,354.38,2.11,2.3,4.853,2.3824,7.459,207.355,355.53,0.9174,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.5995,4.0545,108.687,1.4357,0.0,594.0,387.36,0.0,3.0034
jyo,20,path,,UNLABELED,205.71,352.98,209.94,348.98,4.23,4.0,16.92,10.3816,13.78,207.825,350.98,1.0575,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.3414,2.8554,48.6871,2.9689,0.0,594.0,387.36,0.0,11.1513
jyo,21,path,,UNLABELED,197.45,351.3,209.28,347.83,11.83,3.47,41.0501,14.6927,25.7746,203.365,349.565,3.4092,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.8644,46.7085,168.84,2.9967,0.0,594.0,387.36,0.0,14.7558
jyo,22,path,,UNLABELED,204.81,348.37,208.48,345.76,3.67,2.61,9.5787,4.7624,10.6638,206.645,347.065,1.4061,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.1478,1.7765,18.1491,2.5362,0.0,594.0,387.36,0.0,5.7156
jyo,23,path,,UNLABELED,201.95,351.72,204.5,349.92,2.55,1.8,4.59,2.2413,7.5775,203.225,350.82,1.4167,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.2054,3.6722,168.7682,1.4375,0.0,594.0,387.36,0.0,2.9203
jyo,24,path,,UNLABELED,197.03,354.08,200.94,350.88,3.91,3.2,12.512,6.6983,12.798,198.985,352.48,1.2219,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.5277,1.8723,168.9437,1.7729,0.0,594.0,387.36,0.0,8.7565
jyo,25,path,,UNLABELED,196.34,349.93,206.5,339.68,10.16,10.25,104.14,22.9293,42.3373,201.42,344.805,0.9912,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,120.3582,4.3057,108.7099,4.6138,0.0,594.0,387.36,0.0,60.0012
jyo,26,path,,UNLABELED,198.45,345.32,200.45,343.17,2.0,2.15,4.3,1.9193,7.0783,199.45,344.245,0.9302,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.1143,2.0176,108.5954,1.1289,0.0,594.0,387.36,0.0,2.6131
jyo,27,path,,UNLABELED,200.34,342.78,202.32,340.82,1.98,1.96,3.8808,1.9307,7.0644,201.33,341.8,1.0102,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.8125,2.7633,78.6901,1.2748,0.0,594.0,387.36,0.0,2.65
