airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
iah,0,path,,UNLABELED,163.32,295.38,177.02,248.21,13.7,47.17,646.229,461.2268,185.5239,170.17,271.795,0.2904,121,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.5563,18.5532,89.9688,18.37,0.0,594.0,387.36,0.0,581.731
iah,1,path,,UNLABELED,142.68,424.49,154.1,408.1,11.42,16.39,187.1738,131.6852,53.2326,148.39,416.295,0.6968,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.3878,4.1178,90.0551,10.39,0.0,594.0,387.36,0.0,152.0347
iah,2,path,,UNLABELED,142.25,403.07,160.4,364.8,18.15,38.27,694.6003,295.003,140.5133,151.325,383.935,0.4743,66,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.2134,6.9997,90.0441,12.98,0.0,594.0,387.36,0.0,558.7684
iah,3,path,,UNLABELED,74.57,234.86,78.04,231.54,3.47,3.32,11.5204,5.3604,8.3278,76.305,233.2,1.0452,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,35.2882,2.5466,39.629,2.4929,0.0,594.0,387.36,0.0,5.4332
iah,4,path,,UNLABELED,68.5,374.46,71.69,370.01,3.19,4.45,14.1955,4.9308,6.8725,70.095,372.235,0.7169,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.5442,13.3251,50.0199,4.2022,0.0,594.0,387.36,0.0,4.9308
iah,5,path,,UNLABELED,156.92,360.5,166.0,358.93,9.08,1.57,14.2557,14.1013,21.2011,161.46,359.715,5.7834,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.8695,24.046,0.1037,5.52,0.0,594.0,387.36,0.0,14.1204
iah,6,path,,UNLABELED,190.73,360.53,192.81,358.95,2.08,1.58,3.2864,3.2602,5.71,191.77,359.74,1.3165,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.83,1.7278,0.2753,2.08,0.0,594.0,387.36,0.0,3.2602
iah,7,path,,UNLABELED,190.67,342.0,192.87,340.44,2.2,1.56,3.432,3.3852,5.9003,191.77,341.22,1.4103,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.0,1.9353,0.0,2.2,0.0,594.0,387.36,0.0,3.3852
iah,8,path,,UNLABELED,177.01,301.04,178.59,299.1,1.58,1.94,3.0652,3.0498,7.0201,177.8,300.07,0.8144,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.9272,1.4891,0.0,1.58,0.0,594.0,387.36,0.0,3.0498
iah,9,path,,UNLABELED,181.11,301.08,182.84,299.11,1.73,1.97,3.4081,3.3994,5.66,181.975,300.095,0.8782,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.4288,1.2902,90.0,1.97,0.0,594.0,387.36,0.0,3.3994
iah,10,path,,UNLABELED,261.88,257.36,277.98,246.07,16.1,11.29,181.7692,54.7783,45.1956,269.93,251.715,1.426,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.8761,6.3683,28.021,7.2159,0.0,594.0,387.36,0.0,82.8165
iah,11,path,,UNLABELED,231.43,305.8,254.92,289.04,23.49,16.76,393.6927,160.7324,72.0953,243.175,297.42,1.4016,76,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.2843,3.3787,27.807,6.6024,0.0,594.0,387.36,0.0,206.9871
iah,12,compound,,UNLABELED,194.22,271.4,200.3,264.14,6.08,7.26,44.1408,25.2917,26.7369,197.26,267.77,0.8375,31,2,0,1,rgb,207,207,207,0,none,,,,0.0,57.3518,3.9629,89.7016,5.7601,0.0,594.0,387.36,0.0,31.1956
iah,13,path,,UNLABELED,198.77,340.51,209.1,334.84,10.33,5.67,58.5711,32.6491,22.9999,203.935,337.675,1.8219,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,34.3501,1.4771,60.0303,4.7444,0.0,594.0,387.36,0.0,36.93
iah,14,path,,UNLABELED,113.34,465.69,131.6,449.11,18.26,16.58,302.7509,258.0308,68.8126,122.47,457.4,1.1013,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.2717,1.2599,90.0366,15.66,0.0,594.0,387.36,0.0,279.0101
iah,15,path,,UNLABELED,76.81,465.2,102.27,448.99,25.46,16.21,412.7064,405.3853,84.2901,89.54,457.095,1.5706,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.8385,4.2918,0.046,24.91,0.0,594.0,387.36,0.0,409.317
iah,16,compound,,UNLABELED,137.63,358.93,155.82,276.62,18.19,82.31,1497.2191,1150.9832,278.8849,146.725,317.775,0.221,210,2,0,1,rgb,207,207,207,0,none,,,,0.0,93.9958,13.3534,91.8979,13.5875,0.0,594.0,387.36,0.0,1391.9544
iah,17,path,,UNLABELED,54.22,358.19,59.85,345.8,5.63,12.39,69.7557,28.8142,27.9438,57.035,351.995,0.4544,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.4897,27.5148,90.0,6.88,0.0,594.0,387.36,0.0,33.2735
iah,18,path,,UNLABELED,200.19,501.76,208.97,494.04,8.78,7.72,67.7816,25.741,22.7585,204.58,497.9,1.1373,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.8723,4.123,0.0,3.36,0.0,594.0,387.36,0.0,39.0465
iah,19,path,,UNLABELED,165.94,358.94,180.85,304.83,14.91,54.11,806.7803,641.8248,197.4534,173.395,331.885,0.2755,150,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.072,12.7928,90.4244,13.5004,0.0,594.0,387.36,0.0,768.3439
iah,20,path,,UNLABELED,125.19,389.88,136.94,384.52,11.75,5.36,62.98,36.6792,29.634,131.065,387.2,2.1922,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.886,4.4376,0.0,7.62,0.0,594.0,387.36,0.0,43.104
iah,21,path,,UNLABELED,182.25,233.69,186.83,229.77,4.58,3.92,17.9537,9.8897,12.4463,184.54,231.73,1.1684,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.0377,4.4236,28.0491,4.3171,0.0,594.0,387.36,0.0,10.0222
iah,22,path,,UNLABELED,185.9,237.38,195.61,231.8,9.71,5.58,54.1817,11.8858,19.9608,190.755,234.59,1.7401,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.5488,47.2501,28.0675,6.9923,0.0,594.0,387.36,0.0,15.0313
iah,23,path,,UNLABELED,180.48,226.01,192.24,222.02,11.76,3.99,46.9223,11.5525,25.9014,186.36,224.015,2.9474,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.7015,13.9059,28.0129,8.4953,0.0,594.0,387.36,0.0,18.2495
iah,24,path,,UNLABELED,174.63,224.09,180.48,222.77,5.85,1.32,7.7221,6.6515,12.7248,177.555,223.43,4.4318,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.8786,21.0478,178.5904,5.6917,0.0,594.0,387.36,0.0,6.6775
iah,25,path,,UNLABELED,167.85,226.13,174.79,221.78,6.94,4.35,30.1891,13.2542,11.9811,171.32,223.955,1.5954,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,23.3553,8.1969,14.1691,2.0834,0.0,594.0,387.36,0.0,15.4147
iah,26,path,,UNLABELED,150.88,211.52,153.8,208.3,2.92,3.22,9.4024,4.7476,6.99,152.34,209.91,0.9068,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.3135,1.8115,124.6283,2.7101,0.0,594.0,387.36,0.0,4.9322
iah,27,path,,UNLABELED,158.27,215.52,161.31,212.22,3.04,3.3,10.032,5.0267,7.2098,159.79,213.87,0.9212,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.2128,1.4048,117.0507,2.1109,0.0,594.0,387.36,0.0,5.3568
iah,28,path,,UNLABELED,152.42,209.04,156.7,205.72,4.28,3.32,14.2096,5.5182,9.7434,154.56,207.38,1.2892,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.1908,2.549,28.0609,2.9123,0.0,594.0,387.36,0.0,6.9052
iah,29,path,,UNLABELED,159.42,213.07,164.4,208.54,4.98,4.53,22.5594,8.0263,14.8363,161.91,210.805,1.0993,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,32.8305,3.2218,28.0187,5.6412,0.0,594.0,387.36,0.0,11.5509
iah,30,path,,UNLABELED,160.27,222.91,168.42,217.65,8.15,5.26,42.8691,11.8853,17.0793,164.345,220.28,1.5494,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.544,20.5593,23.0513,4.0863,0.0,594.0,387.36,0.0,13.3986
