airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
tri,0,0,0,220.835,335.935,146.1953,1.384
tri,0,0,1,221.555,335.23,114.3766,0.7027
tri,0,0,2,221.66,334.17,86.9059,1.4822
tri,0,0,3,222.98,334.905,47.323,4.0126
tri,1,0,0,34.885,124.31,137.9108,7.1015
tri,1,0,1,34.915,119.065,47.7212,7.7445
tri,1,0,2,29.68,118.575,137.9167,7.0873
tri,2,0,0,326.66,322.96,131.3479,0.666
tri,3,0,0,331.665,330.52,89.7333,15.0402
tri,3,0,1,332.785,323.0,0.0,2.31
tri,3,0,2,334.01,330.54,89.468,15.0807
tri,4,0,0,334.945,323.0,0.0,6.63
tri,4,0,1,331.63,320.115,90.0,5.77
tri,4,0,2,335.015,317.23,0.0,6.77
tri,4,0,3,338.4,320.115,90.0,5.77
tri,4,0,4,338.33,323.0,0.0,0.14
tri,5,0,0,244.84,344.435,123.0404,1.4673
tri,5,0,1,244.55,345.555,77.7117,1.0337
tri,5,0,2,245.09,347.39,72.0835,2.7956
tri,5,0,3,245.655,349.02,65.7721,0.658
tri,5,0,4,243.005,346.285,47.4596,8.2383
tri,5,0,5,243.14,343.295,0.883,5.8407
tri,5,0,6,245.65,343.58,149.6572,0.9502
tri,6,0,0,304.685,322.35,0.0,4.91
tri,6,0,1,302.23,319.47,90.0,5.76
tri,6,0,2,310.59,316.59,0.0,16.72
tri,6,0,3,318.95,319.47,90.0,5.76
tri,6,0,4,314.235,322.35,0.0,9.43
tri,6,0,5,309.58,330.025,89.5521,15.3505
tri,6,0,6,308.45,337.68,0.9631,2.3803
tri,6,0,7,307.2,330.005,89.5509,15.3105
tri,7,0,0,322.95,330.13,90.2209,15.5601
tri,7,0,1,321.29,322.35,0.0,3.38
tri,7,0,2,319.6,319.47,90.0,5.76
tri,7,0,3,322.915,316.59,0.0,6.63
tri,7,0,4,326.23,319.325,90.0,5.47
tri,7,0,5,326.555,322.385,45.0,0.9192
tri,7,0,6,326.66,322.96,131.3479,0.666
tri,7,0,7,325.615,323.395,167.36,1.691
tri,7,0,8,324.79,330.76,90.0,14.36
tri,7,0,9,323.855,337.925,0.9191,1.8702
tri,8,0,0,291.68,319.675,64.3051,3.8286
tri,8,0,1,292.805,323.285,81.1055,3.8159
tri,8,0,2,293.09,325.165,26.6,0.0224
tri,8,0,3,293.295,330.455,87.6749,10.5987
tri,8,0,4,293.935,336.3,52.3057,1.3902
tri,8,0,5,294.985,337.16,26.3812,1.3953
tri,8,0,6,292.2,337.42,0.8398,6.8207
tri,8,0,7,289.405,337.07,153.9966,1.3686
tri,8,0,8,290.325,336.155,116.3777,1.373
tri,8,0,9,290.45,330.24,88.0549,10.6061
tri,8,0,10,290.255,324.935,18.4,0.0316
tri,8,0,11,289.84,323.4,75.3483,3.1628
tri,8,0,12,288.56,320.56,56.1087,3.1563
tri,8,0,13,257.2,286.035,47.4587,90.1613
tri,8,0,14,224.665,250.98,41.8406,5.5167
tri,8,0,15,222.605,249.125,71.5476,0.0316
tri,8,0,16,219.35,246.72,36.3302,8.0684
tri,8,0,17,214.045,243.375,24.9253,4.5321
tri,8,0,18,209.73,242.465,178.8594,4.5209
tri,8,0,19,202.375,246.76,140.1668,13.2697
tri,8,0,20,192.295,255.385,138.7288,13.2651
tri,8,0,21,187.305,259.745,71.5738,0.0316
tri,8,0,22,182.545,265.03,131.8975,14.2408
tri,8,0,23,177.775,270.34,146.3234,0.036
tri,8,0,24,177.38,270.755,133.1764,1.1107
tri,8,0,25,176.795,271.725,109.9425,1.2021
tri,8,0,26,176.645,272.895,84.8048,1.215
tri,8,0,27,176.965,273.985,61.3483,1.1054
