airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dts,0,path,,UNLABELED,73.19,462.07,87.5,446.56,14.31,15.51,221.9481,101.2025,42.5022,80.345,454.315,0.9226,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.3305,3.9854,127.8571,14.0461,0.0,594.0,387.36,0.0,101.2025
dts,1,path,,UNLABELED,302.99,166.49,317.3,150.98,14.31,15.51,221.9482,101.2026,42.5022,310.145,158.735,0.9226,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.3943,3.9865,127.857,14.0461,0.0,594.0,387.36,0.0,101.2026
dts,2,compound,,UNLABELED,45.73,446.56,302.99,154.11,257.26,292.45,75235.6925,7131.5301,2257.6902,174.36,300.335,0.8797,588,6,0,1,rgb,207,207,207,0,none,,,,0.0,130.5088,34.1539,127.8599,79.9859,0.0,594.0,387.36,0.0,17178.8034
dts,3,path,,UNLABELED,152.99,89.59,152.99,86.71,0.0,2.88,0.0,0.0,2.88,152.99,88.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,4,path,,UNLABELED,190.85,89.59,190.85,86.71,0.0,2.88,0.0,0.0,2.88,190.85,88.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,5,path,,UNLABELED,228.72,89.59,228.72,86.71,0.0,2.88,0.0,0.0,2.88,228.72,88.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,6,path,,UNLABELED,266.58,89.59,266.58,86.71,0.0,2.88,0.0,0.0,2.88,266.58,88.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,7,path,,UNLABELED,39.4,307.99,39.4,305.11,0.0,2.88,0.0,0.0,2.88,39.4,306.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,8,path,,UNLABELED,77.27,307.99,77.27,305.1,0.0,2.89,0.0,0.0,2.89,77.27,306.545,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
dts,9,path,,UNLABELED,152.99,307.98,152.99,305.1,0.0,2.88,0.0,0.0,2.88,152.99,306.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,10,path,,UNLABELED,190.85,307.99,190.85,305.1,0.0,2.89,0.0,0.0,2.89,190.85,306.545,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
dts,11,path,,UNLABELED,228.72,307.99,228.72,305.1,0.0,2.89,0.0,0.0,2.89,228.72,306.545,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
dts,12,path,,UNLABELED,266.58,307.99,266.58,305.1,0.0,2.89,0.0,0.0,2.89,266.58,306.545,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
dts,13,path,,UNLABELED,77.28,526.38,77.28,523.5,0.0,2.88,0.0,0.0,2.88,77.28,524.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,14,path,,UNLABELED,152.99,526.38,152.99,523.5,0.0,2.88,0.0,0.0,2.88,152.99,524.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,15,path,,UNLABELED,190.85,526.38,190.85,523.5,0.0,2.88,0.0,0.0,2.88,190.85,524.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,16,path,,UNLABELED,228.71,526.38,228.71,523.5,0.0,2.88,0.0,0.0,2.88,228.71,524.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,17,path,,UNLABELED,266.57,526.38,266.57,523.5,0.0,2.88,0.0,0.0,2.88,266.57,524.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,18,path,,UNLABELED,112.24,174.07,115.12,174.07,2.88,0.0,0.0,0.0,2.88,113.68,174.07,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
dts,19,path,,UNLABELED,112.24,217.74,115.13,217.74,2.89,0.0,0.0,0.0,2.89,113.685,217.74,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
dts,20,path,,UNLABELED,112.25,261.42,115.13,261.42,2.88,0.0,0.0,0.0,2.88,113.69,261.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
