airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cvg,0,path,,UNLABELED,98.46,495.39,102.97,490.57,4.51,4.82,21.7382,21.1582,17.8703,100.715,492.98,0.9357,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.2404,1.1321,90.0,4.77,0.0,594.0,387.36,0.0,21.3517
cvg,1,path,,UNLABELED,19.88,282.65,24.94,277.92,5.06,4.73,23.9337,23.0551,15.7359,22.41,280.285,1.0698,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.5138,1.1685,178.8681,5.061,0.0,594.0,387.36,0.0,23.3017
cvg,2,path,,UNLABELED,198.68,179.05,203.48,174.12,4.8,4.93,23.6641,22.5729,15.9082,201.08,176.585,0.9736,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.7096,1.0656,90.3486,4.9301,0.0,594.0,387.36,0.0,23.1608
cvg,3,path,,UNLABELED,345.73,126.32,350.51,121.4,4.78,4.92,23.5175,22.5045,15.7274,348.12,123.86,0.9715,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.1407,1.0811,90.5825,4.9202,0.0,594.0,387.36,0.0,22.9406
cvg,4,path,,UNLABELED,346.46,366.68,351.12,361.39,4.66,5.29,24.6515,22.8668,15.8656,348.79,364.035,0.8809,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.0138,1.2075,90.2165,5.29,0.0,594.0,387.36,0.0,23.4263
cvg,5,path,,UNLABELED,199.66,442.87,204.3,437.82,4.64,5.05,23.4319,22.5094,15.7868,201.98,440.345,0.9188,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.154,1.1935,89.3193,5.0503,0.0,594.0,387.36,0.0,23.1624
cvg,6,path,,UNLABELED,275.42,214.67,326.11,189.97,50.69,24.7,1252.0437,1205.1931,100.3206,300.765,202.32,2.0522,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.9008,7.9971,179.9293,48.5901,0.0,594.0,387.36,0.0,1228.4179
cvg,7,path,,UNLABELED,236.76,203.92,246.26,190.71,9.5,13.21,125.4952,66.2092,48.9188,241.51,197.315,0.7192,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.5953,2.4015,178.7895,7.1016,0.0,594.0,387.36,0.0,107.6088
cvg,8,path,,UNLABELED,254.71,269.28,259.15,254.81,4.44,14.47,64.2466,23.446,42.4117,256.93,262.045,0.3068,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.8575,9.1121,90.2751,8.3301,0.0,594.0,387.36,0.0,48.683
cvg,9,path,,UNLABELED,227.13,387.61,228.34,376.87,1.21,10.74,12.9955,12.9955,22.69,227.735,382.24,0.1127,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0,78.7832,90.0,10.74,0.0,594.0,387.36,0.0,12.9955
