airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sdl,0,path,,UNLABELED,66.27,413.86,323.31,147.94,257.04,265.92,68352.0744,965.71,1022.2291,194.79,280.9,0.9666,249,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.0182,570.0827,46.0054,108.006,0.0,594.0,387.36,0.0,4934.8549
sdl,1,path,,UNLABELED,249.84,353.6,295.58,318.27,45.74,35.33,1615.9943,476.2306,153.7636,272.71,335.935,1.2947,38,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.0965,3.5102,179.053,25.4135,0.0,594.0,387.36,0.0,893.6167
sdl,2,path,,UNLABELED,310.97,419.67,318.02,412.64,7.05,7.03,49.5614,24.7658,15.2742,314.495,416.155,1.0028,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.6954,1.6101,136.4124,5.1634,0.0,594.0,387.36,0.0,24.7956
sdl,3,path,,UNLABELED,55.21,437.79,317.41,158.54,262.2,279.25,73219.3574,992.462,1079.3529,186.31,298.165,0.9389,288,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.7432,1087.9868,46.0124,44.4203,0.0,594.0,387.36,0.0,4162.6397
sdl,4,path,,UNLABELED,63.83,221.82,77.2,206.33,13.37,15.49,207.1012,108.0419,43.3932,70.515,214.075,0.8631,8,1,0,0,none,,,,1,rgb,207,207,207,0.39,46.6002,1.8096,44.8356,12.3249,0.0,594.0,387.36,0.0,112.8183
sdl,5,path,,UNLABELED,60.25,159.95,67.3,152.91,7.05,7.04,49.6321,24.8015,15.2861,63.775,156.43,1.0014,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.535,1.6117,136.4125,5.1634,0.0,594.0,387.36,0.0,24.8144
sdl,6,path,,UNLABELED,109.43,310.18,172.67,236.41,63.24,73.77,4665.2159,1546.2472,269.6121,141.05,273.295,0.8573,82,1,0,1,rgb,207,207,207,0,none,,,,0.0,54.456,3.9833,45.8937,25.3882,0.0,594.0,387.36,0.0,2043.2311
sdl,7,path,,UNLABELED,59.63,225.8,75.37,207.55,15.74,18.25,287.2551,83.0698,55.3381,67.5,216.675,0.8625,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,50.0607,2.709,43.6426,13.4317,0.0,594.0,387.36,0.0,144.9029
sdl,8,path,,UNLABELED,72.83,252.33,121.2,198.23,48.37,54.1,2616.8174,1024.1272,186.5859,97.015,225.28,0.8941,51,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.8373,2.7918,45.817,20.3314,0.0,594.0,387.36,0.0,1357.3816
sdl,9,path,,UNLABELED,62.66,210.67,83.9,186.88,21.24,23.79,505.2991,247.3905,75.9493,73.28,198.775,0.8928,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.6803,5.4932,131.665,16.6523,0.0,594.0,387.36,0.0,291.3038
sdl,10,path,,UNLABELED,51.91,204.87,75.03,170.84,23.12,34.03,786.7735,378.8941,106.2694,63.47,187.855,0.6794,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.8202,3.6202,45.9429,25.3532,0.0,594.0,387.36,0.0,436.2707
sdl,11,path,,UNLABELED,160.85,442.08,316.59,288.58,155.74,153.5,23906.0908,1519.607,559.5495,238.72,365.33,1.0146,155,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.5935,89.6152,45.8729,74.7286,0.0,594.0,387.36,0.0,3760.4541
sdl,12,path,,UNLABELED,152.47,319.94,180.17,306.59,27.7,13.35,369.7951,86.614,63.8077,166.32,313.265,2.0749,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.6669,8.5457,179.6408,15.9503,0.0,594.0,387.36,0.0,179.3007
sdl,13,path,,UNLABELED,50.52,189.64,55.72,183.38,5.2,6.26,32.5521,32.5521,16.66,53.12,186.51,0.8307,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.4492,90.0,6.26,0.0,594.0,387.36,0.0,32.5521
sdl,14,path,,UNLABELED,160.65,318.26,174.24,306.69,13.59,11.57,157.2359,71.6528,31.3092,167.445,312.475,1.1746,25,1,0,1,rgb,0,0,0,0,none,,,,0.0,31.0333,2.4711,45.2715,10.4441,0.0,594.0,387.36,0.0,78.4495
sdl,15,compound,,UNLABELED,158.35,351.69,161.5,346.84,3.15,4.85,15.2776,5.7322,22.4463,159.925,349.265,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.996,2.6348,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1897
sdl,16,path,,UNLABELED,162.24,347.52,162.92,346.84,0.68,0.68,0.4624,0.353,2.1208,162.58,347.18,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4955,1.0976,12.0943,0.1432,0.0,594.0,387.36,0.0,0.353
sdl,17,path,,UNLABELED,164.23,351.52,165.54,346.93,1.31,4.59,6.0129,2.6698,11.5768,164.885,349.225,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2858,22.8056,90.0,4.59,0.0,594.0,387.36,0.0,4.3018
sdl,18,compound,,UNLABELED,167.31,351.53,169.39,349.46,2.08,2.07,4.3056,2.4094,10.0151,168.35,350.495,1.0048,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1628,1.1205,169.4604,0.4374,0.0,594.0,387.36,0.0,3.3576
sdl,19,path,,UNLABELED,171.34,351.69,177.81,346.75,6.47,4.94,31.9618,9.0345,33.0821,174.575,349.22,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.0435,1.2652,112.0289,5.1457,0.0,594.0,387.36,0.0,22.2296
sdl,20,compound,,UNLABELED,129.59,358.06,134.02,353.23,4.43,4.83,21.3969,5.9962,22.3465,131.805,355.645,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3943,1.2342,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
