airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ase,0,0,0,101.16,522.81,109.1301,12.5109
ase,0,0,1,101.885,529.69,19.2671,5.8793
ase,0,0,2,106.82,524.86,110.426,12.3783
ase,1,0,0,184.42,296.265,85.7185,1.8752
ase,1,0,1,183.99,295.005,42.0747,0.97
ase,1,0,2,176.46,291.905,21.158,15.3765
ase,1,0,3,167.885,288.59,21.0236,3.0104
ase,1,0,4,165.685,288.445,153.5792,1.7755
ase,1,0,5,163.27,293.6,108.7953,10.0562
ase,1,0,6,156.86,297.025,15.5735,9.9451
ase,1,0,7,151.675,295.22,49.9552,1.2279
ase,1,0,8,151.205,294.465,75.2564,0.5894
ase,1,0,9,153.94,287.55,112.9687,14.4018
ase,1,0,10,160.39,282.035,17.0309,7.6139
ase,1,0,11,164.965,283.15,0.0,1.87
ase,1,0,12,166.515,283.365,19.2691,1.303
ase,1,0,13,167.31,284.34,76.6754,1.562
ase,1,0,14,167.415,285.82,95.9466,1.4478
ase,1,0,15,175.59,289.71,21.0189,17.6761
ase,1,0,16,184.42,292.845,176.5463,1.1621
ase,1,0,17,185.79,292.195,142.1004,2.0023
ase,2,0,0,281.43,64.365,21.6388,7.1864
ase,2,0,1,286.035,66.445,30.8295,2.9463
ase,2,0,2,288.265,68.315,49.125,2.9492
ase,2,0,3,290.345,71.54,62.1465,4.7729
ase,2,0,4,291.58,75.07,85.1698,2.8501
ase,2,0,5,291.52,78.3,95.679,3.6379
ase,2,0,6,285.99,94.36,110.5781,30.4424
ase,2,0,7,279.72,110.96,111.3799,5.0473
ase,2,0,8,278.255,115.275,105.5014,4.0784
ase,2,0,9,277.56,117.965,101.6891,1.4807
ase,2,0,10,277.41,119.215,90.0,1.05
ase,2,0,11,277.575,120.345,74.7454,1.2542
ase,2,0,12,278.18,121.615,56.5088,1.5948
ase,2,0,13,279.235,122.7,34.3308,1.4895
ase,2,0,14,280.865,123.53,21.9952,2.1894
ase,2,0,15,282.48,124.145,18.864,1.2681
ase,2,0,16,283.485,124.685,39.5969,1.0512
ase,2,0,17,284.375,125.56,48.0711,1.4516
ase,2,0,18,285.04,126.735,74.1734,1.3201
ase,2,0,19,285.265,128.02,86.0398,1.3031
ase,2,0,20,285.13,129.305,105.8269,1.32
ase,2,0,21,285.945,130.3,19.8904,2.1163
ase,2,0,22,284.42,137.205,111.0581,14.0267
ase,2,0,23,281.025,143.405,21.5187,1.8811
ase,2,0,24,279.61,143.195,165.9626,1.1132
ase,2,0,25,278.12,143.905,148.8155,2.2209
ase,2,0,26,276.78,144.525,173.4183,0.7852
ase,2,0,27,271.82,146.695,155.062,10.0798
ase,2,0,28,266.81,149.065,150.8908,1.0072
ase,2,0,29,266.07,149.565,139.6352,0.7875
ase,2,0,30,265.62,150.105,117.7573,0.6441
ase,2,0,31,259.65,165.13,111.5463,31.6948
ase,2,0,32,252.41,183.825,109.7503,8.4044
ase,2,0,33,250.235,190.405,106.0462,5.4628
ase,2,0,34,249.17,194.065,106.6737,2.1609
ase,2,0,35,248.845,195.7,91.432,1.2004
ase,2,0,36,248.955,196.905,78.3262,1.2355
ase,2,0,37,249.53,198.13,54.0283,1.5322
ase,2,0,38,250.495,199.185,40.1863,1.3483
ase,2,0,39,261.995,203.655,20.1692,23.4053
ase,2,0,40,275.935,207.915,4.3544,5.9271
ase,2,0,41,278.905,208.775,88.6469,1.2703
ase,2,0,42,276.37,209.33,1.7966,5.1025
ase,2,0,43,275.165,210.05,30.7436,3.1299
ase,2,0,44,276.56,211.07,77.1988,0.4512
ase,2,0,45,276.025,212.01,129.0934,1.8554
ase,2,0,46,274.655,213.715,128.5534,2.5191
