airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
con,0,0,0,291.12,337.1,75.311,2.1296
con,0,0,1,286.35,337.215,165.7244,9.2868
con,0,0,2,252.345,346.3,164.9381,61.1094
con,0,0,3,223.105,355.315,76.1516,2.2144
con,0,0,4,252.32,348.595,164.9301,59.9621
con,1,0,0,145.525,407.555,71.5651,0.0949
con,1,0,1,144.735,404.845,73.7852,5.5508
con,1,0,2,143.89,401.91,75.4658,0.5579
con,1,0,3,143.785,401.355,82.9994,0.5743
con,1,0,4,143.755,400.78,90.9872,0.5801
con,1,0,5,143.795,400.21,97.1242,0.5644
con,1,0,6,143.9,399.655,104.281,0.5675
con,1,0,7,144.07,399.13,111.8026,0.5385
con,1,0,8,144.3,398.65,119.4758,0.5284
con,1,0,9,141.695,399.155,164.958,5.6641
con,1,0,10,139.205,399.96,15.9452,0.5096
con,1,0,11,139.68,400.15,27.5538,0.5188
con,1,0,12,140.13,400.435,36.8699,0.55
con,1,0,13,140.545,400.815,47.7923,0.5805
con,1,0,14,140.91,401.275,55.2447,0.5964
con,1,0,15,141.22,401.8,63.4337,0.6261
con,1,0,16,141.42,402.28,73.3018,0.4176
con,1,0,17,141.54,402.685,73.6863,0.4272
con,1,0,18,142.36,405.53,73.94,5.4944
con,1,0,19,143.13,408.21,75.9586,0.0825
con,1,0,20,144.34,407.925,164.846,2.4865
con,2,0,0,165.465,223.675,24.6857,3.1367
con,2,0,1,144.86,264.26,114.9423,90.9639
con,2,0,2,124.575,307.88,114.9047,5.248
con,2,0,3,121.555,314.375,114.9559,9.0776
con,2,0,4,118.54,320.855,114.9438,5.2166
con,2,0,5,118.815,323.925,27.145,3.0904
con,2,0,6,143.5,274.52,114.9467,110.5327
con,3,0,0,104.02,406.41,153.4349,1.118
con,3,0,1,103.005,406.85,159.7491,1.0979
con,3,0,2,101.96,407.165,166.7293,1.0891
con,3,0,3,100.9,407.345,174.0754,1.0657
con,3,0,4,99.835,407.39,1.0711,1.0702
con,3,0,5,98.765,407.305,7.9798,1.0805
con,3,0,6,97.705,407.09,14.9321,1.0867
con,3,0,7,96.285,406.59,21.9114,1.9294
con,3,0,8,93.5,405.27,26.9278,4.2397
con,3,0,9,91.295,404.17,23.9622,0.6894
con,3,0,10,90.28,405.53,115.0169,3.3106
con,3,0,11,95.535,409.855,25.3793,13.1822
con,4,0,0,90.645,403.815,32.6916,0.7961
con,4,0,1,90.005,403.325,42.0392,0.8213
con,4,0,2,89.42,402.725,49.2544,0.858
con,4,0,3,88.895,402.025,56.8418,0.8959
con,4,0,4,88.45,401.23,64.5365,0.9304
con,4,0,5,88.085,400.36,69.8639,0.9586
con,4,0,6,87.805,399.43,76.5267,0.9872
con,4,0,7,87.625,398.46,82.4438,0.9886
con,4,0,8,87.54,397.465,87.732,1.0108
con,4,0,9,87.55,396.46,93.4335,1.0018
con,4,0,10,87.66,395.47,99.2729,0.993
con,4,0,11,86.215,394.255,25.4268,3.3771
con,4,0,12,83.905,395.17,115.5785,3.6364
con,4,0,13,82.94,397.145,118.2498,0.7606
con,4,0,14,82.625,397.85,110.0449,0.7877
con,4,0,15,82.4,398.62,102.6804,0.82
con,4,0,16,82.27,399.43,95.5724,0.8239
con,4,0,17,82.245,400.26,87.9547,0.8405
con,4,0,18,82.32,401.085,81.573,0.8189
con,4,0,19,82.495,401.875,73.3691,0.8036
con,4,0,20,82.77,402.615,65.7389,0.7788
con,4,0,21,83.13,403.285,57.5878,0.7463
con,4,0,22,83.565,403.86,47.8906,0.7009
con,4,0,23,84.065,404.325,37.7253,0.6701
con,4,0,24,84.62,404.67,25.7692,0.6441
con,4,0,25,87.245,405.92,25.4253,5.1708
con,5,0,0,113.2,335.995,26.2343,3.0992
con,5,0,1,108.86,341.65,114.9526,13.9854
con,5,0,2,107.315,348.65,25.162,3.1046
con,6,0,0,137.77,334.13,139.5137,1.0782
con,6,0,1,136.92,334.755,147.9949,1.0377
con,6,0,2,136.025,335.235,155.746,0.9981
con,6,0,3,135.095,335.56,165.8224,0.9798
con,6,0,4,134.01,335.69,179.0599,1.2202
con,6,0,5,132.795,335.64,5.6649,1.2159
con,6,0,6,131.59,335.44,13.134,1.2322
con,6,0,7,130.4,335.095,19.1604,1.2492
con,6,0,8,129.635,334.81,24.5632,0.3848
con,6,0,9,127.41,333.82,23.9366,4.4858
con,6,0,10,124.71,334.295,115.1415,3.0599
con,6,0,11,125.475,336.365,25.8315,3.1442
con,6,0,12,127.05,337.125,25.1184,0.3534
con,6,0,13,127.68,337.455,28.4811,1.0694
con,6,0,14,128.6,338.02,34.5632,1.0929
con,6,0,15,129.48,338.69,39.9364,1.1216
con,6,0,16,130.315,339.46,45.3513,1.1526
con,6,0,17,131.1,340.32,49.8207,1.178
con,6,0,18,131.745,341.19,57.75,0.9932
con,6,0,19,132.245,342.07,62.9388,1.0331
con,6,0,20,132.675,343.015,68.0969,1.0455
con,6,0,21,133.025,344.01,73.095,1.0661
con,7,0,0,126.11,359.135,142.9178,1.078
con,7,0,1,125.23,359.73,149.0359,1.0496
con,7,0,2,124.315,360.21,155.6956,1.0204
con,7,0,3,123.375,360.565,163.0248,0.9933
