airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
con,0,path,,UNLABELED,222.84,356.39,291.39,336.07,68.55,20.32,1392.9355,155.2214,134.7022,257.115,346.23,3.3735,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.9681,812.1549,164.9381,61.1094,0.0,594.0,387.36,0.0,156.8103
con,1,path,,UNLABELED,138.96,408.25,145.54,398.42,6.58,9.83,64.6813,25.6544,27.5104,142.25,403.335,0.6694,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,69.7996,3.6805,164.958,5.6641,0.0,594.0,387.36,0.0,37.3136
con,2,path,,UNLABELED,117.44,324.63,166.89,223.02,49.45,101.61,5024.6135,342.0263,227.2658,142.165,273.825,0.4867,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.6745,1355.3149,114.9467,110.5327,0.0,594.0,387.36,0.0,344.1963
con,3,path,,UNLABELED,89.58,412.68,104.52,404.03,14.94,8.65,129.2312,51.8156,30.9593,97.05,408.355,1.7272,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.2163,7.9661,25.3793,13.1822,0.0,594.0,387.36,0.0,69.1874
con,4,path,,UNLABELED,82.23,407.03,90.98,393.53,8.75,13.5,118.125,63.7133,31.6212,86.605,400.28,0.6481,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.7879,1.5193,25.4253,5.1708,0.0,594.0,387.36,0.0,73.5994
con,5,path,,UNLABELED,105.91,349.31,114.59,335.31,8.68,14.0,121.52,43.286,20.1893,110.25,342.31,0.62,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.9007,20.2494,114.9526,13.9854,0.0,594.0,387.36,0.0,43.286
con,6,path,,UNLABELED,124.06,344.52,138.18,332.91,14.12,11.61,163.9332,57.4182,30.1918,131.12,338.715,1.2162,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.0772,1.2807,23.9366,4.4858,0.0,594.0,387.36,0.0,89.3956
con,7,path,,UNLABELED,112.2,369.81,126.54,357.82,14.34,11.99,171.9367,57.9168,31.2436,119.37,363.815,1.196,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.9064,1.3997,25.8257,6.9324,0.0,594.0,387.36,0.0,94.3663
con,8,path,,UNLABELED,111.81,336.68,125.36,323.22,13.55,13.46,182.3829,83.0653,41.8137,118.585,329.95,1.0067,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.0952,1.9938,114.9702,13.3366,0.0,594.0,387.36,0.0,107.9775
con,9,path,,UNLABELED,99.68,362.79,113.68,347.99,14.0,14.8,207.2002,99.1949,44.5958,106.68,355.39,0.9459,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.4038,2.1952,114.9513,14.7684,0.0,594.0,387.36,0.0,120.2638
con,10,path,,UNLABELED,84.69,394.98,102.82,361.38,18.13,33.6,609.168,110.9981,77.2226,93.755,378.18,0.5396,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.1168,93.9363,114.9505,29.2057,0.0,594.0,387.36,0.0,121.0661
con,11,path,,UNLABELED,233.0,75.94,247.01,69.26,14.01,6.68,93.5868,44.0701,32.6826,240.005,72.6,2.0973,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.4058,5.6588,113.9794,3.4694,0.0,594.0,387.36,0.0,60.3166
con,12,path,,UNLABELED,245.6,84.37,257.9,70.81,12.3,13.56,166.788,51.5208,30.5187,251.75,77.59,0.9071,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.1911,6.997,27.0692,12.196,0.0,594.0,387.36,0.0,74.7779
con,13,path,,UNLABELED,175.98,236.36,190.27,220.88,14.29,15.48,221.2093,68.207,33.4067,183.125,228.62,0.9231,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.7722,1.9688,25.1148,4.9478,0.0,594.0,387.36,0.0,116.5204
con,14,path,,UNLABELED,164.04,224.33,177.22,211.91,13.18,12.42,163.6959,77.5118,38.9641,170.63,218.12,1.0612,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.836,1.8497,114.9548,12.254,0.0,594.0,387.36,0.0,98.4417
con,15,path,,UNLABELED,212.5,120.27,235.92,74.82,23.42,45.45,1064.4392,150.575,102.6527,224.21,97.545,0.5153,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.9861,214.4961,114.9532,47.8574,0.0,594.0,387.36,0.0,151.4992
con,16,path,,UNLABELED,169.21,213.3,215.25,118.86,46.04,94.44,4348.0185,317.3801,108.8167,192.23,166.08,0.4875,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.5956,1031.7964,114.9491,77.5464,0.0,594.0,387.36,0.0,317.4103
con,17,path,,UNLABELED,148.21,391.84,155.03,381.2,6.82,10.64,72.565,25.1932,23.8826,151.62,386.52,0.641,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.163,1.8379,74.3457,7.3008,0.0,594.0,387.36,0.0,40.915
con,18,path,,UNLABELED,129.42,373.2,140.93,366.31,11.51,6.89,79.3039,27.5267,25.5354,135.175,369.755,1.6705,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.1592,23.2109,23.6749,11.5304,0.0,594.0,387.36,0.0,27.5267
con,19,path,,UNLABELED,139.98,381.77,153.95,371.12,13.97,10.65,148.7806,48.5594,38.5314,146.965,376.445,1.3117,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.3466,2.0442,24.6594,4.8415,0.0,594.0,387.36,0.0,84.742
con,20,path,,UNLABELED,219.12,372.56,224.35,362.23,5.23,10.33,54.0258,20.9758,22.2202,221.735,367.395,0.5063,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,75.0903,6.0906,74.2506,8.0315,0.0,594.0,387.36,0.0,26.8337
con,21,path,,UNLABELED,213.82,362.7,223.37,354.24,9.55,8.46,80.7931,37.8413,27.6269,218.595,358.47,1.1288,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.5215,1.7291,164.929,8.1918,0.0,594.0,387.36,0.0,48.6714
con,22,path,,UNLABELED,153.46,374.99,214.4,356.67,60.94,18.32,1116.4204,132.4873,126.7806,183.93,365.83,3.3264,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.7026,690.0274,164.7827,61.1853,0.0,594.0,387.36,0.0,132.4873
con,23,path,,UNLABELED,302.01,350.32,307.18,339.68,5.17,10.64,55.0089,26.296,22.9652,304.595,345.0,0.4859,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.0238,12.3543,74.1789,10.1235,0.0,594.0,387.36,0.0,30.189
con,24,path,,UNLABELED,290.85,340.32,304.42,332.81,13.57,7.51,101.9107,41.4032,34.3757,297.635,336.565,1.8069,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.2509,4.7154,164.3188,11.9134,0.0,594.0,387.36,0.0,62.1691
con,25,path,,UNLABELED,143.14,417.03,148.11,407.6,4.97,9.43,46.8671,22.9831,14.148,145.625,412.315,0.527,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.7737,13.3809,74.046,9.1317,0.0,594.0,387.36,0.0,22.9831
con,26,path,,UNLABELED,76.8,375.4,119.64,309.6,42.84,65.8,2818.8719,1083.2407,198.8936,98.22,342.5,0.6511,66,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.9816,5.9211,27.9968,18.2565,0.0,594.0,387.36,0.0,1513.6752
con,27,path,,UNLABELED,184.97,356.57,222.07,236.63,37.1,119.94,4449.7748,994.3403,247.0151,203.52,296.6,0.3093,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,75.1704,187.9283,75.1304,121.8919,0.0,594.0,387.36,0.0,994.3403
con,28,path,,UNLABELED,145.65,445.02,211.74,405.95,66.09,39.07,2582.1366,1523.2842,171.3155,178.695,425.485,1.6916,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,171.3771,5.2607,163.7977,48.7044,0.0,594.0,387.36,0.0,1700.5851
con,29,path,,UNLABELED,219.59,465.5,251.97,375.88,32.38,89.62,2901.8945,790.7101,108.0321,235.78,420.69,0.3613,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,75.6841,125.496,74.4438,64.9181,0.0,594.0,387.36,0.0,790.8185
con,30,path,,UNLABELED,291.0,336.03,302.47,327.29,11.47,8.74,100.2477,54.9475,20.4275,296.735,331.66,1.3124,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.9527,4.8373,72.7261,4.6811,0.0,594.0,387.36,0.0,58.281
con,31,path,,UNLABELED,200.07,141.6,211.4,121.23,11.33,20.37,230.7921,83.5312,25.9987,205.735,131.415,0.5562,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.7723,21.1762,114.7898,8.2282,0.0,594.0,387.36,0.0,84.1443
