airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cnm,0,path,,UNLABELED,297.39,347.54,302.3,343.44,4.91,4.1,20.131,7.8729,14.9351,299.845,345.49,1.1976,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,37.5732,1.5656,0.0,2.43,0.0,594.0,387.36,0.0,10.5266
cnm,1,path,,UNLABELED,285.41,354.96,289.84,350.56,4.43,4.4,19.4919,7.3245,9.7645,287.625,352.76,1.0068,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,54.314,2.0785,0.0,4.43,0.0,594.0,387.36,0.0,9.746
cnm,2,path,,UNLABELED,109.7,347.61,115.73,340.78,6.03,6.83,41.1849,14.4945,22.3956,112.715,344.195,0.8829,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.0829,4.4,115.8943,7.2588,0.0,594.0,387.36,0.0,22.736
cnm,3,path,,UNLABELED,310.56,375.34,317.28,367.46,6.72,7.88,52.9536,27.8095,22.4206,313.92,371.4,0.8528,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.7491,2.6843,111.1517,7.2054,0.0,594.0,387.36,0.0,33.3079
cnm,4,path,,UNLABELED,179.35,188.97,184.71,184.46,5.36,4.51,24.1737,7.5842,10.3901,182.03,186.715,1.1885,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,163.7964,3.376,45.802,4.5471,0.0,594.0,387.36,0.0,10.7181
cnm,5,path,,UNLABELED,185.4,193.55,186.96,189.63,1.56,3.92,6.1152,2.11,7.997,186.18,191.59,0.398,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.8185,7.9741,115.8663,2.5672,0.0,594.0,387.36,0.0,2.7034
cnm,6,path,,UNLABELED,181.09,200.8,185.48,197.53,4.39,3.27,14.3554,5.5558,11.4348,183.285,199.165,1.3425,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.1788,2.1106,45.9063,4.024,0.0,594.0,387.36,0.0,6.8756
cnm,7,path,,UNLABELED,292.44,441.66,318.86,416.56,26.42,25.1,663.1417,332.4262,116.5835,305.65,429.11,1.0526,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.463,1.0453,28.9467,9.7935,0.0,594.0,387.36,0.0,377.4027
cnm,8,path,,UNLABELED,278.54,470.14,296.11,457.89,17.57,12.25,215.2327,65.235,54.6754,287.325,464.015,1.4343,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,28.1601,7.3663,28.5751,9.0527,0.0,594.0,387.36,0.0,74.3933
cnm,9,path,,UNLABELED,280.38,466.46,308.14,432.98,27.76,33.48,929.4042,513.8418,139.2341,294.26,449.72,0.8292,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.8246,2.8644,115.8336,27.6758,0.0,594.0,387.36,0.0,624.8559
cnm,10,path,,UNLABELED,283.24,496.99,295.9,482.81,12.66,14.18,179.5189,75.2769,47.6283,289.57,489.9,0.8928,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.6357,3.5552,114.4992,10.2971,0.0,594.0,387.36,0.0,102.5519
cnm,11,path,,UNLABELED,256.07,517.03,294.35,461.7,38.28,55.33,2118.0321,880.0858,140.4539,275.21,489.365,0.6918,45,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.6826,9.1508,115.8291,36.9071,0.0,594.0,387.36,0.0,963.7318
cnm,12,path,,UNLABELED,300.39,426.42,327.78,378.84,27.39,47.58,1303.2169,584.5988,147.9102,314.085,402.63,0.5757,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.5845,7.0284,115.8351,27.0318,0.0,594.0,387.36,0.0,756.3404
cnm,13,path,,UNLABELED,265.52,298.17,268.75,294.96,3.23,3.21,10.3684,4.8378,7.6119,267.135,296.565,1.0062,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.4597,1.2738,50.7976,2.3099,0.0,594.0,387.36,0.0,5.1778
cnm,14,path,,UNLABELED,260.05,303.06,266.98,296.09,6.93,6.97,48.3021,27.6318,17.596,263.515,299.575,0.9943,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.4618,2.4726,131.1682,3.0686,0.0,594.0,387.36,0.0,29.4806
cnm,15,path,,UNLABELED,247.57,339.31,249.62,317.42,2.05,21.89,44.8745,43.8494,25.9002,248.595,328.365,0.0937,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.934,118.9184,90.0523,21.89,0.0,594.0,387.36,0.0,43.8494
cnm,16,path,,UNLABELED,243.99,347.56,253.88,339.29,9.89,8.27,81.7903,22.6702,33.6054,248.935,343.425,1.1959,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.1919,1.4713,89.8794,4.75,0.0,594.0,387.36,0.0,49.3156
cnm,17,path,,UNLABELED,247.59,317.44,251.74,311.21,4.15,6.23,25.8545,13.0403,15.049,249.665,314.325,0.6661,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.759,2.2507,49.7479,2.1357,0.0,594.0,387.36,0.0,15.7071
cnm,18,path,,UNLABELED,250.36,312.84,262.06,300.92,11.7,11.92,139.4641,32.2096,23.5158,256.21,306.88,0.9815,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.9504,23.4431,136.456,9.74,0.0,594.0,387.36,0.0,35.8689
cnm,19,path,,UNLABELED,306.82,330.22,315.3,321.14,8.48,9.08,76.9986,32.2678,23.4035,311.06,325.68,0.9339,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.8245,3.2882,46.9254,6.7355,0.0,594.0,387.36,0.0,37.9916
cnm,20,path,,UNLABELED,312.43,340.48,319.74,328.99,7.31,11.49,83.9919,33.004,25.6806,316.085,334.735,0.6362,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.9432,9.31,66.611,7.1037,0.0,594.0,387.36,0.0,34.0284
cnm,21,path,,UNLABELED,313.76,353.73,322.34,342.88,8.58,10.85,93.0929,47.7352,29.1433,318.05,348.305,0.7908,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.5196,3.3333,112.6679,3.6846,0.0,594.0,387.36,0.0,56.4842
cnm,22,path,,UNLABELED,286.29,372.68,295.19,363.21,8.9,9.47,84.283,21.3811,28.7495,290.74,367.945,0.9398,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.4685,1.0674,113.8163,10.3515,0.0,594.0,387.36,0.0,42.9887
cnm,23,path,,UNLABELED,307.28,374.74,316.33,359.03,9.05,15.71,142.1754,47.9189,33.3198,311.805,366.885,0.5761,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.3307,17.3139,114.0756,11.3252,0.0,594.0,387.36,0.0,49.3028
cnm,24,path,,UNLABELED,294.41,376.17,303.96,369.72,9.55,6.45,61.5974,19.8144,23.3305,299.185,372.945,1.4806,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.2038,12.9089,24.1861,7.5421,0.0,594.0,387.36,0.0,21.9952
cnm,25,path,,UNLABELED,303.43,382.34,310.32,373.28,6.89,9.06,62.4235,34.3186,23.4675,306.875,377.81,0.7605,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.5934,1.4696,25.6531,3.3724,0.0,594.0,387.36,0.0,41.5031
cnm,26,path,,UNLABELED,317.07,344.22,321.22,339.37,4.15,4.85,20.1274,11.3242,10.7503,319.145,341.795,0.8557,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.5825,1.3299,66.6728,2.9294,0.0,594.0,387.36,0.0,11.4087
cnm,27,path,,UNLABELED,313.67,360.24,319.19,352.43,5.52,7.81,43.1111,20.7902,13.1706,316.43,356.335,0.7068,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.8567,5.6102,114.0709,4.83,0.0,594.0,387.36,0.0,21.4231
cnm,28,path,,UNLABELED,247.52,361.85,254.43,358.76,6.91,3.09,21.3519,18.0422,18.0909,250.975,360.305,2.2362,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.2384,4.0367,179.7084,3.93,0.0,594.0,387.36,0.0,18.9448
cnm,29,path,,UNLABELED,244.06,358.86,253.3,350.57,9.24,8.29,76.5997,23.6207,30.1908,248.68,354.715,1.1146,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.5754,1.4996,90.0,4.33,0.0,594.0,387.36,0.0,49.451
cnm,30,path,,UNLABELED,276.53,370.06,285.32,360.8,8.79,9.26,81.3954,20.7169,27.793,280.925,365.43,0.9492,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,20.2831,1.2198,113.8303,10.123,0.0,594.0,387.36,0.0,41.7436
cnm,31,path,,UNLABELED,295.76,422.4,312.17,391.2,16.41,31.2,511.9921,70.6247,64.7873,303.965,406.8,0.526,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.3029,231.364,115.5948,33.5414,0.0,594.0,387.36,0.0,70.6247
