airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ear,0,path,,UNLABELED,211.64,512.57,363.58,276.44,151.94,236.13,35877.5935,2031.9511,632.1047,287.61,394.505,0.6435,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,122.6847,30.9499,127.6621,240.277,0.0,594.0,387.36,0.0,6604.9315
ear,1,path,,UNLABELED,51.03,472.13,270.73,101.99,219.7,370.14,81319.7544,2396.1816,1924.8851,160.88,287.06,0.5936,255,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.3188,3.1507,37.6395,171.3795,0.0,594.0,387.36,0.0,44910.7257
ear,2,path,,UNLABELED,24.11,234.38,60.94,170.88,36.83,63.5,2338.7049,1521.9798,229.3585,42.525,202.63,0.58,54,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.14,4.1132,82.5794,31.9778,0.0,594.0,387.36,0.0,1830.5367
ear,3,path,,UNLABELED,60.05,404.54,82.66,374.64,22.61,29.9,676.0389,476.0505,105.071,71.355,389.59,0.7562,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.7826,2.7129,82.5756,21.1271,0.0,594.0,387.36,0.0,554.3777
ear,4,path,,UNLABELED,60.05,377.83,79.71,370.26,19.66,7.57,148.8263,85.376,52.1214,69.88,374.045,2.5971,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.6059,8.2073,173.6656,10.8764,0.0,594.0,387.36,0.0,119.6423
ear,5,path,,UNLABELED,46.64,372.3,66.51,284.0,19.87,88.3,1754.5213,645.9307,225.1349,56.575,328.15,0.225,64,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.387,39.2018,82.4398,34.1267,0.0,594.0,387.36,0.0,988.5873
ear,6,path,,UNLABELED,56.49,371.09,78.77,280.24,22.28,90.85,2024.138,1031.746,249.7697,67.63,325.665,0.2452,63,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.2369,18.0646,82.4398,34.1267,0.0,594.0,387.36,0.0,1227.059
ear,7,compound,,UNLABELED,42.61,284.0,67.03,232.06,24.42,51.94,1268.3748,607.0059,209.4329,54.82,258.03,0.4702,48,4,0,1,rgb,207,207,207,0,none,,,,0.0,91.5552,3.0411,82.5704,28.227,0.0,594.0,387.36,0.0,902.3889
ear,8,path,,UNLABELED,41.43,298.27,49.34,289.5,7.91,8.77,69.3706,52.7828,27.6784,45.385,293.885,0.9019,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.5045,2.1905,83.2985,8.055,0.0,594.0,387.36,0.0,55.1451
ear,9,path,,UNLABELED,56.2,320.13,62.52,312.24,6.32,7.89,49.8649,31.1446,27.9212,59.36,316.185,0.801,21,1,0,1,rgb,0,0,0,0,none,,,,0.0,112.0771,1.5457,83.3844,3.906,0.0,594.0,387.36,0.0,38.0207
