airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
swf,0,path,,UNLABELED,169.35,437.28,176.6,426.75,7.25,10.53,76.3425,26.5754,27.4671,172.975,432.015,0.6885,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.7005,3.0375,101.4354,10.7433,0.0,594.0,387.36,0.0,42.4309
swf,1,path,,UNLABELED,202.74,380.47,221.17,374.04,18.43,6.43,118.505,50.9753,35.8766,211.955,377.255,2.8662,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.6387,19.7901,164.3022,7.9464,0.0,594.0,387.36,0.0,63.4412
swf,2,path,,UNLABELED,199.78,326.18,203.69,323.27,3.91,2.91,11.3781,5.7417,8.3986,201.735,324.725,1.3436,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,165.498,2.5632,157.4568,3.4431,0.0,594.0,387.36,0.0,6.0361
swf,3,path,,UNLABELED,143.02,431.97,159.39,382.59,16.37,49.38,808.3512,103.4035,119.3078,151.205,407.28,0.3315,75,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.9345,32.8716,101.5569,23.2106,0.0,594.0,387.36,0.0,516.6266
swf,4,path,,UNLABELED,215.42,213.34,227.08,192.1,11.66,21.24,247.6587,49.8208,47.3087,221.25,202.72,0.549,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.5258,14.5428,101.443,16.8857,0.0,594.0,387.36,0.0,76.1829
swf,5,path,,UNLABELED,172.59,259.59,182.3,230.0,9.71,29.59,287.3191,76.3354,60.6825,177.445,244.795,0.3282,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.5297,89.0394,101.707,29.7182,0.0,594.0,387.36,0.0,90.996
swf,6,path,,UNLABELED,181.94,455.26,188.12,445.58,6.18,9.68,59.8224,38.0386,26.2481,185.03,450.42,0.6384,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.568,9.529,104.7646,5.5327,0.0,594.0,387.36,0.0,41.0333
swf,7,path,,UNLABELED,192.65,324.47,202.29,297.14,9.64,27.33,263.4618,89.8915,65.68,197.47,310.805,0.3527,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.2919,10.1459,101.6285,15.8759,0.0,594.0,387.36,0.0,132.9319
swf,8,path,,UNLABELED,203.81,269.84,215.82,247.87,12.01,21.97,263.8599,49.4649,48.9771,209.815,258.855,0.5467,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.9948,10.3372,101.7864,16.743,0.0,594.0,387.36,0.0,75.3341
swf,9,path,,UNLABELED,232.92,128.18,242.64,116.66,9.72,11.52,111.9746,38.9945,34.9239,237.78,122.42,0.8437,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.9184,1.9405,101.6252,11.7613,0.0,594.0,387.36,0.0,61.0833
swf,10,path,,UNLABELED,248.26,116.8,253.73,105.96,5.47,10.84,59.2948,30.9184,26.0872,250.995,111.38,0.5046,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.0656,4.4925,12.2646,3.0598,0.0,594.0,387.36,0.0,37.6599
swf,11,path,,UNLABELED,200.45,234.92,207.48,228.64,7.03,6.28,44.1484,17.4411,22.6834,203.965,231.78,1.1194,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,102.1211,1.9533,101.6078,6.4111,0.0,594.0,387.36,0.0,27.0002
swf,12,path,,UNLABELED,234.73,409.05,238.91,401.3,4.18,7.75,32.3949,14.1871,17.0494,236.82,405.175,0.5394,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.4201,11.272,31.4377,3.3169,0.0,594.0,387.36,0.0,15.9298
swf,13,path,,UNLABELED,115.21,356.55,120.41,350.22,5.2,6.33,32.916,11.7813,10.2072,117.81,353.385,0.8215,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,122.6382,10.9762,127.8129,4.8607,0.0,594.0,387.36,0.0,11.988
swf,14,path,,UNLABELED,196.58,384.82,199.71,382.3,3.13,2.52,7.8876,5.5377,6.7375,198.145,383.56,1.2421,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,11.7883,1.9452,12.1675,2.7518,0.0,594.0,387.36,0.0,5.5377
swf,15,path,,UNLABELED,236.46,110.95,250.13,102.14,13.67,8.81,120.4327,47.3629,38.0416,243.295,106.545,1.5516,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.4339,8.5611,101.6098,8.994,0.0,594.0,387.36,0.0,73.0087
swf,16,path,,UNLABELED,202.33,224.88,209.14,217.13,6.81,7.75,52.7775,18.8648,20.1184,205.735,221.005,0.8787,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,40.8885,3.7423,34.0419,6.3237,0.0,594.0,387.36,0.0,24.5527
swf,17,path,,UNLABELED,222.85,401.96,236.08,376.33,13.23,25.63,339.0849,43.8661,57.5948,229.465,389.145,0.5162,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.9678,96.7716,66.1561,25.999,0.0,594.0,387.36,0.0,55.7497
swf,18,path,,UNLABELED,225.42,375.3,228.72,371.84,3.3,3.46,11.418,7.4018,8.1135,227.07,373.57,0.9538,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,104.4646,1.0869,162.0254,2.7544,0.0,594.0,387.36,0.0,7.4018
swf,19,path,,UNLABELED,307.34,423.43,315.54,415.56,8.2,7.87,64.5338,29.8597,25.4296,311.44,419.495,1.0419,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.6315,2.5641,161.8182,4.2944,0.0,594.0,387.36,0.0,35.0498
swf,20,path,,UNLABELED,114.54,357.68,116.49,355.83,1.95,1.85,3.6075,1.9361,4.1072,115.515,356.755,1.054,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,24.5385,1.2665,28.6416,1.4812,0.0,594.0,387.36,0.0,1.9361
swf,21,path,,UNLABELED,138.63,384.37,143.64,379.99,5.01,4.38,21.9438,11.4287,13.8568,141.135,382.18,1.1438,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.0911,9.1545,30.809,5.0764,0.0,594.0,387.36,0.0,11.6729
swf,22,path,,UNLABELED,136.87,387.47,141.11,383.65,4.24,3.82,16.1968,7.7397,10.0445,138.99,385.56,1.11,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,27.6929,3.4097,29.4935,3.6764,0.0,594.0,387.36,0.0,8.4407
swf,23,path,,UNLABELED,228.73,491.22,246.62,472.2,17.89,19.02,340.2677,68.9061,56.3145,237.675,481.71,0.9406,62,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.6364,23.6006,31.0478,8.1822,0.0,594.0,387.36,0.0,124.3571
swf,24,path,,UNLABELED,244.77,463.28,266.37,446.65,21.6,16.63,359.208,72.7704,57.5301,255.57,454.965,1.2989,64,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.9895,18.3377,34.3804,6.6763,0.0,594.0,387.36,0.0,129.5548
swf,25,path,,UNLABELED,278.19,433.73,308.14,420.86,29.95,12.87,385.457,71.0766,41.0115,293.165,427.295,2.3271,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,160.5966,97.5038,161.8208,21.2507,0.0,594.0,387.36,0.0,91.488
swf,26,path,,UNLABELED,191.44,392.84,199.42,384.26,7.98,8.58,68.4684,26.3441,18.6285,195.43,388.55,0.9301,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,38.8335,3.011,102.312,5.1587,0.0,594.0,387.36,0.0,38.5199
swf,27,path,,UNLABELED,198.99,374.26,207.45,343.41,8.46,30.85,260.9911,75.4398,53.3065,203.22,358.835,0.2742,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.7555,112.1388,101.4569,16.06,0.0,594.0,387.36,0.0,91.3395
swf,28,path,,UNLABELED,120.82,349.63,130.23,345.03,9.41,4.6,43.286,19.983,16.4688,125.525,347.33,2.0456,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.8362,2.5013,168.0822,6.1015,0.0,594.0,387.36,0.0,23.9672
swf,29,path,,UNLABELED,210.02,239.24,219.77,214.86,9.75,24.38,237.705,70.72,57.055,214.895,227.05,0.3999,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.651,7.7276,101.7476,24.9016,0.0,594.0,387.36,0.0,109.7298
swf,30,path,,UNLABELED,236.05,187.94,250.04,132.16,13.99,55.78,780.3625,132.1324,87.9585,243.045,160.05,0.2508,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.5577,324.0795,101.7243,26.5744,0.0,594.0,387.36,0.0,151.571
swf,31,path,,UNLABELED,178.62,230.71,185.01,225.09,6.39,5.62,35.9118,25.8307,19.5739,181.815,227.9,1.137,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.761,1.2521,11.7214,5.4639,0.0,594.0,387.36,0.0,26.1994
swf,32,path,,UNLABELED,184.23,231.67,200.92,226.2,16.69,5.47,91.2943,43.6792,26.0767,192.575,228.935,3.0512,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.0762,26.979,11.7525,16.2507,0.0,594.0,387.36,0.0,48.5035
swf,33,path,,UNLABELED,198.65,219.44,203.93,210.72,5.28,8.72,46.0416,22.7348,14.9392,201.29,215.08,0.6055,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.2545,3.8602,56.7662,7.6634,0.0,594.0,387.36,0.0,22.7348
swf,34,path,,UNLABELED,197.4,438.04,199.48,435.24,2.08,2.8,5.824,2.1966,6.2696,198.44,436.64,0.7429,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,120.433,12.0378,119.4367,2.7673,0.0,594.0,387.36,0.0,2.1966
swf,35,path,,UNLABELED,176.05,437.55,183.49,433.29,7.44,4.26,31.6944,19.9565,19.0919,179.77,435.42,1.7465,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.0512,3.2137,11.1888,5.5658,0.0,594.0,387.36,0.0,22.4799
swf,36,path,,UNLABELED,208.57,324.28,226.32,251.48,17.75,72.8,1292.2003,171.7546,150.5109,217.445,287.88,0.2438,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.9189,491.9964,101.6503,25.7505,0.0,594.0,387.36,0.0,206.4557
swf,37,path,,UNLABELED,213.72,249.61,217.59,245.9,3.87,3.71,14.3577,7.1915,8.0143,215.655,247.755,1.0431,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,29.0799,1.1905,41.7334,2.8543,0.0,594.0,387.36,0.0,7.1915
swf,38,path,,UNLABELED,217.45,237.45,221.59,234.04,4.14,3.41,14.1174,6.3784,8.826,219.52,235.745,1.2141,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,146.6105,3.2154,138.739,3.5785,0.0,594.0,387.36,0.0,6.615
swf,39,path,,UNLABELED,242.15,125.14,244.59,121.06,2.44,4.08,9.9552,6.658,10.826,243.37,123.1,0.598,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.6076,7.716,99.7354,4.1396,0.0,594.0,387.36,0.0,6.88
swf,40,path,,UNLABELED,131.8,346.16,161.9,336.64,30.1,9.52,286.5516,59.4485,64.4368,146.85,341.4,3.1618,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.4874,47.3364,166.9418,19.607,0.0,594.0,387.36,0.0,91.3635
swf,41,path,,UNLABELED,129.86,346.66,132.19,344.71,2.33,1.95,4.5435,3.0489,5.0306,131.025,345.685,1.1949,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,167.0504,1.7501,166.661,1.9938,0.0,594.0,387.36,0.0,3.0489
swf,42,path,,UNLABELED,164.77,460.87,171.52,452.6,6.75,8.27,55.8225,24.1598,18.3095,168.145,456.735,0.8162,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,54.8588,3.5388,101.1201,7.1034,0.0,594.0,387.36,0.0,31.5077
swf,43,path,,UNLABELED,187.12,453.82,189.99,449.06,2.87,4.76,13.6612,7.3915,11.9736,188.555,451.44,0.6029,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,98.9442,9.8535,103.4543,4.2979,0.0,594.0,387.36,0.0,7.6999
swf,44,path,,UNLABELED,182.77,441.38,193.74,428.09,10.97,13.29,145.7914,77.92,38.9276,188.255,434.735,0.8254,64,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.7425,3.9989,100.8403,3.8283,0.0,594.0,387.36,0.0,95.6819
swf,45,path,,UNLABELED,193.0,437.59,198.85,431.67,5.85,5.92,34.6319,17.5085,12.7485,195.925,434.63,0.9882,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.6224,2.9599,34.8997,4.0724,0.0,594.0,387.36,0.0,17.5173
swf,46,path,,UNLABELED,200.51,343.8,211.43,323.8,10.92,20.0,218.4004,114.9472,50.9229,205.97,333.8,0.546,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.8777,9.5955,101.4185,10.3549,0.0,594.0,387.36,0.0,133.6448
swf,47,path,,UNLABELED,138.44,385.24,141.78,382.65,3.34,2.59,8.6506,3.5441,5.5364,140.11,383.945,1.2896,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.8639,8.503,31.2006,3.3202,0.0,594.0,387.36,0.0,3.5441
