airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bvi,0,path,,UNLABELED,65.28,395.54,323.76,291.07,258.48,104.47,27003.4071,5049.408,1398.1522,194.52,343.305,2.4742,260,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.9343,7.7015,176.241,58.8767,0.0,594.0,387.36,0.0,14815.1123
bvi,1,compound,,UNLABELED,250.37,426.36,253.52,421.51,3.15,4.85,15.2776,5.7258,22.4366,251.945,423.935,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0053,2.6284,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1808
bvi,2,path,,UNLABELED,254.26,422.19,254.94,421.51,0.68,0.68,0.4624,0.3554,2.1288,254.6,421.85,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.5828,1.1102,167.9057,0.1432,0.0,594.0,387.36,0.0,0.3554
bvi,3,compound,,UNLABELED,255.69,426.36,258.84,421.51,3.15,4.85,15.2775,5.7327,22.4367,257.265,423.935,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0142,2.6286,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1818
bvi,4,compound,,UNLABELED,259.33,426.2,261.41,424.13,2.08,2.07,4.3056,2.4148,10.0266,260.37,425.165,1.0048,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1584,1.1248,9.2472,0.4357,0.0,594.0,387.36,0.0,3.3651
bvi,5,path,,UNLABELED,263.87,426.19,266.37,421.6,2.5,4.59,11.475,5.6355,21.68,265.12,423.895,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4294,2.6633,90.0,4.59,0.0,594.0,387.36,0.0,11.475
bvi,6,compound,,UNLABELED,219.88,432.73,224.31,427.9,4.43,4.83,21.3969,5.9903,22.3405,222.095,430.315,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5715,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
bvi,7,path,,UNLABELED,224.7,432.72,228.7,427.71,4.0,5.01,20.04,7.503,27.5555,226.7,430.215,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8116,1.7678,132.969,4.9882,0.0,594.0,387.36,0.0,19.22
bvi,8,path,,UNLABELED,229.51,432.72,233.51,427.71,4.0,5.01,20.04,7.4873,27.5524,231.51,430.215,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7054,1.7656,132.969,4.9882,0.0,594.0,387.36,0.0,19.22
bvi,9,path,,UNLABELED,234.24,432.5,237.64,427.81,3.4,4.69,15.946,6.0336,22.1383,235.94,430.155,0.7249,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3569,1.3791,90.0,2.91,0.0,594.0,387.36,0.0,14.7423
