airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
rnt,0,0,0,227.99,263.41,100.0077,0.3452
rnt,1,0,0,220.265,282.875,67.6193,0.1839
rnt,3,0,0,206.7,312.785,95.6228,7.1444
rnt,3,0,1,206.49,316.045,115.3879,0.6531
rnt,3,0,2,206.85,315.49,130.2371,0.6812
rnt,3,0,3,207.625,314.945,152.8186,1.2478
rnt,3,0,4,208.735,314.665,0.5167,1.11
rnt,3,0,5,209.285,314.655,71.5476,0.0316
rnt,3,0,6,212.27,314.965,6.2034,6.0152
rnt,3,0,7,215.245,315.305,135.0,0.0424
rnt,3,0,8,215.87,315.52,17.3538,1.341
rnt,3,0,9,217.07,316.185,39.7056,1.4558
rnt,3,0,10,217.96,317.3,63.0831,1.4579
rnt,3,0,11,218.345,318.62,85.3071,1.3445
rnt,3,0,12,218.415,319.27,126.8629,0.05
rnt,3,0,13,216.305,338.56,96.2799,38.8532
rnt,3,0,14,209.895,362.555,132.4467,12.6981
rnt,3,0,15,205.605,367.225,71.5738,0.0316
rnt,3,0,16,204.95,367.67,144.7134,1.5926
rnt,3,0,17,203.51,368.115,1.0877,1.5803
rnt,3,0,18,202.085,367.625,36.7975,1.586
rnt,3,0,19,201.225,366.39,73.5086,1.5852
rnt,3,0,20,200.06,374.58,95.9956,17.9985
rnt,3,0,21,199.14,383.535,14.0311,0.0412
rnt,3,0,22,200.06,380.905,108.858,5.5689
rnt,3,0,23,202.645,376.05,127.1988,5.5741
rnt,3,0,24,204.32,373.815,56.3032,0.0361
rnt,3,0,25,211.3,366.27,132.8701,20.5486
rnt,3,0,26,218.685,353.84,94.6087,9.8318
rnt,3,0,27,222.79,349.19,3.8551,7.4368
rnt,3,0,28,229.025,341.335,107.3037,16.9784
rnt,3,0,29,229.64,333.555,170.3433,3.8749
rnt,3,0,30,227.595,333.915,165.4643,0.2789
rnt,3,0,31,227.315,333.92,11.6886,0.2961
rnt,3,0,32,226.99,333.675,50.0631,0.5608
rnt,3,0,33,226.865,333.19,101.5137,0.5511
rnt,3,0,34,227.035,332.825,140.4413,0.2983
rnt,3,0,35,227.28,332.695,164.9297,0.2693
rnt,3,0,36,229.91,332.225,170.1294,5.0751
rnt,3,0,37,232.88,326.745,95.3224,10.1337
rnt,3,0,38,235.33,321.125,163.8065,4.1236
rnt,3,0,39,240.01,302.68,98.5919,36.1457
rnt,3,0,40,234.64,284.055,5.3448,16.2105
rnt,3,0,41,226.58,283.31,45.0,0.0283
rnt,3,0,42,226.265,283.225,16.2944,0.6772
rnt,3,0,43,225.65,282.9,38.4174,0.7403
rnt,3,0,44,225.19,282.34,62.7451,0.7424
rnt,3,0,45,224.995,281.67,85.7943,0.6818
rnt,3,0,46,224.98,281.34,44.9781,0.0283
rnt,3,0,47,226.575,266.545,96.1107,29.7792
rnt,3,0,48,229.13,251.81,4.1271,1.945
rnt,3,0,49,229.6,256.56,96.0982,9.4133
rnt,3,0,50,228.745,261.82,121.4697,1.36
rnt,3,0,51,228.15,263.085,109.3086,1.4516
rnt,3,0,52,227.9,265.31,90.3721,3.0801
rnt,3,0,53,228.555,268.24,64.4327,3.0818
rnt,3,0,54,229.73,270.145,45.2793,1.4496
rnt,3,0,55,230.805,271.035,33.5731,1.3562
rnt,3,0,56,232.0,271.665,22.0365,1.3593
rnt,3,0,57,233.345,272.05,10.3053,1.4534
rnt,3,0,58,235.58,271.95,171.3951,3.0746
rnt,3,0,59,238.365,270.845,145.3284,3.0763
rnt,3,0,60,240.06,269.385,126.3179,1.4521
rnt,3,0,61,240.77,268.18,114.3041,1.3606
rnt,3,0,62,241.205,266.9,103.2164,1.3559
rnt,3,0,63,241.38,265.515,91.5799,1.4506
rnt,3,0,64,240.93,263.325,72.213,3.0771
rnt,3,0,65,239.395,260.745,46.314,3.0838
rnt,3,0,66,237.685,259.3,27.0958,1.449
rnt,3,0,67,236.39,258.79,15.478,1.3489
rnt,3,0,68,235.37,258.475,20.0444,0.7877
rnt,3,0,69,234.69,258.06,42.0908,0.8355
rnt,3,0,70,234.195,257.405,63.7416,0.8363
rnt,3,0,71,233.98,256.64,85.6004,0.7823
rnt,3,0,72,233.935,256.265,135.0,0.0424
rnt,3,0,73,234.14,254.295,96.3244,3.9943
rnt,3,0,74,242.03,253.03,5.3628,15.4075
rnt,3,0,75,249.72,253.76,26.5913,0.0447
rnt,3,0,76,250.14,253.73,174.2882,0.804
rnt,3,0,77,250.925,253.49,152.549,0.8677
rnt,3,0,78,251.585,252.955,129.382,0.8668
rnt,3,0,79,251.94,252.425,112.3075,0.4215
rnt,3,0,80,252.055,252.04,100.4362,0.3864
rnt,3,0,81,252.085,251.865,108.4262,0.0316
rnt,3,0,82,256.51,210.16,96.0612,83.9091
rnt,3,0,83,263.39,168.8,8.3592,4.9526
rnt,3,0,84,266.13,167.0,97.647,4.3587
rnt,3,0,85,263.935,164.48,8.2434,5.0219
rnt,3,0,86,263.755,142.61,96.1164,43.2663
rnt,3,0,87,266.07,121.11,44.9563,0.0283
rnt,3,0,88,266.18,120.765,105.7308,0.7376
rnt,3,0,89,266.51,120.095,126.136,0.78
rnt,3,0,90,267.065,119.57,147.1315,0.7739
rnt,3,0,91,267.57,119.3,161.5607,0.3795
rnt,3,0,92,267.93,119.215,172.0951,0.3635
rnt,3,0,93,268.095,119.205,134.9709,0.0424
rnt,3,0,94,277.085,118.68,176.5682,18.0423
rnt,3,0,95,286.1,118.145,26.6,0.0224
rnt,3,0,96,286.69,118.28,12.632,1.1888
rnt,3,0,97,287.695,118.83,44.6617,1.195
rnt,3,0,98,288.115,119.235,71.5301,0.0316
rnt,3,0,99,288.615,120.125,60.8377,2.0727
rnt,3,0,100,289.115,121.045,108.4699,0.0316
rnt,3,0,101,289.235,121.435,71.5651,0.7906
rnt,3,0,102,289.33,122.24,93.9907,0.8621
rnt,3,0,103,289.105,123.055,116.8613,0.8631
rnt,3,0,104,288.61,123.705,138.5435,0.8006
rnt,3,0,105,288.32,123.975,26.4951,0.0224
rnt,3,0,106,286.345,125.135,149.8066,4.5932
rnt,3,0,107,285.3,127.945,60.4044,3.8066
rnt,3,0,108,294.055,124.955,149.274,18.1824
rnt,3,0,109,302.95,122.145,59.5209,4.2585
rnt,3,0,110,304.86,122.865,126.6637,2.78
rnt,3,0,111,305.655,112.74,89.7774,18.0201
rnt,3,0,112,287.245,103.77,179.8753,36.7501
rnt,3,0,113,268.855,103.805,18.4,0.0316
rnt,3,0,114,268.02,104.0,166.2931,1.6881
rnt,3,0,115,266.56,104.75,139.3249,1.6877
rnt,3,0,116,265.92,105.31,90.0,0.02
rnt,3,0,117,263.395,108.815,125.8468,8.6234
rnt,3,0,118,260.855,112.325,134.9709,0.0424
rnt,3,0,119,260.515,112.62,139.2537,0.858
rnt,3,0,120,259.775,112.995,167.1059,0.8515
rnt,3,0,121,259.36,113.095,90.0,0.01
rnt,3,0,122,254.025,113.03,0.7516,10.6709
rnt,3,0,123,248.7,112.965,26.5825,0.0224
rnt,3,0,124,248.19,113.13,162.8986,1.0881
rnt,3,0,125,247.335,113.725,127.6005,1.0981
rnt,3,0,126,246.18,115.93,114.8571,3.9014
rnt,3,0,127,244.245,119.335,124.2921,3.958
rnt,3,0,128,241.755,122.395,133.9772,3.9604
rnt,3,0,129,238.81,124.98,143.5409,3.9041
rnt,3,0,130,231.835,121.89,38.1783,13.7516
rnt,3,0,131,225.095,130.36,95.9914,25.5797
rnt,3,0,132,224.095,142.845,144.9505,0.8184
rnt,3,0,133,224.82,142.48,161.5644,0.8222
rnt,3,0,134,227.475,139.4,127.517,7.4385
rnt,3,0,135,229.75,136.435,123.6968,0.0361
rnt,3,0,136,230.07,136.15,138.9445,0.8222
rnt,3,0,137,230.805,135.735,161.163,0.8981
rnt,3,0,138,231.675,135.635,5.7722,0.8945
rnt,3,0,139,232.485,135.88,28.7214,0.8324
rnt,3,0,140,232.845,136.085,135.0,0.0142
rnt,3,0,141,235.185,137.995,39.0892,6.0425
rnt,3,0,142,237.51,139.915,143.1546,0.05
rnt,3,0,143,237.805,140.355,53.4567,1.058
rnt,3,0,144,238.195,141.3,81.7921,1.0507
rnt,3,0,145,238.26,141.835,123.6968,0.0361
rnt,3,0,146,235.15,170.855,96.1005,58.3404
rnt,3,0,147,232.055,199.865,44.9562,0.0141
rnt,3,0,148,231.85,200.405,111.4309,1.1495
rnt,3,0,149,231.19,201.29,142.1243,1.1402
rnt,3,0,150,230.745,201.65,63.4349,0.0223
rnt,3,0,151,227.185,203.135,157.5229,7.7162
rnt,3,0,152,223.62,204.605,90.0,0.01
rnt,3,0,153,222.96,204.655,175.2356,1.3246
rnt,3,0,154,221.73,204.365,31.1851,1.3326
rnt,3,0,155,219.615,202.585,42.886,4.2172
rnt,3,0,156,216.88,212.535,95.9671,22.894
rnt,3,0,157,218.57,220.02,126.4444,9.6963
rnt,3,0,158,221.91,215.845,149.1284,1.0719
rnt,3,0,159,222.9,215.545,177.3001,1.0612
rnt,3,0,160,223.415,215.505,45.0,0.0424
rnt,3,0,161,225.885,216.03,12.2599,5.086
rnt,3,0,162,228.37,216.56,90.0,0.02
rnt,3,0,163,228.72,216.69,21.801,0.7539
rnt,3,0,164,229.37,217.11,43.0254,0.8207
rnt,3,0,165,229.84,217.76,65.3221,0.8144
rnt,3,0,166,230.04,218.51,85.4863,0.7624
rnt,3,0,167,230.05,218.885,14.0465,0.0412
rnt,3,0,168,228.95,229.22,95.9629,20.7925
rnt,3,0,169,226.79,245.65,100.0562,12.3701
rnt,3,0,170,224.015,267.195,96.2588,31.0953
rnt,3,0,171,222.335,282.63,126.8629,0.05
rnt,3,0,172,222.21,282.925,113.9622,0.6894
rnt,3,0,173,221.765,283.4,152.3207,0.6888
rnt,3,0,174,221.12,283.51,8.3638,0.6873
rnt,3,0,175,220.54,283.21,46.1694,0.6931
rnt,3,0,176,220.265,282.875,67.6237,0.1839
rnt,3,0,177,217.12,274.49,69.4591,17.7271
rnt,3,0,178,213.325,264.27,70.3649,4.0771
rnt,3,0,179,212.45,260.315,84.6661,4.0877
rnt,3,0,180,211.175,268.97,95.7955,21.4898
rnt,3,0,181,210.395,279.025,115.6559,1.4089
rnt,3,0,182,211.295,278.02,148.125,1.4013
rnt,3,0,183,212.635,277.665,1.1534,1.4903
rnt,3,0,184,213.985,278.115,35.7165,1.4903
rnt,3,0,185,214.6,278.545,153.4175,0.0224
rnt,3,0,186,217.385,282.25,53.2043,9.266
rnt,3,0,187,220.15,285.95,45.0218,0.0283
rnt,3,0,188,220.72,287.14,64.2041,2.6657
rnt,3,0,189,221.405,289.665,85.4689,2.6583
