airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sit,0,path,,UNLABELED,116.58,405.89,170.95,350.55,54.37,55.34,3008.8362,444.1071,148.4781,143.765,378.22,0.9825,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.1099,118.5119,134.4729,46.1194,0.0,594.0,387.36,0.0,445.0983
sit,1,path,,UNLABELED,75.11,429.07,84.24,416.53,9.13,12.54,114.4901,44.6545,28.5956,79.675,422.8,0.7281,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.3264,3.7799,134.4266,9.1858,0.0,594.0,387.36,0.0,57.5988
sit,2,path,,UNLABELED,81.29,436.89,95.43,425.92,14.14,10.97,155.1158,81.9114,29.1254,88.36,431.405,1.289,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.5058,2.1248,44.9631,10.9672,0.0,594.0,387.36,0.0,88.8525
sit,3,path,,UNLABELED,166.56,354.97,177.49,337.59,10.93,17.38,189.9636,90.9744,36.0858,172.025,346.28,0.6289,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.1888,4.3156,45.195,6.2297,0.0,594.0,387.36,0.0,114.834
sit,4,path,,UNLABELED,162.88,333.77,176.91,319.25,14.03,14.52,203.7159,56.7859,36.321,169.895,326.51,0.9663,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.6408,21.4909,134.4339,20.0404,0.0,594.0,387.36,0.0,66.7158
sit,5,path,,UNLABELED,169.52,337.61,174.94,327.92,5.42,9.69,52.5198,32.1181,21.8424,172.23,332.765,0.5593,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.2808,2.9703,90.8887,9.6712,0.0,594.0,387.36,0.0,32.9631
sit,6,path,,UNLABELED,112.35,410.08,120.96,401.45,8.61,8.63,74.3043,37.1346,18.5138,116.655,405.765,0.9977,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.2014,1.0972,43.8309,6.238,0.0,594.0,387.36,0.0,37.1346
sit,7,path,,UNLABELED,91.39,430.43,116.85,405.76,25.46,24.67,628.0981,158.8234,64.5463,104.12,418.095,1.032,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7741,13.2652,134.45,21.3627,0.0,594.0,387.36,0.0,184.421
sit,8,path,,UNLABELED,138.64,401.77,186.68,348.31,48.04,53.46,2568.2184,933.817,154.8381,162.66,375.04,0.8986,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.4482,13.845,134.4729,46.1195,0.0,594.0,387.36,0.0,1033.7849
sit,9,path,,UNLABELED,89.12,464.07,126.79,424.53,37.67,39.54,1489.4724,692.852,139.0896,107.955,444.3,0.9527,40,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.655,1.1661,19.5152,10.567,0.0,594.0,387.36,0.0,858.602
sit,10,path,,UNLABELED,129.64,412.72,151.79,391.39,22.15,21.33,472.4594,224.626,68.927,140.715,402.055,1.0384,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.3314,3.2241,134.3548,18.8385,0.0,594.0,387.36,0.0,238.109
sit,11,path,,UNLABELED,107.8,430.14,136.19,401.12,28.39,29.02,823.8779,393.5277,72.573,121.995,415.63,0.9783,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.8527,2.7167,134.4669,12.9194,0.0,594.0,387.36,0.0,401.3563
sit,12,path,,UNLABELED,125.64,404.86,142.81,387.88,17.17,16.98,291.5468,101.9884,29.7652,134.225,396.37,1.0112,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.6778,11.7541,134.3548,18.8385,0.0,594.0,387.36,0.0,101.9884
sit,13,path,,UNLABELED,299.63,194.14,308.16,187.41,8.53,6.73,57.407,21.28,19.9583,303.895,190.775,1.2675,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.7709,10.7303,134.4831,9.4049,0.0,594.0,387.36,0.0,21.28
sit,14,path,,UNLABELED,253.36,241.3,261.7,234.65,8.34,6.65,55.461,20.4914,12.9105,257.53,237.975,1.2541,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.5529,10.8229,135.0596,6.8094,0.0,594.0,387.36,0.0,20.4914
sit,15,path,,UNLABELED,126.68,435.61,146.63,417.26,19.95,18.35,366.0823,172.0092,58.2452,136.655,426.435,1.0872,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,171.2933,1.2931,134.3127,12.9693,0.0,594.0,387.36,0.0,191.4901
sit,16,path,,UNLABELED,69.5,513.49,69.5,510.61,0.0,2.88,0.0,0.0,2.88,69.5,512.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
sit,17,path,,UNLABELED,86.38,513.49,86.38,510.6,0.0,2.89,0.0,0.0,2.89,86.38,512.045,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
sit,18,path,,UNLABELED,103.25,513.48,103.25,510.6,0.0,2.88,0.0,0.0,2.88,103.25,512.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
