airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nbc,0,0,0,116.5425,139.276,0.0,2.511
nbc,1,0,0,117.6765,138.304,0.0,2.511
nbc,2,0,0,154.7265,221.4725,134.9299,9.2476
nbc,3,0,0,195.484,181.359,135.4835,9.8871
nbc,4,0,0,56.8435,208.0405,83.3202,0.5588
nbc,4,0,1,56.012,207.7585,0.3228,1.598
nbc,4,0,2,55.184,208.091,94.9187,0.6765
nbc,4,0,3,54.1405,209.5305,132.6195,2.9965
nbc,4,0,4,52.8255,210.6855,170.0889,0.6101
nbc,4,0,5,55.9,210.7725,0.5857,6.7503
nbc,4,0,6,59.018,210.7405,14.5101,0.5309
nbc,4,0,7,57.9725,209.9635,42.0211,2.1228
nbc,4,0,8,57.074,208.9925,67.1075,0.5655
nbc,4,0,9,56.92,208.525,77.9997,0.4233
nbc,5,0,0,192.037,113.8185,1.2457,2.2545
nbc,5,0,1,190.8555,114.465,94.6438,1.3464
nbc,5,0,2,193.316,115.2745,3.1522,5.0376
nbc,5,0,3,195.82,115.1775,87.3254,0.4715
nbc,5,0,4,195.6905,114.836,41.8139,0.318
nbc,5,0,5,195.586,114.3475,92.0962,0.7655
nbc,5,0,6,195.447,113.925,14.6544,0.3163
nbc,5,0,7,194.229,113.864,1.1294,2.1304
nbc,6,0,0,66.226,213.7525,90.3054,3.001
nbc,6,0,1,65.4795,212.2485,0.2653,1.509
nbc,6,0,2,64.6915,213.7435,91.2807,2.9978
nbc,6,0,3,65.438,215.2475,0.4035,1.56
nbc,7,0,0,186.5715,324.4255,139.0275,1.2887
nbc,7,0,1,187.095,324.0385,43.8245,0.1026
nbc,7,0,2,187.2475,324.0245,156.8019,0.2513
nbc,7,0,3,187.524,323.923,162.1002,0.3384
nbc,7,0,4,187.85,323.831,166.3697,0.3395
nbc,7,0,5,188.182,323.762,170.1519,0.339
nbc,7,0,6,188.5175,323.716,174.2393,0.3387
nbc,7,0,7,189.0845,323.7875,12.5214,0.8164
nbc,7,0,8,189.9355,324.06,22.1271,0.977
nbc,7,0,9,189.23,322.912,48.9974,3.53
nbc,7,0,10,184.5025,317.4295,49.3039,10.9486
nbc,7,0,11,180.8725,313.339,135.2394,0.1704
nbc,7,0,12,180.8615,313.5135,66.621,0.2495
nbc,7,0,13,180.8315,315.055,93.189,2.8584
nbc,7,0,14,180.684,316.566,128.9883,0.2161
nbc,7,0,15,180.645,316.715,65.9571,0.1424
nbc,7,0,16,180.29,317.1165,138.7719,1.0212
nbc,7,0,17,182.717,321.324,54.0139,9.5679
nbc,7,0,18,185.674,325.1105,149.9433,0.3374
nbc,7,0,19,185.9525,324.937,146.1094,0.3192
nbc,8,0,0,154.692,288.046,138.5765,1.1789
nbc,8,0,1,155.176,287.691,39.8086,0.1093
nbc,8,0,2,155.2785,287.687,147.1925,0.144
nbc,8,0,3,156.783,287.734,3.4083,2.8931
nbc,8,0,4,158.2945,287.861,31.2761,0.1579
nbc,8,0,5,158.4315,287.844,140.1561,0.181
nbc,8,0,6,154.0115,282.6955,48.5897,13.5748
nbc,8,0,7,149.3635,278.3405,102.1612,1.5048
nbc,8,0,8,149.157,279.258,104.7764,0.3764
nbc,8,0,9,149.0355,279.612,113.1369,0.3741
nbc,8,0,10,148.8785,279.948,116.9836,0.3681
nbc,8,0,11,148.739,280.21,119.743,0.2258
nbc,8,0,12,148.7005,280.365,72.9285,0.1192
nbc,8,0,13,148.2535,280.84,138.0163,1.2498
nbc,8,0,14,150.803,284.993,51.0978,9.5988
nbc,8,0,15,153.959,288.636,147.0623,0.3384
nbc,8,0,16,154.1755,288.49,144.0641,0.184
nbc,9,0,0,260.518,317.082,5.1123,0.3815
nbc,9,0,1,260.138,317.0785,175.9347,0.381
nbc,9,0,2,259.564,319.3715,99.5622,4.6232
nbc,9,0,3,259.3555,321.7255,22.9987,0.3813
nbc,9,0,4,259.716,321.8465,14.1118,0.3815
nbc,9,0,5,260.8265,319.7185,113.0555,4.7265
nbc,9,0,6,261.5905,317.4425,32.1492,0.3815
nbc,9,0,7,261.2535,317.2665,23.0029,0.3813
nbc,9,0,8,260.893,317.1455,14.1074,0.3815
nbc,10,0,0,104.3295,152.9315,139.0107,5.7827
nbc,10,0,1,107.3045,150.937,172.9501,1.5971
nbc,10,0,2,108.179,150.876,24.2871,0.1799
nbc,10,0,3,106.454,148.83,49.0583,5.5151
nbc,10,0,4,104.677,146.8425,72.5595,0.2002
nbc,10,0,5,104.7235,146.9955,73.9894,0.1197
nbc,10,0,6,104.5475,147.8345,103.8379,1.6097
nbc,10,0,7,104.3225,148.6505,133.2912,0.0948
nbc,10,0,8,102.066,150.603,139.2252,5.8736
nbc,10,0,9,98.9955,152.523,179.8647,1.693
nbc,10,0,10,98.096,152.498,26.989,0.119
nbc,10,0,11,97.992,152.463,8.9103,0.1032
nbc,10,0,12,99.897,154.6375,48.1326,5.8615
nbc,10,0,13,101.831,156.733,75.8102,0.1795
nbc,10,0,14,101.9085,155.814,96.8196,1.6759
nbc,10,0,15,102.044,154.94,130.606,0.1106
nbc,10,0,16,102.1135,154.863,133.7431,0.0969
nbc,11,0,0,171.6205,305.945,48.013,2.1122
nbc,11,0,1,168.26,307.5155,138.41,7.0971
nbc,11,0,2,167.955,312.5185,48.419,7.0787
