airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
gld,0,0,0,121.22,279.225,115.6601,6.5122
gld,0,0,1,121.925,283.265,27.5851,4.7725
gld,0,0,2,125.29,282.18,119.7168,5.0432
gld,0,0,3,126.775,279.915,162.2966,0.4934
gld,0,0,4,127.33,279.84,0.0,0.64
gld,0,0,5,128.44,279.915,5.4241,1.5871
gld,1,0,0,285.425,362.985,115.6785,6.0694
gld,1,0,1,281.985,364.56,28.6294,4.842
gld,1,0,2,280.63,361.605,113.218,3.9064
gld,1,0,3,281.32,359.26,81.7239,1.1116
gld,1,0,4,280.935,358.185,59.8461,1.2143
gld,1,0,5,280.135,357.025,52.0621,1.6103
gld,2,0,0,136.95,323.105,135.6949,16.9082
gld,2,0,1,129.78,329.13,173.8847,2.2528
gld,2,0,2,128.075,328.93,28.6783,1.3336
gld,2,0,3,121.85,323.155,44.0447,15.6929
gld,2,0,4,109.2,324.475,135.9767,19.4978
gld,2,0,5,102.925,332.155,50.918,2.3317
gld,2,0,6,103.725,333.16,56.9783,0.2385
gld,2,0,7,103.755,333.44,101.003,0.3668
gld,2,0,8,103.37,333.99,133.4091,1.0186
gld,2,0,9,102.92,334.375,171.4698,0.2022
gld,2,0,10,102.705,334.305,36.471,0.286
gld,2,0,11,101.635,333.235,45.886,2.7439
gld,2,0,12,99.36,333.585,134.6761,3.7548
gld,2,0,13,98.91,335.845,46.7552,2.5397
gld,2,0,14,99.85,336.935,67.0105,0.3585
gld,2,0,15,99.935,337.3,85.711,0.4011
gld,2,0,16,99.905,337.46,41.6299,0.1204
gld,2,0,17,99.875,337.56,83.8847,0.2816
gld,2,0,18,99.755,337.8,143.4699,0.336
gld,2,0,19,99.42,337.915,175.711,0.4011
gld,2,0,20,99.035,337.88,15.1248,0.3833
gld,2,0,21,97.945,336.745,50.1687,2.8258
gld,2,0,22,95.475,337.24,134.7267,4.4478
gld,2,0,23,94.58,339.455,43.4639,1.8462
gld,2,0,24,94.375,340.105,179.0179,1.7503
gld,2,0,25,93.5,341.06,90.0,1.88
gld,2,0,26,94.36,342.0,0.0,1.72
gld,2,0,27,94.8,342.425,134.6612,1.195
gld,2,0,28,94.42,346.75,89.4124,7.8004
gld,2,0,29,94.46,352.15,90.0,3.0
gld,2,0,30,93.91,353.655,179.4794,1.1
gld,2,0,31,93.265,359.99,90.8598,12.6614
gld,2,0,32,99.82,366.295,179.7847,13.3001
gld,2,0,33,109.52,363.145,134.3041,8.7334
gld,2,0,34,112.605,360.125,71.5644,0.2214
gld,2,0,35,113.345,359.55,136.0342,1.959
gld,2,0,36,114.69,358.67,162.6462,1.341
gld,2,0,37,115.985,358.485,1.3118,1.3103
gld,2,0,38,119.88,361.755,45.1323,9.1853
gld,2,0,39,123.655,365.6,47.7991,1.5929
gld,2,0,40,124.32,366.725,76.3425,1.1011
gld,2,0,41,124.4,367.87,94.6858,1.2241
gld,2,0,42,124.12,369.405,103.9633,1.9063
gld,2,0,43,124.17,371.635,77.8903,2.6694
gld,2,0,44,230.86,269.0,135.6728,297.5004
gld,2,0,45,337.08,163.145,84.3338,3.8488
gld,2,0,46,328.485,152.84,44.9488,23.7517
gld,2,0,47,244.28,218.315,135.7407,211.676
gld,2,0,48,167.84,292.7,140.9067,1.6492
gld,2,0,49,166.77,293.22,0.0,0.86
gld,2,0,50,163.275,294.515,157.0954,6.6547
gld,2,0,51,160.39,296.005,47.2904,0.5308
gld,2,0,52,160.695,296.365,52.8522,0.414
gld,2,0,53,160.94,296.755,61.9291,0.51
gld,2,0,54,161.165,297.18,62.2994,0.4518
gld,2,0,55,161.31,297.605,79.9194,0.4571
gld,2,0,56,161.37,298.025,84.1447,0.392
gld,2,0,57,161.38,298.415,92.9362,0.3905
gld,2,0,58,161.34,298.77,100.619,0.3256
gld,2,0,59,161.235,299.105,113.1992,0.3808
gld,2,0,60,161.06,299.445,121.2186,0.3859
