airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
apa,0,path,,UNLABELED,73.04,421.56,84.62,416.3,11.58,5.26,60.9107,35.296,30.0397,78.83,418.93,2.2015,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.559,8.57,1.8499,8.0542,0.0,594.0,387.36,0.0,44.4815
apa,1,path,,UNLABELED,125.86,100.35,132.35,82.73,6.49,17.62,114.3539,87.6983,37.8361,129.105,91.54,0.3683,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.9594,5.9513,92.0784,12.4082,0.0,594.0,387.36,0.0,87.6983
apa,2,path,,UNLABELED,142.59,72.04,149.05,64.23,6.46,7.81,50.4526,45.9184,27.1444,145.82,68.135,0.8271,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.2313,2.7696,91.6795,6.4828,0.0,594.0,387.36,0.0,46.906
apa,3,path,,UNLABELED,143.06,142.27,147.29,133.19,4.23,9.08,38.4083,35.167,17.6306,145.175,137.73,0.4659,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.5644,5.4375,92.0262,8.4853,0.0,594.0,387.36,0.0,35.1754
apa,4,path,,UNLABELED,142.37,161.84,147.95,144.27,5.58,17.57,98.0405,85.6451,36.2376,145.16,153.055,0.3176,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.0789,14.249,92.0806,10.4669,0.0,594.0,387.36,0.0,88.7253
apa,5,path,,UNLABELED,284.86,313.98,291.93,281.75,7.07,32.23,227.8662,147.8719,75.241,288.395,297.865,0.2194,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.6134,28.6804,91.9278,16.3492,0.0,594.0,387.36,0.0,169.3926
apa,6,path,,UNLABELED,145.73,107.08,150.89,100.32,5.16,6.76,34.8817,32.8564,22.8702,148.31,103.7,0.7633,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.9172,1.8753,91.9092,6.6037,0.0,594.0,387.36,0.0,32.8564
apa,7,path,,UNLABELED,147.58,334.49,262.6,289.29,115.02,45.2,5198.9021,448.7001,255.3603,205.09,311.89,2.5447,83,1,0,1,rgb,207,207,207,0,none,,,,0.0,160.3197,207.5499,159.1354,22.6021,0.0,594.0,387.36,0.0,578.3189
apa,8,path,,UNLABELED,139.21,399.46,155.4,382.59,16.19,16.87,273.1253,152.4446,57.5974,147.305,391.025,0.9597,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.4694,1.3526,176.5728,8.8658,0.0,594.0,387.36,0.0,193.8855
apa,9,path,,UNLABELED,134.47,394.8,156.93,353.78,22.46,41.02,921.3092,471.3026,120.7332,145.7,374.29,0.5475,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,104.263,4.5189,94.3247,23.7376,0.0,594.0,387.36,0.0,616.8706
apa,10,path,,UNLABELED,140.75,190.84,147.34,178.06,6.59,12.78,84.2201,74.1924,33.0718,144.045,184.45,0.5156,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.2288,3.9964,92.1362,12.6088,0.0,594.0,387.36,0.0,76.6974
apa,11,path,,UNLABELED,311.83,270.17,326.29,261.09,14.46,9.08,131.2965,50.2803,34.068,319.06,265.63,1.5925,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.2215,12.0434,159.2994,9.279,0.0,594.0,387.36,0.0,62.5182
apa,12,path,,UNLABELED,264.01,362.5,289.53,336.19,25.52,26.31,671.4305,174.8651,113.3708,276.77,349.345,0.97,74,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.583,2.028,65.3878,9.5804,0.0,594.0,387.36,0.0,406.3034
apa,13,path,,UNLABELED,224.27,374.54,264.66,356.68,40.39,17.86,721.3654,142.3298,89.1273,244.465,365.61,2.2615,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,160.0172,12.4515,163.2261,19.8548,0.0,594.0,387.36,0.0,254.6734
apa,14,path,,UNLABELED,126.74,343.26,139.43,336.16,12.69,7.1,90.0989,39.5684,21.4036,133.085,339.71,1.7873,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,152.9156,7.8488,108.6496,6.7547,0.0,594.0,387.36,0.0,39.5765
apa,15,path,,UNLABELED,240.91,345.1,267.01,328.66,26.1,16.44,429.084,197.0204,65.6711,253.96,336.88,1.5876,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,161.6519,6.9775,159.715,18.8064,0.0,594.0,387.36,0.0,204.3742
