airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
apa,0,0,0,84.515,416.67,0.0,0.21
apa,0,0,1,80.385,416.54,1.8499,8.0542
apa,0,0,2,74.7,416.355,1.8977,3.3218
apa,0,0,3,73.26,416.36,15.2544,0.4561
apa,0,0,4,73.685,416.525,27.1223,0.4607
apa,0,0,5,74.08,416.78,38.2887,0.4841
apa,0,0,6,74.44,417.11,46.6369,0.4952
apa,0,0,7,74.755,417.51,56.6115,0.527
apa,0,0,8,75.02,417.97,63.4349,0.5367
apa,0,0,9,75.225,418.475,72.216,0.5566
apa,0,0,10,75.365,419.02,78.8869,0.5707
apa,0,0,11,75.39,420.32,91.6848,2.0409
apa,0,0,12,78.51,421.45,2.0,6.3038
apa,0,0,13,81.71,420.205,92.1132,2.7119
apa,0,0,14,81.895,418.58,116.5657,0.6037
apa,0,0,15,82.2,418.075,125.8818,0.5801
apa,0,0,16,82.56,417.635,132.8248,0.559
apa,0,0,17,82.965,417.27,143.3446,0.536
apa,0,0,18,83.41,416.99,152.4466,0.5188
apa,0,0,19,83.885,416.795,162.9803,0.5124
apa,1,0,0,126.405,85.34,92.0846,5.2235
apa,1,0,1,126.085,94.15,92.0784,12.4082
apa,1,0,2,128.89,97.795,139.8613,7.9269
apa,1,0,3,132.135,89.105,92.0071,12.2776
apa,2,0,0,148.955,67.65,91.6795,6.4828
apa,2,0,1,146.32,64.32,1.8881,5.463
apa,2,0,2,143.525,64.23,0.0,0.13
apa,2,0,3,143.4,64.245,165.9792,0.1237
apa,2,0,4,143.28,64.29,153.4349,0.1342
apa,2,0,5,143.165,64.36,143.967,0.136
apa,2,0,6,143.06,64.45,135.0087,0.1414
apa,2,0,7,142.97,64.56,123.6867,0.1442
apa,2,0,8,142.895,64.685,118.3024,0.1477
apa,2,0,9,142.835,64.825,108.4332,0.1581
apa,2,0,10,142.795,64.98,100.621,0.1628
apa,2,0,11,142.685,68.225,91.7193,6.3329
apa,2,0,12,142.595,71.435,83.6555,0.0906
apa,2,0,13,142.615,71.53,73.2975,0.1044
apa,2,0,14,142.65,71.62,63.4437,0.0895
apa,2,0,15,142.69,71.7,63.4175,0.0894
apa,2,0,16,142.74,71.775,49.4028,0.0922
apa,2,0,17,142.805,71.835,35.5341,0.086
apa,2,0,18,142.875,71.875,23.2167,0.0762
