airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
stj,23,path,,UNLABELED,162.62,393.67,165.41,389.08,2.79,4.59,12.8061,3.8301,14.76,164.015,391.375,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3276,3.4302,90.0,4.08,0.0,594.0,387.36,0.0,8.3181
stj,24,path,,UNLABELED,165.83,393.67,168.33,389.08,2.5,4.59,11.475,5.6355,21.68,167.08,391.375,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4294,2.6633,90.0,4.59,0.0,594.0,387.36,0.0,11.475
stj,25,compound,,UNLABELED,170.46,393.84,175.31,388.99,4.85,4.85,23.5225,7.5005,27.0497,172.885,391.415,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9519,1.0735,60.6417,0.3672,0.0,594.0,387.36,0.0,18.5191
stj,26,path,,UNLABELED,175.87,393.67,178.13,389.08,2.26,4.59,10.3734,4.4165,16.9,177.0,391.375,0.4924,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.8787,3.918,90.0,4.59,0.0,594.0,387.36,0.0,8.342
stj,27,path,,UNLABELED,180.29,393.84,183.94,388.99,3.65,4.85,17.7025,5.1252,20.0839,182.115,391.415,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3482,2.3147,90.0,0.68,0.0,594.0,387.36,0.0,14.9168
stj,28,path,,UNLABELED,184.6,393.67,187.92,389.08,3.32,4.59,15.2388,6.5892,23.98,186.26,391.375,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9578,2.0247,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
stj,29,compound,,UNLABELED,188.23,393.91,192.65,389.08,4.42,4.83,21.3486,5.9874,22.3124,190.44,391.495,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
stj,30,path,,UNLABELED,193.05,393.89,197.05,388.89,4.0,5.0,20.0,7.4636,27.5151,195.05,391.39,0.8,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6248,1.7603,133.053,4.9951,0.0,594.0,387.36,0.0,19.18
stj,31,path,,UNLABELED,197.6,393.84,202.03,388.99,4.43,4.85,21.4855,7.0575,26.8597,199.815,391.415,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3932,1.4427,0.0,1.76,0.0,594.0,387.36,0.0,17.1763
stj,32,path,,UNLABELED,202.64,393.67,205.14,389.08,2.5,4.59,11.475,5.6355,21.68,203.89,391.375,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4294,2.6633,90.0,4.59,0.0,594.0,387.36,0.0,11.475
stj,33,path,,UNLABELED,145.59,399.98,147.58,395.29,1.99,4.69,9.3331,3.2361,12.3456,146.585,397.635,0.4243,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1768,7.8534,90.0,2.92,0.0,594.0,387.36,0.0,5.8011
stj,34,compound,,UNLABELED,147.84,400.21,152.27,395.38,4.43,4.83,21.3969,5.9903,22.3405,150.055,397.795,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5715,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
stj,35,path,,UNLABELED,152.66,400.2,156.66,395.19,4.0,5.01,20.04,7.4873,27.5524,154.66,397.695,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7054,1.7656,132.969,4.9882,0.0,594.0,387.36,0.0,19.22
stj,36,path,,UNLABELED,157.39,399.98,160.79,395.29,3.4,4.69,15.946,6.035,22.1389,159.09,397.635,0.7249,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3391,1.378,90.0,2.91,0.0,594.0,387.36,0.0,14.7444
stj,37,compound,,UNLABELED,161.06,400.21,165.49,395.38,4.43,4.83,21.3969,5.9903,22.3405,163.275,397.795,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
stj,38,compound,,UNLABELED,165.88,399.98,168.79,395.38,2.91,4.6,13.386,6.4554,23.4796,167.335,397.68,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.167,3.0547,90.0,4.6,0.0,594.0,387.36,0.0,11.9611
stj,39,path,,UNLABELED,168.73,399.98,172.34,395.38,3.61,4.6,16.606,4.403,16.4274,170.535,397.68,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3336,3.1664,59.4661,2.9721,0.0,594.0,387.36,0.0,9.683
stj,40,path,,UNLABELED,174.36,400.15,177.3,395.38,2.94,4.77,14.0238,5.2128,20.7007,175.83,397.765,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8112,1.9524,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9687
stj,41,compound,,UNLABELED,177.78,400.15,180.93,395.29,3.15,4.86,15.309,5.736,22.4363,179.355,397.72,0.6481,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0048,2.6332,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1834
stj,42,path,,UNLABELED,181.45,400.15,184.39,395.38,2.94,4.77,14.0238,5.2033,20.695,182.92,397.765,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9287,1.9489,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9716
stj,43,path,,UNLABELED,184.85,399.98,187.93,395.29,3.08,4.69,14.4452,5.1466,20.7056,186.39,397.635,0.6567,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2557,2.6001,73.1014,2.477,0.0,594.0,387.36,0.0,11.118
stj,44,path,,UNLABELED,26.96,448.69,29.46,444.1,2.5,4.59,11.475,5.6355,21.68,28.21,446.395,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4382,2.661,90.0,4.59,0.0,594.0,387.36,0.0,11.475
stj,45,compound,,UNLABELED,30.11,447.16,33.01,442.48,2.9,4.68,13.572,5.3604,21.5693,31.56,444.82,0.6197,71,2,0,1,rgb,0,0,0,0,none,,,,0.0,91.9885,2.0304,90.0,4.51,0.0,594.0,387.36,0.0,10.153
stj,46,path,,UNLABELED,33.91,446.99,36.29,444.01,2.38,2.98,7.0924,3.3937,14.1304,35.1,445.5,0.7987,43,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.2101,1.3926,90.0,1.65,0.0,594.0,387.36,0.0,6.5516
stj,47,path,,UNLABELED,37.43,446.99,37.94,444.1,0.51,2.89,1.4739,1.4739,6.8,37.685,445.545,0.1765,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.2628,33.0877,90.0,2.89,0.0,594.0,387.36,0.0,1.4739
stj,48,path,,UNLABELED,37.35,448.69,38.11,447.93,0.76,0.76,0.5776,0.4429,2.3748,37.73,448.31,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1137,11.3094,0.153,0.0,594.0,387.36,0.0,0.4429
stj,49,path,,UNLABELED,38.61,446.99,41.5,444.01,2.89,2.98,8.6122,2.8541,11.7513,40.055,445.5,0.9698,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.1185,1.4762,64.0535,3.314,0.0,594.0,387.36,0.0,4.3061
stj,50,compound,,UNLABELED,41.81,447.16,44.7,444.01,2.89,3.15,9.1035,4.5252,18.3096,43.255,445.585,0.9175,73,2,0,1,rgb,0,0,0,0,none,,,,0.0,87.728,1.8143,90.0,2.89,0.0,594.0,387.36,0.0,8.052
stj,51,path,,UNLABELED,45.69,449.37,46.2,444.1,0.51,5.27,2.6877,2.6877,11.56,45.945,446.735,0.0968,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.0675,109.8871,90.0,5.27,0.0,594.0,387.36,0.0,2.6877
stj,52,compound,,UNLABELED,47.01,447.16,49.71,444.01,2.7,3.15,8.505,4.4663,18.0376,48.36,445.585,0.8571,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1941,1.7114,0.0,2.19,0.0,594.0,387.36,0.0,6.9501
stj,53,path,,UNLABELED,50.39,447.16,52.86,444.1,2.47,3.06,7.5582,3.6207,15.4811,51.625,445.63,0.8072,42,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.6066,1.3102,90.0,2.89,0.0,594.0,387.36,0.0,7.2214
stj,54,path,,UNLABELED,53.59,448.09,54.94,444.1,1.35,3.99,5.3865,2.4981,10.68,54.265,446.095,0.3383,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.6598,7.1764,90.0,2.38,0.0,594.0,387.36,0.0,3.9423
stj,55,path,,UNLABELED,55.67,444.69,56.35,444.01,0.68,0.68,0.4624,0.353,2.1208,56.01,444.35,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4957,1.0976,12.0943,0.1432,0.0,594.0,387.36,0.0,0.353
stj,56,path,,UNLABELED,55.67,447.16,56.35,446.48,0.68,0.68,0.4624,0.353,2.1208,56.01,446.82,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4957,1.0976,12.0943,0.1432,0.0,594.0,387.36,0.0,0.353
stj,57,compound,,UNLABELED,59.56,448.69,62.46,444.1,2.9,4.59,13.311,6.3957,23.4564,61.01,446.395,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1145,3.056,90.0,4.59,0.0,594.0,387.36,0.0,11.9035
stj,58,path,,UNLABELED,62.59,448.86,69.06,443.92,6.47,4.94,31.9618,9.0345,33.0821,65.825,446.39,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.0433,1.2652,112.0289,5.1457,0.0,594.0,387.36,0.0,22.2296
stj,59,path,,UNLABELED,69.13,448.69,72.74,444.1,3.61,4.59,16.5699,4.4084,16.3902,70.935,446.395,0.7865,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3277,3.155,59.466,2.9722,0.0,594.0,387.36,0.0,9.6619
stj,60,path,,UNLABELED,75.63,448.69,76.95,444.1,1.32,4.59,6.0588,2.7132,11.5921,76.29,446.395,0.2876,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2885,22.5561,90.0,4.59,0.0,594.0,387.36,0.0,4.3452
stj,61,path,,UNLABELED,78.96,448.86,81.81,444.01,2.85,4.85,13.8225,5.0449,20.4359,80.385,446.435,0.5876,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4024,3.6759,0.0,0.57,0.0,594.0,387.36,0.0,11.8792
stj,62,path,,UNLABELED,82.76,446.31,84.12,445.88,1.36,0.43,0.5848,0.5848,3.58,83.44,446.095,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
stj,63,path,,UNLABELED,84.97,448.86,87.82,444.01,2.85,4.85,13.8225,5.0449,20.4359,86.395,446.435,0.5876,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4024,3.6759,0.0,0.57,0.0,594.0,387.36,0.0,11.8792
stj,64,path,,UNLABELED,89.16,448.69,90.47,444.1,1.31,4.59,6.0129,2.6673,11.5721,89.815,446.395,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2503,22.9215,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
stj,65,path,,UNLABELED,92.7,444.69,93.38,444.01,0.68,0.68,0.4624,0.3496,2.1104,93.04,444.35,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1191,102.9936,0.1334,0.0,594.0,387.36,0.0,0.3496
stj,66,path,,UNLABELED,26.87,456.42,30.28,451.74,3.41,4.68,15.9588,6.0948,22.1402,28.575,454.08,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5735,1.3769,90.0,2.91,0.0,594.0,387.36,0.0,14.7619
stj,67,path,,UNLABELED,31.06,454.89,32.98,451.74,1.92,3.15,6.048,2.9237,12.3255,32.02,453.315,0.6095,66,1,0,1,rgb,0,0,0,0,none,,,,0.0,96.8324,3.2768,151.3145,0.6042,0.0,594.0,387.36,0.0,4.9134
stj,68,compound,,UNLABELED,33.59,454.89,36.29,451.74,2.7,3.15,8.505,4.4908,18.0386,34.94,453.315,0.8571,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.2583,1.7098,0.0,2.19,0.0,594.0,387.36,0.0,6.9523
stj,69,compound,,UNLABELED,38.7,454.89,41.77,451.74,3.07,3.15,9.6705,4.2956,16.3805,40.235,453.315,0.9746,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9686,1.1579,5.3556,0.3214,0.0,594.0,387.36,0.0,7.6823
stj,70,path,,UNLABELED,42.57,454.89,44.33,451.82,1.76,3.07,5.4032,2.0595,9.6253,43.45,453.355,0.5733,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.4377,5.0801,90.0,2.9,0.0,594.0,387.36,0.0,3.4369
stj,71,path,,UNLABELED,46.92,456.42,49.18,451.82,2.26,4.6,10.396,4.4226,16.92,48.05,454.12,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9613,3.9325,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
stj,72,compound,,UNLABELED,49.7,454.89,52.77,451.74,3.07,3.15,9.6705,4.2853,16.3812,51.235,453.315,0.9746,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0707,1.1572,5.1942,0.3314,0.0,594.0,387.36,0.0,7.6771
stj,73,path,,UNLABELED,53.57,454.89,55.34,451.82,1.77,3.07,5.4339,2.0675,9.637,54.455,453.355,0.5765,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.405,5.0581,90.0,2.9,0.0,594.0,387.36,0.0,3.452
stj,74,compound,,UNLABELED,55.68,454.89,58.38,451.74,2.7,3.15,8.505,4.4884,18.0318,57.03,453.315,0.8571,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.2496,1.7101,0.0,2.19,0.0,594.0,387.36,0.0,6.9495
stj,75,path,,UNLABELED,59.23,454.72,59.74,451.82,0.51,2.9,1.479,1.479,6.82,59.485,453.27,0.1759,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.2692,33.3166,90.0,2.9,0.0,594.0,387.36,0.0,1.479
stj,76,path,,UNLABELED,59.15,456.42,59.91,455.65,0.76,0.77,0.5852,0.4502,2.3944,59.53,456.035,0.987,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1496,11.3094,0.153,0.0,594.0,387.36,0.0,0.4502
stj,77,compound,,UNLABELED,60.66,454.89,63.56,450.21,2.9,4.68,13.572,6.5018,26.0009,62.11,452.55,0.6197,105,2,0,1,rgb,0,0,0,0,none,,,,0.0,91.1063,3.2246,90.0,2.8,0.0,594.0,387.36,0.0,12.0749
stj,78,path,,UNLABELED,64.45,454.89,66.92,451.82,2.47,3.07,7.5829,3.6378,15.5139,65.685,453.355,0.8046,42,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.379,1.3156,90.0,2.9,0.0,594.0,387.36,0.0,7.2499
stj,79,compound,,UNLABELED,69.43,456.66,73.86,451.82,4.43,4.84,21.4412,6.0207,22.3404,71.645,454.24,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8663,1.237,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
stj,80,path,,UNLABELED,74.56,454.72,75.07,451.82,0.51,2.9,1.479,1.479,6.82,74.815,453.27,0.1759,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.2691,33.3161,90.0,2.9,0.0,594.0,387.36,0.0,1.479
stj,81,path,,UNLABELED,74.47,456.42,75.24,455.65,0.77,0.77,0.5929,0.4544,2.4056,74.855,456.035,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.2931,1.1284,124.6953,0.1581,0.0,594.0,387.36,0.0,0.4544
stj,82,path,,UNLABELED,76.24,454.89,78.01,451.82,1.77,3.07,5.4339,2.0663,9.6325,77.125,453.355,0.5766,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.3117,5.0598,90.0,2.9,0.0,594.0,387.36,0.0,3.4514
stj,83,path,,UNLABELED,80.34,456.59,83.98,451.74,3.64,4.85,17.654,5.0959,20.0388,82.16,454.165,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3325,2.3164,90.0,0.68,0.0,594.0,387.36,0.0,14.8653
stj,84,compound,,UNLABELED,84.61,454.89,87.5,451.74,2.89,3.15,9.1035,4.5298,18.3301,86.055,453.315,0.9175,73,2,0,1,rgb,0,0,0,0,none,,,,0.0,87.6957,1.814,90.0,2.9,0.0,594.0,387.36,0.0,8.0552
stj,85,path,,UNLABELED,88.49,454.89,90.26,451.82,1.77,3.07,5.4339,2.0676,9.6371,89.375,453.355,0.5766,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.4049,5.0581,90.0,2.9,0.0,594.0,387.36,0.0,3.4521
stj,86,path,,UNLABELED,90.86,454.89,92.62,451.82,1.76,3.07,5.4032,2.0595,9.6253,91.74,453.355,0.5733,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.4377,5.08,90.0,2.9,0.0,594.0,387.36,0.0,3.4369
stj,87,path,,UNLABELED,93.31,454.72,93.82,451.82,0.51,2.9,1.479,1.479,6.82,93.565,453.27,0.1759,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.2691,33.3161,90.0,2.9,0.0,594.0,387.36,0.0,1.479
stj,88,path,,UNLABELED,93.23,456.42,93.99,455.65,0.76,0.77,0.5852,0.4502,2.3944,93.61,456.035,0.987,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1496,11.3094,0.153,0.0,594.0,387.36,0.0,0.4502
