airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
tex,0,0,0,342.72,274.77,164.6113,4.5221
tex,0,0,1,344.13,271.255,75.2034,6.0299
tex,0,0,2,341.225,268.97,163.5596,4.452
tex,1,0,0,43.035,354.73,163.8839,4.6112
tex,1,0,1,44.48,351.125,75.4421,6.1267
tex,1,0,2,41.51,348.785,164.1406,4.5741
tex,2,0,0,337.595,289.055,157.8832,2.3639
tex,2,0,1,334.34,290.38,157.8339,4.6648
tex,2,0,2,331.425,291.475,164.1048,1.57
tex,2,0,3,324.435,293.345,165.1343,12.9018
tex,2,0,4,307.73,297.8,165.0278,21.6759
tex,2,0,5,296.44,300.73,170.9912,1.6605
tex,2,0,6,293.05,301.22,172.026,5.1902
tex,2,0,7,289.685,301.46,8.5833,1.608
tex,2,0,8,288.325,300.765,45.5031,1.6123
tex,2,0,9,287.125,298.515,69.2376,3.5826
tex,2,0,10,285.965,294.995,74.1163,3.8365
tex,2,0,11,285.245,292.36,76.1342,1.6274
tex,2,0,12,285.035,291.275,87.0922,0.5908
tex,2,0,13,285.135,290.52,104.0353,0.9483
tex,2,0,14,285.395,289.81,120.1145,0.578
tex,2,0,15,286.05,289.085,137.0344,1.3939
tex,2,0,16,282.95,289.56,165.2565,7.4658
tex,2,0,17,279.87,290.62,11.7252,1.0826
tex,2,0,18,280.815,290.92,24.5996,0.9129
tex,2,0,19,281.585,291.435,42.474,0.9626
tex,2,0,20,282.115,292.175,67.1356,0.9008
tex,2,0,21,283.285,296.325,75.083,7.7305
tex,2,0,22,284.48,301.055,78.6348,2.0298
tex,2,0,23,284.695,302.565,88.3317,1.0304
tex,2,0,24,284.6,303.43,107.447,0.7338
tex,2,0,25,284.215,304.135,127.7628,0.8981
tex,2,0,26,283.54,304.73,149.0369,0.9329
tex,2,0,27,280.3,305.965,160.6919,6.0185
tex,2,0,28,275.42,307.52,164.6499,4.2309
tex,2,0,29,271.37,308.575,166.1653,4.1401
tex,2,0,30,267.37,309.375,171.286,4.0265
tex,2,0,31,264.705,309.79,170.7443,1.3678
tex,2,0,32,263.35,309.67,18.6884,1.4357
tex,2,0,33,262.26,308.855,54.9745,1.4287
tex,2,0,34,261.785,308.01,75.963,0.536
tex,2,0,35,257.265,309.045,163.7917,9.2788
tex,2,0,36,253.47,313.29,77.3889,6.0459
tex,2,0,37,255.86,315.995,171.9396,3.4945
tex,2,0,38,258.715,315.705,177.7087,2.2518
tex,2,0,39,259.595,316.315,110.5078,1.3986
tex,2,0,40,259.59,317.995,76.8216,2.1055
tex,2,0,41,260.04,318.95,161.5626,0.4427
tex,2,0,42,260.505,319.865,75.4855,2.0349
tex,2,0,43,261.115,322.18,75.0554,2.7531
tex,2,0,44,261.94,323.385,165.1066,0.9727
tex,2,0,45,262.645,323.9,69.8373,1.3636
tex,2,0,46,263.025,325.11,75.7273,1.1763
tex,2,0,47,264.245,329.635,74.794,8.197
tex,2,0,48,265.385,333.8,72.8002,0.4396
tex,2,0,49,266.77,338.95,75.0398,10.2266
tex,2,0,50,267.215,344.115,165.5793,1.8069
tex,2,0,51,266.81,345.95,73.7261,3.3544
tex,2,0,52,271.53,346.325,163.7967,8.8516
tex,2,0,53,275.415,343.71,75.1847,2.8549
tex,2,0,54,277.565,341.615,164.13,5.2293
tex,2,0,55,280.05,340.77,77.0064,0.2668
tex,2,0,56,281.545,340.215,164.4273,3.1662
tex,2,0,57,282.095,335.93,75.8241,7.9625
tex,2,0,58,279.545,332.51,164.3914,3.2706
tex,2,0,59,277.905,332.74,72.8014,0.4397
tex,2,0,60,276.84,332.81,164.357,2.0769
tex,2,0,61,274.22,327.055,74.9741,12.4973
tex,2,0,62,273.575,320.65,159.219,2.0857
tex,2,0,63,277.635,319.38,163.7361,6.4272
tex,2,0,64,280.54,317.69,77.1637,1.6205
tex,2,0,65,281.025,316.685,162.0829,1.3978
tex,2,0,66,281.9,317.285,75.5516,1.6832
tex,2,0,67,287.225,316.68,164.4846,10.6169
tex,2,0,68,292.0,313.865,76.3027,2.8717
tex,2,0,69,292.78,312.175,165.2439,2.3164
tex,2,0,70,294.715,310.22,116.1496,3.6985
tex,2,0,71,294.945,306.065,76.8042,5.1254
tex,2,0,72,309.135,299.58,164.8878,30.6086
tex,2,0,73,331.25,293.64,165.1219,15.1892
tex,2,0,74,339.11,291.545,164.4203,1.0797
tex,2,0,75,340.97,290.22,138.6327,3.571
tex,2,0,76,342.67,287.285,101.5923,3.5831
tex,2,0,77,341.885,280.92,76.0515,9.5001
tex,2,0,78,340.645,275.81,79.2419,1.0179
tex,2,0,79,340.45,274.91,75.9653,0.8246
tex,2,0,80,337.745,275.13,166.6122,5.3555
tex,2,0,81,335.635,275.815,7.4795,0.9985
tex,2,0,82,336.51,275.995,16.838,0.7941
tex,2,0,83,337.175,276.33,37.6669,0.7201
tex,2,0,84,337.625,276.78,54.3428,0.5661
tex,2,0,85,337.94,277.39,68.4601,0.8171
tex,2,0,86,339.095,281.88,76.2593,8.4622
tex,2,0,87,339.97,286.765,99.5227,1.5716
tex,2,0,88,339.265,288.075,137.0635,1.5708
tex,3,0,0,315.85,230.265,90.0,23.63
tex,3,0,1,326.66,218.45,0.0,21.62
tex,3,0,2,337.47,230.265,90.0,23.63
tex,3,0,3,326.66,242.08,0.0,21.62
tex,4,0,0,173.135,376.65,5.4413,0.211
tex,4,0,1,173.34,376.685,14.0373,0.2062
tex,4,0,2,173.525,376.745,22.3781,0.1838
tex,4,0,3,173.69,376.83,32.0064,0.1887
tex,4,0,4,173.845,376.945,40.9133,0.1985
tex,4,0,5,173.985,377.08,47.1199,0.1911
