airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lna,0,path,,UNLABELED,66.04,219.06,86.08,214.02,20.04,5.04,101.0018,80.0083,34.9896,76.06,216.54,3.9762,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.8012,13.704,178.1835,15.4578,0.0,594.0,387.36,0.0,80.0107
lna,1,path,,UNLABELED,179.88,426.4,187.64,416.13,7.76,10.27,79.6953,34.143,21.9181,183.76,421.265,0.7556,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.917,15.5719,117.9463,6.6789,0.0,594.0,387.36,0.0,35.4414
lna,2,path,,UNLABELED,102.75,236.11,113.23,229.27,10.48,6.84,71.6831,26.2661,21.4738,107.99,232.69,1.5322,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,29.8751,2.1513,178.4739,5.632,0.0,594.0,387.36,0.0,40.3904
lna,3,path,,UNLABELED,77.43,224.72,96.66,218.37,19.23,6.35,122.1106,85.8241,29.0637,87.045,221.545,3.0283,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.0289,11.737,178.0135,8.6552,0.0,594.0,387.36,0.0,97.7621
lna,4,path,,UNLABELED,280.53,233.55,292.41,223.46,11.88,10.09,119.8692,61.279,28.9439,286.47,228.505,1.1774,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.9664,2.3833,117.1964,3.654,0.0,594.0,387.36,0.0,73.3045
lna,5,path,,UNLABELED,272.96,256.77,280.99,247.13,8.03,9.64,77.4093,28.5748,29.9286,276.975,251.95,0.833,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.6439,2.3972,117.9777,9.2512,0.0,594.0,387.36,0.0,41.438
lna,6,path,,UNLABELED,287.05,223.01,299.01,214.67,11.96,8.34,99.7463,53.0274,34.2966,293.03,218.84,1.4341,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,171.5863,4.0461,177.9855,11.9474,0.0,594.0,387.36,0.0,66.3241
lna,7,path,,UNLABELED,96.59,225.68,106.73,220.71,10.14,4.97,50.3958,23.2274,21.544,101.66,223.195,2.0402,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.9784,4.647,178.2126,6.7333,0.0,594.0,387.36,0.0,31.9064
lna,8,path,,UNLABELED,66.94,249.05,74.44,240.98,7.5,8.07,60.5251,37.8143,21.4121,70.69,245.015,0.9294,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.3455,2.7378,88.0524,7.9446,0.0,594.0,387.36,0.0,45.8733
lna,9,path,,UNLABELED,312.54,240.68,318.54,234.58,6.0,6.1,36.6,19.5288,16.0182,315.54,237.63,0.9836,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.697,3.3664,87.9581,5.8938,0.0,594.0,387.36,0.0,25.5843
lna,10,path,,UNLABELED,302.25,222.28,311.32,210.97,9.07,11.31,102.5818,48.5171,25.3499,306.785,216.625,0.8019,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.2802,2.5594,88.8475,3.4807,0.0,594.0,387.36,0.0,61.1852
lna,11,path,,UNLABELED,206.43,236.27,219.83,224.99,13.4,11.28,151.1519,76.3434,38.7882,213.13,230.63,1.1879,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.6083,1.2476,0.1938,2.95,0.0,594.0,387.36,0.0,104.6336
