airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
maz,0,0,0,203.405,275.89,13.0969,10.5032
maz,0,0,1,208.115,279.175,100.9413,4.2676
maz,0,0,2,207.62,281.615,104.6203,0.7131
maz,0,0,3,208.705,282.285,15.4611,2.4382
maz,0,0,4,210.135,282.23,123.8639,0.9153
maz,0,0,5,210.725,281.5,133.7462,0.969
maz,0,0,6,211.43,281.115,174.5956,0.7433
maz,0,0,7,212.205,281.125,6.34,0.815
maz,0,0,8,213.805,281.44,12.7318,2.4503
maz,0,0,9,215.73,281.905,14.9553,1.5112
maz,0,0,10,216.96,279.725,101.8887,4.8541
maz,0,0,11,216.385,277.085,13.848,2.2144
maz,0,0,12,214.345,276.61,12.2766,1.9752
maz,0,0,13,212.625,276.205,14.4823,1.5595
maz,0,0,14,211.53,275.685,43.7072,0.9407
maz,0,0,15,210.995,274.94,65.0952,0.9261
maz,0,0,16,210.76,274.105,84.4956,0.8339
maz,0,0,17,210.985,272.29,100.7185,2.8497
maz,0,0,18,188.22,265.665,12.7828,47.2306
maz,0,0,19,164.0,265.21,104.008,9.8324
maz,0,0,20,173.185,272.145,11.787,21.197
maz,0,0,21,183.735,273.42,101.1238,1.8141
maz,0,0,22,184.15,272.36,144.6897,0.5882
maz,0,0,23,184.76,272.075,162.7354,0.7749
maz,0,0,24,190.655,273.145,12.1054,11.3013
maz,0,0,25,196.32,274.5,50.5274,0.4405
maz,0,0,26,196.49,274.88,81.8705,0.4243
maz,0,0,27,196.35,275.85,102.6086,1.5576
maz,0,0,28,195.985,277.315,105.4612,1.4629
maz,0,0,29,196.69,277.77,164.4759,1.8682
maz,1,0,0,146.25,284.625,48.759,0.9708
maz,1,0,1,145.62,283.755,58.4555,1.1851
maz,1,0,2,145.17,282.76,74.0548,1.0192
maz,1,0,3,145.55,280.14,103.7192,4.3851
maz,1,0,4,146.275,277.285,105.789,1.5068
maz,1,0,5,147.235,275.315,121.2334,2.9121
maz,1,0,6,150.075,273.97,177.2544,4.1748
maz,1,0,7,158.46,275.4,13.6504,12.9663
maz,1,0,8,177.71,279.965,13.19,26.6018
maz,1,0,9,195.18,284.155,14.3341,9.3305
maz,1,0,10,209.685,287.685,13.3796,20.5271
maz,1,0,11,220.09,290.465,43.9584,1.1669
maz,1,0,12,220.675,291.12,56.5763,0.5991
maz,1,0,13,221.075,291.885,65.4722,1.1322
maz,1,0,14,221.375,292.79,80.5373,0.7908
maz,1,0,15,221.44,293.685,90.0,1.01
maz,1,0,16,220.92,296.09,105.3061,3.9397
maz,1,0,17,219.755,299.535,112.6593,3.3485
maz,1,0,18,218.72,301.5,132.879,1.1463
maz,1,0,19,217.995,302.115,149.7963,0.7753
maz,1,0,20,216.975,302.42,170.877,1.3875
maz,1,0,21,220.25,303.485,13.5587,8.1471
maz,1,0,22,223.73,303.905,48.1017,1.4375
maz,1,0,23,222.97,302.84,62.1525,1.1988
maz,1,0,24,222.525,301.835,70.8453,1.0057
maz,1,0,25,222.375,300.965,92.1746,0.7906
maz,1,0,26,222.76,299.42,107.8349,2.4161
maz,1,0,27,223.615,296.255,103.5334,4.1451
maz,1,0,28,224.39,293.89,129.6438,0.9091
maz,1,0,29,225.34,292.995,140.4515,1.7119
maz,1,0,30,226.18,292.34,148.5714,0.4219
maz,1,0,31,226.685,292.16,167.8463,0.6649
maz,1,0,32,227.865,292.09,0.0,1.71
maz,1,0,33,228.76,292.1,14.026,0.0825
maz,1,0,34,239.44,294.635,13.3501,21.871
maz,1,0,35,250.995,297.51,20.9322,1.9593
maz,1,0,36,252.385,298.2,35.594,1.1683
maz,1,0,37,253.11,298.945,58.3136,0.9519
maz,1,0,38,253.6,299.85,64.3599,1.1092
maz,1,0,39,253.855,300.955,88.5791,1.2104
maz,1,0,40,253.85,302.225,91.7224,1.3306
maz,1,0,41,253.385,304.75,103.4552,3.825
maz,1,0,42,252.715,307.57,103.1904,1.972
maz,1,0,43,252.21,308.87,129.4726,0.8809
