airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
tcm,0,path,,UNLABELED,269.343,267.594,281.506,250.781,12.163,16.813,204.4967,113.9493,36.8364,275.4245,259.1875,0.7234,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,70.7193,2.4927,69.9131,11.0906,0.0,593.0,387.0,0.0,114.0648
tcm,1,path,,UNLABELED,269.49,329.867,276.094,326.325,6.604,3.542,23.3913,18.6878,12.1978,272.792,328.096,1.8645,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1222,4.7838,174.3245,6.3501,0.0,593.0,387.0,0.0,18.6878
tcm,2,path,,UNLABELED,270.165,336.916,276.782,333.372,6.617,3.544,23.4507,18.7292,12.2119,273.4735,335.144,1.8671,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1205,4.8017,174.3271,6.3632,0.0,593.0,387.0,0.0,18.7292
tcm,3,path,,UNLABELED,270.794,343.931,277.467,340.382,6.673,3.549,23.6825,18.8905,12.2672,274.1305,342.1565,1.8803,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1265,4.8881,174.3232,6.4195,0.0,593.0,387.0,0.0,18.8905
tcm,4,path,,UNLABELED,271.494,350.922,278.15,347.375,6.656,3.547,23.6088,18.8405,12.2501,274.822,349.1485,1.8765,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1285,4.8622,174.326,6.4024,0.0,593.0,387.0,0.0,18.8405
tcm,5,path,,UNLABELED,272.163,358.007,278.842,354.457,6.679,3.55,23.7103,18.9113,12.2741,275.5025,356.232,1.8814,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1276,4.8956,174.3285,6.4254,0.0,593.0,387.0,0.0,18.9113
tcm,6,path,,UNLABELED,272.888,365.029,279.528,361.483,6.64,3.546,23.5454,18.7937,12.2341,276.208,363.256,1.8725,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1206,4.8381,174.3208,6.3864,0.0,593.0,387.0,0.0,18.7937
tcm,7,path,,UNLABELED,273.511,372.148,280.223,368.606,6.712,3.542,23.7739,18.9705,12.2962,276.867,370.377,1.895,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1878,4.967,174.421,6.4596,0.0,593.0,387.0,0.0,18.9705
tcm,8,path,,UNLABELED,274.332,379.116,280.905,375.589,6.573,3.527,23.183,18.5596,12.1554,277.6185,377.3525,1.8636,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1858,4.7574,174.4337,6.3198,0.0,593.0,387.0,0.0,18.5596
tcm,9,path,,UNLABELED,274.945,386.196,281.596,382.649,6.651,3.547,23.5911,18.8259,12.2451,278.2705,384.4225,1.8751,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1225,4.8548,174.3215,6.3974,0.0,593.0,387.0,0.0,18.8259
tcm,10,path,,UNLABELED,275.893,395.686,282.523,392.141,6.63,3.545,23.5034,18.7673,12.2249,279.208,393.9135,1.8702,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.125,4.8213,174.3297,6.3762,0.0,593.0,387.0,0.0,18.7673
tcm,11,path,,UNLABELED,276.501,402.773,283.214,399.262,6.713,3.511,23.5694,18.8728,12.2661,279.8575,401.0175,1.912,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.361,5.0213,174.698,6.4607,0.0,593.0,387.0,0.0,18.8728
tcm,12,path,,UNLABELED,277.205,409.8,283.901,406.249,6.696,3.551,23.7775,18.9591,12.2902,280.553,408.0245,1.8857,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1297,4.924,174.3258,6.4426,0.0,593.0,387.0,0.0,18.9591
tcm,13,path,,UNLABELED,277.885,416.833,284.588,413.281,6.703,3.552,23.8091,18.9787,12.2973,281.2365,415.057,1.8871,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,171.1406,5.6612,174.323,6.4496,0.0,593.0,387.0,0.0,18.9798
tcm,14,path,,UNLABELED,278.569,423.865,285.274,420.313,6.705,3.552,23.8161,18.9844,12.2993,281.9215,422.089,1.8877,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1309,4.9368,174.3247,6.4516,0.0,593.0,387.0,0.0,18.9844
tcm,15,path,,UNLABELED,279.362,430.865,285.959,427.321,6.597,3.544,23.3798,18.677,12.1939,282.6605,429.093,1.8615,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1072,4.7686,174.3092,6.3433,0.0,593.0,387.0,0.0,18.677
tcm,16,path,,UNLABELED,279.97,437.951,286.65,434.401,6.68,3.55,23.7139,18.9111,12.2742,283.31,436.176,1.8817,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1237,4.8988,174.3204,6.4265,0.0,593.0,387.0,0.0,18.9111
tcm,17,path,,UNLABELED,280.698,444.979,287.337,441.466,6.639,3.513,23.3228,18.69,12.2015,284.0175,443.2225,1.8898,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.3077,4.8912,174.6268,6.3861,0.0,593.0,387.0,0.0,18.69
tcm,18,path,,UNLABELED,281.366,452.015,288.024,448.467,6.658,3.548,23.6225,18.8508,12.2539,284.695,450.241,1.8766,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.123,4.8646,174.3286,6.4053,0.0,593.0,387.0,0.0,18.8508
tcm,19,path,,UNLABELED,282.056,459.088,288.715,455.54,6.659,3.548,23.626,18.8525,12.254,285.3855,457.314,1.8768,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.1262,4.8652,174.3286,6.4053,0.0,593.0,387.0,0.0,18.8525
