airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ttd,0,0,0,141.97,71.99,1.1316,16.2032
ttd,0,0,1,133.22,72.26,146.5143,1.5587
ttd,0,0,2,132.085,73.34,126.7276,1.622
ttd,0,0,3,130.195,154.905,90.9948,161.8544
ttd,0,0,4,130.68,235.715,176.8208,3.7858
ttd,0,0,5,132.84,205.25,90.5095,60.7224
ttd,0,0,6,133.49,173.11,102.0507,3.6402
ttd,0,0,7,134.68,169.655,115.8077,3.7211
ttd,0,0,8,137.27,166.465,139.5978,4.6749
ttd,0,0,9,140.67,164.79,174.3599,3.2558
ttd,0,0,10,143.425,164.685,2.7739,2.2727
ttd,0,0,11,145.37,165.495,42.9875,2.2146
ttd,0,0,12,146.665,164.25,103.6311,4.1159
ttd,0,0,13,147.37,156.365,92.1409,11.7782
ttd,0,0,14,147.155,150.48,0.0,0.87
ttd,0,0,15,145.75,151.615,130.518,2.986
ttd,0,0,16,143.43,153.56,149.0364,3.1487
ttd,0,0,17,141.16,154.53,170.134,1.8676
ttd,0,0,18,139.27,154.69,0.0,1.94
ttd,0,0,19,137.435,154.31,23.7165,1.8896
ttd,0,0,20,135.81,153.445,32.5443,1.8031
ttd,0,0,21,134.73,152.53,53.3435,1.072
ttd,0,0,22,133.815,151.56,42.2261,1.607
ttd,0,0,23,133.76,120.175,91.003,61.6995
ttd,0,0,24,134.515,87.765,97.8225,3.1594
ttd,0,0,25,135.54,84.58,116.5651,3.6224
ttd,0,0,26,137.865,81.93,145.7895,3.6639
ttd,0,0,27,141.7,80.63,173.3621,4.6713
ttd,0,0,28,144.83,80.74,25.1313,1.7894
ttd,0,0,29,146.775,81.715,27.6656,2.563
ttd,0,0,30,148.88,82.365,3.2448,1.9431
ttd,0,0,31,149.96,77.285,91.2272,10.2723
ttd,1,0,0,125.22,225.99,90.0,16.2
ttd,1,0,1,119.065,217.945,179.488,12.3105
ttd,1,0,2,112.91,236.04,90.0,36.08
ttd,1,0,3,114.96,254.135,1.5371,4.1015
ttd,1,0,4,117.01,262.725,90.0,17.07
ttd,1,0,5,114.58,271.365,177.5259,4.8645
ttd,1,0,6,112.095,281.14,90.3259,19.3403
ttd,1,0,7,114.255,290.755,178.5778,4.4314
ttd,1,0,8,116.47,294.97,90.0,8.54
ttd,1,0,9,118.74,299.4,4.0319,4.5513
ttd,1,0,10,120.9,315.335,90.3995,31.5508
ttd,1,0,11,119.55,331.38,167.7159,2.5381
ttd,1,0,12,118.04,345.1,91.15,26.9054
ttd,1,0,13,114.745,358.44,2.0826,6.054
ttd,1,0,14,111.72,360.655,90.0,4.65
ttd,1,0,15,108.585,363.195,176.0767,6.2847
ttd,1,0,16,105.45,371.89,90.0,16.96
ttd,1,0,17,108.53,380.21,177.0263,6.1683
ttd,1,0,18,111.72,378.21,93.4212,3.6866
ttd,1,0,19,113.45,376.265,176.2917,3.2468
ttd,1,0,20,115.125,379.615,89.088,6.9109
