airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ozr,0,0,0,148.6325,460.222,135.2261,39.2355
ozr,0,0,1,137.882,477.2405,45.2291,9.0192
ozr,0,0,2,151.8105,469.7745,135.2273,30.2927
ozr,1,0,0,201.449,420.5185,144.5439,0.081
ozr,1,0,1,205.5845,416.4155,135.2901,11.731
ozr,1,0,2,210.489,411.559,135.2344,2.0733
ozr,1,0,3,211.3265,410.728,135.1425,0.2864
ozr,1,0,4,221.507,400.6275,135.2269,28.3955
ozr,1,0,5,231.453,384.444,88.7679,12.3709
ozr,1,0,6,229.218,380.3125,135.6826,5.8758
ozr,1,0,7,227.1345,382.3425,129.4309,0.0583
ozr,1,0,8,194.8565,414.3625,135.2262,90.9898
ozr,1,0,9,162.562,452.756,89.982,12.702
ozr,1,0,10,182.023,439.801,135.2261,54.8224
ozr,2,0,0,320.2305,296.3405,30.0199,9.3284
ozr,2,0,1,314.3835,295.7885,135.431,5.0772
ozr,2,0,2,278.1515,331.723,135.226,96.9826
ozr,2,0,3,242.0145,367.591,134.9749,4.8486
ozr,2,0,4,240.434,375.49,88.7679,12.3709
ozr,2,0,5,242.43,379.847,135.559,5.2187
ozr,3,0,0,193.94,550.632,0.0,352.578
ozr,3,0,1,370.229,296.99,90.0,507.284
ozr,3,0,2,193.94,43.348,0.0,352.578
ozr,3,0,3,17.651,296.99,90.0,507.284
ozr,4,0,0,267.1715,164.4605,135.0,3.9188
ozr,4,0,1,264.4005,164.4605,45.0,3.9188
ozr,4,0,2,264.4005,161.6895,135.0,3.9188
ozr,4,0,3,267.1715,161.6895,45.0,3.9188
ozr,5,0,0,290.9545,195.9285,135.0,3.9188
ozr,5,0,1,288.1835,195.9285,45.0,3.9188
ozr,5,0,2,288.1835,193.1575,135.0,3.9188
ozr,5,0,3,290.9545,193.1575,45.0,3.9188
ozr,6,0,0,312.1745,213.8685,135.0,3.9188
ozr,6,0,1,309.4035,213.8685,45.0,3.9188
ozr,6,0,2,309.4035,211.0975,135.0,3.9188
ozr,6,0,3,312.1745,211.0975,45.0,3.9188
ozr,7,0,0,322.7845,238.7205,135.0,3.9188
ozr,7,0,1,320.0135,238.7205,45.0,3.9188
ozr,7,0,2,320.0135,235.9495,135.0,3.9188
