airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mbl,0,0,0,178.455,180.94,154.1693,1.7443
mbl,0,0,1,179.925,179.98,139.7447,1.7951
mbl,0,0,2,181.135,178.67,125.7231,1.7984
mbl,0,0,3,181.985,177.135,111.9852,1.7362
mbl,0,0,4,182.37,178.765,88.5885,4.8715
mbl,0,0,5,180.05,181.26,178.5559,4.7615
mbl,1,0,0,181.83,189.56,62.4593,3.6766
mbl,1,0,1,179.55,186.78,38.8059,3.6701
mbl,1,0,2,180.325,185.575,178.5709,4.4114
mbl,1,0,3,182.605,188.355,88.4847,5.672
mbl,2,0,0,192.635,185.635,157.6201,2.0223
mbl,2,0,1,190.89,186.695,140.1945,2.1088
mbl,2,0,2,189.515,188.27,122.1192,2.1253
mbl,2,0,3,188.695,190.145,104.6572,2.0156
mbl,2,0,4,188.37,188.25,88.6028,5.7417
mbl,2,0,5,190.935,185.315,178.5869,5.2716
mbl,3,0,0,188.43,176.86,65.4493,1.781
mbl,3,0,1,189.365,178.385,51.684,1.8226
mbl,3,0,2,190.655,179.66,37.6834,1.8322
mbl,3,0,3,192.19,180.58,23.9626,1.7728
mbl,3,0,4,190.595,181.0,178.5709,4.8115
mbl,3,0,5,188.125,178.555,88.5136,5.0117
mbl,4,0,0,180.64,149.255,61.3684,4.3408
mbl,4,0,1,177.63,146.44,24.7937,4.3401
mbl,5,0,0,143.24,146.025,89.3115,11.6508
mbl,7,0,0,144.005,141.355,54.1352,2.8504
mbl,7,0,1,145.405,142.6,9.0503,1.1443
mbl,7,0,2,158.485,142.24,177.9407,25.0462
mbl,7,0,3,176.22,141.66,178.5733,10.4432
mbl,7,0,4,181.56,146.345,88.5724,9.633
mbl,7,0,5,180.64,149.255,61.3686,4.3408
mbl,7,0,6,177.63,146.44,24.7937,4.3401
mbl,7,0,7,172.355,145.585,179.0465,6.6109
mbl,7,0,8,167.575,145.665,179.0292,2.9504
mbl,7,0,9,161.16,145.815,178.5505,9.8832
mbl,7,0,10,152.41,146.075,177.9705,7.6248
mbl,7,0,11,147.66,146.55,160.1149,1.9992
