airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
shd,0,path,,UNLABELED,129.49,255.29,139.06,245.14,9.57,10.15,97.1358,56.7012,30.6184,134.275,250.215,0.9429,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.0922,2.5624,51.9428,5.7912,0.0,594.0,387.36,0.0,59.842
shd,1,path,,UNLABELED,302.65,460.46,309.38,452.85,6.73,7.61,51.2153,25.6091,15.8358,306.015,456.655,0.8844,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.7357,2.0949,57.6524,6.3919,0.0,594.0,387.36,0.0,25.7652
shd,2,path,,UNLABELED,228.82,404.77,239.88,395.56,11.06,9.21,101.8627,55.7227,26.1121,234.35,400.165,1.2009,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.3216,1.9006,149.0215,6.6833,0.0,594.0,387.36,0.0,56.5626
shd,3,path,,UNLABELED,135.54,349.07,212.94,252.59,77.4,96.48,7467.5511,425.7631,243.2632,174.24,300.83,0.8022,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.043,512.4713,51.7074,19.252,0.0,594.0,387.36,0.0,538.3522
shd,4,path,,UNLABELED,306.23,457.03,319.96,439.69,13.73,17.34,238.0778,90.6209,48.4262,313.095,448.36,0.7918,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,71.5874,3.258,51.8303,15.518,0.0,594.0,387.36,0.0,123.6296
shd,5,path,,UNLABELED,295.17,464.9,306.07,454.8,10.9,10.1,110.09,61.0194,24.1044,300.62,459.85,1.0792,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.3946,1.5772,51.5315,8.8895,0.0,594.0,387.36,0.0,62.3421
shd,6,path,,UNLABELED,300.7,466.55,306.49,460.46,5.79,6.09,35.2611,12.859,11.4329,303.595,463.505,0.9507,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.6815,11.9093,140.4156,6.9678,0.0,594.0,387.36,0.0,13.2052
shd,7,path,,UNLABELED,209.4,359.46,221.88,346.33,12.48,13.13,163.8622,88.7559,36.0967,215.64,352.895,0.9505,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.7969,2.5391,51.4817,6.9529,0.0,594.0,387.36,0.0,99.4368
shd,8,path,,UNLABELED,78.17,171.06,82.75,167.68,4.58,3.38,15.4804,7.5967,10.1162,80.46,169.37,1.355,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.6012,4.9538,155.5332,4.1529,0.0,594.0,387.36,0.0,7.5967
shd,9,path,,UNLABELED,140.5,244.74,156.45,232.96,15.95,11.78,187.8909,64.4173,36.7699,148.475,238.85,1.354,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.9252,1.5264,51.8018,14.1498,0.0,594.0,387.36,0.0,99.299
shd,10,path,,UNLABELED,73.33,169.4,82.29,158.85,8.96,10.55,94.5279,55.9215,25.9885,77.81,164.125,0.8493,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.0797,3.1726,59.9112,5.1661,0.0,594.0,387.36,0.0,57.8727
shd,11,path,,UNLABELED,247.29,457.94,298.98,396.46,51.69,61.48,3177.9011,278.8228,156.0587,273.135,427.2,0.8408,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,50.3445,206.068,51.9259,29.0264,0.0,594.0,387.36,0.0,363.5264
shd,12,path,,UNLABELED,219.53,350.54,224.19,345.3,4.66,5.24,24.4184,11.9356,11.1913,221.86,347.92,0.8893,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,56.9643,2.3495,52.1952,4.2906,0.0,594.0,387.36,0.0,11.9356
shd,13,path,,UNLABELED,237.63,399.33,251.09,386.93,13.46,12.4,166.9042,92.2981,39.1002,244.36,393.13,1.0855,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.037,3.148,51.7235,12.1397,0.0,594.0,387.36,0.0,100.4686
shd,14,path,,UNLABELED,312.45,464.46,324.17,451.89,11.72,12.57,147.3205,62.4874,23.793,318.31,458.175,0.9324,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.4429,3.3787,51.8003,6.8078,0.0,594.0,387.36,0.0,69.7606
shd,15,path,,UNLABELED,71.16,160.81,77.19,155.82,6.03,4.99,30.0896,16.5305,12.1028,74.175,158.315,1.2084,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.4663,1.4264,59.9435,4.3326,0.0,594.0,387.36,0.0,16.5305
