airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
oar,0,path,,UNLABELED,289.1,317.54,316.39,295.3,27.29,22.24,606.9304,269.4233,73.5444,302.745,306.42,1.2271,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.4294,2.391,57.0804,19.799,0.0,594.0,387.36,0.0,346.7987
oar,1,path,,UNLABELED,104.69,424.77,182.72,373.06,78.03,51.71,4034.9318,307.2639,100.7443,143.705,398.915,1.509,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,146.7656,779.0078,147.2976,85.9192,0.0,594.0,387.36,0.0,307.7063
oar,2,path,,UNLABELED,105.1,460.12,116.25,445.63,11.15,14.49,161.5634,53.6235,37.0883,110.675,452.875,0.7695,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.5805,15.4895,57.0853,14.9616,0.0,594.0,387.36,0.0,53.6476
oar,3,path,,UNLABELED,267.55,209.06,353.1,136.03,85.55,73.03,6247.7155,434.5472,216.4773,310.325,172.545,1.1714,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.3594,8.3165,57.0867,77.3323,0.0,594.0,387.36,0.0,2203.9302
oar,4,path,,UNLABELED,232.37,237.83,329.37,174.3,97.0,63.53,6162.4099,337.8956,223.8466,280.87,206.065,1.5268,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.3878,1077.9248,147.393,83.489,0.0,594.0,387.36,0.0,338.6344
oar,5,path,,UNLABELED,215.19,238.29,226.26,223.71,11.07,14.58,161.4003,51.0542,21.9388,220.725,231.0,0.7593,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.1838,20.4961,57.0929,15.2224,0.0,594.0,387.36,0.0,51.0542
oar,6,path,,UNLABELED,223.46,247.56,233.99,235.33,10.53,12.23,128.782,61.7321,33.5479,228.725,241.445,0.861,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,50.9896,1.9866,57.1078,8.7651,0.0,594.0,387.36,0.0,77.0272
oar,7,path,,UNLABELED,251.42,271.47,350.25,206.62,98.83,64.85,6409.1262,335.7661,229.4087,300.835,239.045,1.524,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.3247,1155.7907,147.3116,108.0416,0.0,594.0,387.36,0.0,336.0992
oar,8,path,,UNLABELED,229.51,272.66,248.5,245.8,18.99,26.86,510.0718,97.2995,63.0587,239.005,259.23,0.707,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.2169,62.6625,57.0622,23.4492,0.0,594.0,387.36,0.0,97.4121
oar,9,path,,UNLABELED,245.76,278.01,253.0,269.03,7.24,8.98,65.0152,33.4154,24.7058,249.38,273.52,0.8062,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.6476,1.2178,57.0722,5.0038,0.0,594.0,387.36,0.0,36.8497
oar,10,path,,UNLABELED,311.88,328.3,324.53,311.92,12.65,16.38,207.2066,82.9456,35.75,318.205,320.11,0.7723,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.3984,5.8597,57.0947,14.9839,0.0,594.0,387.36,0.0,92.7989
oar,11,path,,UNLABELED,217.16,352.62,226.97,343.98,9.81,8.64,84.7584,44.269,19.1379,222.065,348.3,1.1354,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.3032,7.19,147.2992,4.9792,0.0,594.0,387.36,0.0,47.8704
oar,12,path,,UNLABELED,207.37,346.67,222.15,327.62,14.78,19.05,281.5592,96.9418,43.956,214.76,337.145,0.7759,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.9797,13.0434,57.0846,19.4884,0.0,594.0,387.36,0.0,97.0356
oar,13,path,,UNLABELED,180.88,376.13,189.45,368.7,8.57,7.43,63.6751,40.8857,22.5341,185.165,372.415,1.1534,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,163.8681,1.5473,147.2648,3.6615,0.0,594.0,387.36,0.0,45.2285
oar,14,path,,UNLABELED,185.58,390.05,197.6,374.2,12.02,15.85,190.517,59.2885,36.7386,191.59,382.125,0.7584,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.0742,21.5059,57.0862,16.5815,0.0,594.0,387.36,0.0,59.2885
oar,15,path,,UNLABELED,166.96,370.68,185.09,345.44,18.13,25.24,457.6011,99.3787,59.0696,176.025,358.06,0.7183,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.8107,49.1965,57.0751,27.413,0.0,594.0,387.36,0.0,100.394
