airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lou,0,path,,UNLABELED,82.65,438.14,266.01,354.03,183.36,84.11,15422.4132,1550.6775,701.9704,174.33,396.085,2.18,108,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.1113,3.659,170.4169,172.3957,0.0,594.0,387.36,0.0,8196.9105
lou,1,path,,UNLABELED,66.68,379.66,146.31,276.23,79.63,103.43,8236.1305,461.2568,294.7196,106.495,327.945,0.7699,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,123.4238,88.3603,126.4537,94.4505,0.0,594.0,387.36,0.0,1979.8865
lou,2,path,,UNLABELED,147.27,302.14,168.84,289.46,21.57,12.68,273.5075,45.8752,58.4512,158.055,295.8,1.7011,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,25.8564,9.0004,30.4153,20.2463,0.0,594.0,387.36,0.0,113.1593
lou,3,path,,UNLABELED,154.76,286.66,157.75,280.89,2.99,5.77,17.2523,5.9913,14.4422,156.255,283.775,0.5182,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.4633,4.4672,126.2413,4.9223,0.0,594.0,387.36,0.0,8.5541
lou,4,path,,UNLABELED,147.16,281.87,152.05,278.6,4.89,3.27,15.9902,4.4233,12.2704,149.605,280.235,1.4954,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,151.0973,6.5745,126.0484,4.0444,0.0,594.0,387.36,0.0,5.8769
lou,5,path,,UNLABELED,311.12,392.82,317.31,383.96,6.19,8.86,54.8434,27.2364,23.5309,314.215,388.39,0.6986,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.3454,3.1358,30.6633,7.1962,0.0,594.0,387.36,0.0,29.7669
lou,6,compound,,UNLABELED,60.82,277.27,222.44,166.57,161.62,110.7,17891.3371,4538.9262,904.0844,141.63,221.92,1.46,207,2,0,1,rgb,207,207,207,0,none,,,,0.0,168.61,2.6168,126.8257,77.78,0.0,594.0,387.36,0.0,10706.2474
lou,7,path,,UNLABELED,166.13,242.59,185.19,224.93,19.06,17.66,336.5996,85.3565,63.5551,175.66,233.76,1.0793,12,1,0,0,none,,,,1,rgb,207,207,207,0.39,95.2001,1.3957,126.7641,17.326,0.0,594.0,387.36,0.0,173.7588
lou,8,path,,UNLABELED,94.9,341.33,113.28,324.49,18.38,16.84,309.5191,75.2968,61.4151,104.09,332.91,1.0914,11,1,0,0,none,,,,1,rgb,207,207,207,0.39,102.1465,1.1924,126.1828,15.1771,0.0,594.0,387.36,0.0,160.6695
lou,9,path,,UNLABELED,166.41,242.59,185.19,224.93,18.78,17.66,331.6548,84.3013,45.9015,175.8,233.76,1.0634,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,148.268,1.2174,126.136,11.2429,0.0,594.0,387.36,0.0,171.1113
lou,10,path,,UNLABELED,95.11,341.33,113.28,324.73,18.17,16.6,301.6221,74.0414,45.7116,104.195,333.03,1.0946,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.8121,1.2047,126.0967,12.1531,0.0,594.0,387.36,0.0,156.6071
lou,11,path,,UNLABELED,301.46,382.31,364.35,323.73,62.89,58.58,3684.0944,1193.0504,282.5204,332.905,353.02,1.0736,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.5036,2.6689,29.9099,27.1339,0.0,594.0,387.36,0.0,2180.4627
lou,12,path,,UNLABELED,201.72,357.71,346.69,230.64,144.97,127.07,18421.3411,6689.6683,861.7248,274.205,294.175,1.1409,86,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.0347,1.6365,121.6542,55.5078,0.0,594.0,387.36,0.0,11704.8497
lou,13,path,,UNLABELED,159.63,298.25,325.3,183.28,165.67,114.97,19047.0816,2773.7321,663.8298,242.465,240.765,1.441,146,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.8964,4.995,123.8511,58.2188,0.0,594.0,387.36,0.0,10017.4336
lou,14,path,,UNLABELED,317.49,219.6,335.93,201.09,18.44,18.51,341.3246,168.7355,57.3656,326.71,210.345,0.9962,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.1837,1.3436,122.5455,13.6067,0.0,594.0,387.36,0.0,177.7686
lou,15,path,,UNLABELED,81.24,74.55,284.15,74.55,202.91,0.0,0.0,0.0,202.91,182.695,74.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,202.91,0.0,594.0,387.36,0.0,0.0
lou,16,path,,UNLABELED,80.34,89.56,84.26,84.33,3.92,5.23,20.5015,5.9361,21.5926,82.3,86.945,0.7495,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3143,2.316,90.0,0.73,0.0,594.0,387.36,0.0,17.2685
lou,17,compound,,UNLABELED,84.43,89.63,89.19,84.42,4.76,5.21,24.7997,6.9215,24.0729,86.81,87.025,0.9136,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3422,1.2403,114.5515,5.7279,0.0,594.0,387.36,0.0,12.3999
