airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
edw,0,0,0,127.7775,35.0815,141.3182,0.36
edw,0,0,1,127.018,33.846,51.2909,2.8783
edw,0,0,2,125.9775,32.8355,141.3114,0.36
edw,1,0,0,193.94,550.632,0.0,352.578
edw,1,0,1,370.229,296.99,90.0,507.284
edw,1,0,2,193.94,43.348,0.0,352.578
edw,1,0,3,17.651,296.99,90.0,507.284
edw,2,0,0,38.7815,544.264,9.4695,1.3129
edw,2,0,1,39.7165,544.9115,61.9467,1.2226
edw,2,0,2,40.2555,544.9115,114.9938,1.1905
edw,2,0,3,41.1905,544.264,171.0209,1.384
edw,2,0,4,41.4425,543.6885,47.2931,1.2724
edw,2,0,5,41.1185,542.538,98.9446,1.3828
edw,2,0,6,40.615,542.2145,149.5284,1.4178
edw,2,0,7,39.4285,542.2145,31.9919,1.3571
edw,2,0,8,38.961,542.538,81.0144,1.383
edw,3,0,0,76.8125,518.235,9.4697,1.3129
edw,3,0,1,77.7475,518.8825,61.9465,1.2226
edw,3,0,2,78.2865,518.8825,114.9937,1.1905
edw,3,0,3,79.2215,518.235,171.0208,1.384
edw,3,0,4,79.4735,517.6595,47.2931,1.2724
edw,3,0,5,79.15,516.509,98.9857,1.383
edw,3,0,6,78.6465,516.1855,149.5487,1.4187
edw,3,0,7,77.4595,516.1855,31.992,1.3571
edw,3,0,8,76.992,516.509,81.0147,1.383
edw,4,0,0,264.179,168.1705,90.0,69.761
edw,5,0,0,274.2115,165.977,72.9374,68.3839
edw,6,0,0,282.8425,194.097,72.9286,9.555
edw,6,0,1,281.7275,189.674,26.6052,0.6431
edw,6,0,2,282.267,189.89,15.9468,0.5242
edw,6,0,3,282.7705,189.962,0.0,0.503
edw,6,0,4,283.13,189.926,161.5675,0.2277
edw,6,0,5,283.4535,189.782,153.3814,0.4821
edw,6,0,6,283.6335,190.789,91.824,2.2311
edw,6,0,7,283.6335,193.0185,88.1752,2.2301
edw,6,0,8,283.777,194.924,82.225,1.5967
edw,7,0,0,265.4015,195.3925,47.4224,3.6137
edw,7,0,1,265.905,198.449,112.6154,3.7395
edw,7,0,2,264.6825,202.4405,102.53,4.6416
edw,7,0,3,263.7115,202.4405,78.3404,4.6265
edw,7,0,4,262.489,198.449,66.3739,3.7678
edw,8,0,0,352.444,548.176,0.0,21.576
edw,8,0,1,363.232,536.3815,90.0,23.589
edw,8,0,2,352.444,524.587,0.0,21.576
edw,8,0,3,341.656,536.3815,90.0,23.589
edw,8,1,0,274.796,84.312,135.0,1.2247
edw,8,1,1,273.93,84.312,45.0,1.2247
edw,8,1,2,273.93,83.446,135.0,1.2247
edw,8,1,3,274.796,83.446,45.0,1.2247
edw,8,2,0,279.463,171.473,45.001,1.2247
edw,8,2,1,279.463,172.339,135.0,1.2247
edw,8,2,2,278.597,172.339,45.0,1.2247
edw,8,2,3,278.597,171.473,134.999,1.2247
edw,9,0,0,314.889,78.99,89.836,71.2843
edw,9,0,1,315.1335,164.597,89.8366,99.9304
edw,9,0,2,315.419,264.527,89.836,99.9304
edw,9,0,3,315.7045,364.4575,89.8366,99.9314
edw,9,0,4,316.0415,482.5275,89.8364,136.2095
edw,10,0,0,233.644,482.6685,89.8365,135.9276
edw,10,0,1,233.307,364.74,89.836,99.9304
edw,10,0,2,233.0215,264.8095,89.8366,99.9314
edw,10,0,3,232.736,164.8795,89.836,99.9294
edw,10,0,4,232.491,79.1315,89.8367,71.5673
edw,11,0,0,150.0935,79.279,89.8366,71.8623
edw,11,0,1,150.339,165.175,89.836,99.9304
edw,11,0,2,150.6245,265.105,89.8366,99.9304
edw,11,0,3,150.91,365.0355,89.836,99.9314
edw,11,0,4,151.2465,482.8165,89.8365,135.6315
edw,12,0,0,69.024,544.352,89.8358,12.5601
edw,13,0,0,68.5125,365.3445,89.8366,99.9314
edw,13,0,1,68.227,265.414,89.836,99.9304
edw,13,0,2,67.9415,165.484,89.8366,99.9304
edw,13,0,3,67.6955,79.4335,89.8357,72.1713
edw,14,0,0,193.939,115.0795,179.7961,352.5802
edw,15,0,0,360.12,214.415,179.8129,20.2161
edw,16,0,0,166.4625,215.099,179.7929,297.6269
edw,17,0,0,125.407,315.1715,179.7886,215.5155
edw,18,0,0,193.939,414.873,179.7959,352.5802
edw,19,0,0,227.1155,514.6815,179.7984,286.2268
edw,20,0,0,335.556,505.173,135.0,1.2247
edw,20,0,1,334.69,505.173,45.0,1.2247
edw,20,0,2,334.69,504.307,135.0,1.2247
edw,20,0,3,335.556,504.307,45.0,1.2247
edw,21,0,0,313.2262,504.7216,0.0,5.7564
edw,21,0,1,316.1044,504.3618,90.0,0.7195
edw,21,0,2,313.2262,504.002,0.0,5.7564
edw,21,0,3,310.348,504.3618,90.0,0.7195
edw,22,0,0,313.1972,494.7285,0.0,5.7564
