airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
gov,0,path,,UNLABELED,285.87,208.32,288.54,206.13,2.67,2.19,5.8473,2.9139,6.3647,287.205,207.225,1.2192,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.2044,2.1034,2.2905,1.5012,0.0,594.0,387.36,0.0,3.9066
gov,1,path,,UNLABELED,286.21,204.37,288.87,202.19,2.66,2.18,5.7988,2.891,6.3539,287.54,203.28,1.2202,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.0535,2.115,2.2905,1.5012,0.0,594.0,387.36,0.0,3.8847
gov,2,path,,UNLABELED,94.91,325.25,149.51,288.47,54.6,36.78,2008.1876,208.5417,159.1219,122.21,306.86,1.4845,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,146.8826,6.1015,133.7027,39.9759,0.0,594.0,387.36,0.0,892.8445
gov,3,path,,UNLABELED,116.78,254.39,148.05,234.86,31.27,19.53,610.703,111.9929,91.0249,132.415,244.625,1.6011,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.91,3.8289,133.919,20.241,0.0,594.0,387.36,0.0,307.6234
gov,4,path,,UNLABELED,150.26,287.34,172.75,269.29,22.49,18.05,405.9447,67.3884,61.0885,161.505,278.315,1.246,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.9878,30.1966,134.1634,18.4009,0.0,594.0,387.36,0.0,123.9133
gov,5,path,,UNLABELED,148.58,266.51,171.59,247.64,23.01,18.87,434.1985,70.8247,64.0084,160.085,257.075,1.2194,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.904,19.1609,43.8995,19.5127,0.0,594.0,387.36,0.0,143.3842
gov,6,path,,UNLABELED,300.01,503.87,318.25,449.43,18.24,54.44,992.985,141.3482,127.6497,309.13,476.65,0.335,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,102.4202,34.2125,131.8659,22.116,0.0,594.0,387.36,0.0,482.0541
gov,7,compound,,UNLABELED,300.01,518.71,308.43,503.87,8.42,14.84,124.953,82.2817,80.7706,304.22,511.29,0.5674,21,2,0,1,rgb,207,207,207,0,none,,,,0.0,88.1232,4.5041,90.0,14.71,0.0,594.0,387.36,0.0,124.2066
gov,8,path,,UNLABELED,301.48,497.07,320.69,484.57,19.21,12.5,240.1249,163.2098,60.2771,311.085,490.82,1.5368,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,14.2534,3.2999,0.0,17.08,0.0,594.0,387.36,0.0,196.2981
gov,9,path,,UNLABELED,302.8,484.57,311.38,474.59,8.58,9.98,85.6282,63.1842,35.695,307.09,479.58,0.8597,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,66.1008,2.7284,89.7909,8.22,0.0,594.0,387.36,0.0,73.6974
