airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
spi,0,path,,UNLABELED,234.88,192.42,245.43,180.5,10.55,11.92,125.7559,51.455,27.6863,240.155,186.46,0.8851,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.1096,8.5526,53.2583,11.618,0.0,594.0,387.36,0.0,51.6554
spi,1,path,,UNLABELED,322.22,228.1,349.45,212.48,27.23,15.62,425.3326,124.1106,85.9234,335.835,220.29,1.7433,77,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.7821,7.8736,143.2199,7.666,0.0,594.0,387.36,0.0,209.1033
spi,2,path,,UNLABELED,266.8,276.94,329.04,224.03,62.24,52.91,3293.1181,791.1464,170.8015,297.92,250.485,1.1763,77,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.3917,26.7702,143.2539,18.52,0.0,594.0,387.36,0.0,919.3337
spi,3,path,,UNLABELED,212.22,206.38,219.94,194.53,7.72,11.85,91.4821,33.9133,26.5008,216.08,200.455,0.6515,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.4385,20.2547,64.4324,11.8172,0.0,594.0,387.36,0.0,33.9133
spi,4,path,,UNLABELED,256.99,350.07,296.68,308.03,39.69,42.04,1668.5674,770.1816,132.5523,276.835,329.05,0.9441,95,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.8733,5.4078,48.5591,19.0225,0.0,594.0,387.36,0.0,833.6033
spi,5,path,,UNLABELED,288.78,361.64,298.11,352.82,9.33,8.82,82.2905,35.0913,25.3804,293.445,357.23,1.0578,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.5394,5.9071,49.0108,8.4919,0.0,594.0,387.36,0.0,38.9495
spi,6,path,,UNLABELED,232.89,316.16,274.49,266.4,41.6,49.76,2070.0147,832.6411,146.0402,253.69,291.28,0.836,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.4455,4.2639,143.4208,14.5822,0.0,594.0,387.36,0.0,1053.7617
spi,7,path,,UNLABELED,311.82,410.84,327.88,393.4,16.06,17.44,280.0869,102.2943,49.6024,319.85,402.12,0.9209,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.1616,11.6457,48.2789,23.3657,0.0,594.0,387.36,0.0,102.4816
spi,8,path,,UNLABELED,113.75,184.9,126.71,171.31,12.96,13.59,176.1267,57.4363,41.6708,120.23,178.105,0.9536,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.6473,14.307,48.2959,18.2028,0.0,594.0,387.36,0.0,61.313
spi,9,path,,UNLABELED,217.35,203.99,226.39,191.44,9.04,12.55,113.4521,51.9169,27.8617,221.87,197.715,0.7203,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.2584,8.7915,64.4762,11.8129,0.0,594.0,387.36,0.0,52.0015
