airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hrt,4,0,66,142.276,297.8645,94.3487,2.0309
hrt,4,0,67,142.132,299.7605,94.3368,1.7721
hrt,4,0,68,144.8295,300.8395,4.045,5.5428
hrt,4,0,69,147.6385,300.332,93.6222,1.4088
hrt,4,0,70,147.759,298.419,93.5939,2.4248
hrt,4,0,71,148.399,296.735,139.9557,1.4735
hrt,4,0,72,151.288,296.4455,4.537,4.6646
hrt,4,0,73,153.2615,301.311,94.2943,9.3884
hrt,4,0,74,152.4475,307.0495,113.6224,2.3084
hrt,4,0,75,150.462,309.391,139.8665,3.9841
hrt,5,0,0,180.763,81.188,0.0,0.668
hrt,5,0,1,180.098,81.23,172.7672,0.6673
hrt,5,0,2,179.767,86.493,90.0,10.442
hrt,5,0,3,180.043,91.7585,9.158,0.5591
hrt,5,0,4,180.708,91.8,179.5595,0.778
hrt,5,0,5,182.0615,86.74,100.7981,10.2963
hrt,5,0,6,182.716,81.5605,21.5618,0.6666
hrt,5,0,7,182.0825,81.355,14.3886,0.668
hrt,6,0,0,145.2715,418.679,4.0348,10.2043
hrt,6,0,1,139.251,430.852,94.2487,25.1331
hrt,6,0,2,138.2015,444.8635,94.5793,2.9685
hrt,6,0,3,143.175,446.727,4.3127,10.2129
hrt,6,0,4,148.469,444.4365,94.3192,5.3642
hrt,6,0,5,148.8485,439.415,94.3249,4.7074
hrt,6,0,6,149.3175,433.211,94.3221,7.736
hrt,6,0,7,149.7965,426.8455,94.2747,5.031
hrt,7,0,0,132.0395,180.0685,36.6164,6.9159
hrt,7,0,1,129.1395,177.914,36.4604,0.3096
hrt,7,0,2,127.2135,180.253,126.5404,6.0515
hrt,7,0,3,125.501,182.75,36.557,0.2216
hrt,7,0,4,126.816,183.73,36.705,3.0584
hrt,7,0,5,128.109,184.7255,50.5785,0.211
hrt,7,0,6,128.2245,184.9135,65.5134,0.2341
hrt,7,0,7,128.2985,185.153,79.1471,0.2708
hrt,7,0,8,128.3265,185.403,88.7748,0.2341
hrt,7,0,9,128.2895,185.6535,106.4845,0.2784
hrt,7,0,10,128.1945,185.891,118.0843,0.2358
hrt,7,0,11,126.776,187.7055,128.5495,4.3743
hrt,7,0,12,128.515,191.779,37.2988,7.799
hrt,7,0,13,134.606,190.2455,127.4918,9.8218
hrt,7,0,14,136.3795,185.386,38.3885,3.1015
hrt,7,0,15,134.901,183.5605,73.0421,1.8034
hrt,7,0,16,134.665,182.5625,101.2696,0.2763
hrt,8,0,0,147.537,204.679,91.967,2.5055
hrt,8,0,1,149.8495,200.459,127.4036,7.4725
hrt,8,0,2,149.07,195.137,37.6702,7.704
hrt,8,0,3,143.0715,196.6435,127.3805,9.7166
hrt,8,0,4,140.4985,200.7425,32.3526,0.8914
hrt,8,0,5,141.633,201.5175,35.2901,1.8573
hrt,9,0,0,157.2615,244.66,94.0423,6.3979
hrt,9,0,1,157.394,241.645,117.8537,0.3981
hrt,9,0,2,157.238,241.9155,123.689,0.2271
hrt,9,0,3,157.099,242.1015,129.7124,0.2379
hrt,9,0,4,156.927,242.2725,140.3718,0.2493
hrt,9,0,5,156.686,242.4245,153.4362,0.3242
hrt,9,0,6,156.376,242.5325,167.8555,0.3376
hrt,9,0,7,156.0715,242.576,176.7197,0.2795
hrt,9,0,8,154.1295,242.4605,3.9197,3.6134
hrt,9,0,9,151.502,242.2765,4.1943,1.6544
hrt,9,0,10,150.5435,244.0315,94.2058,3.6408
hrt,9,0,11,152.8495,246.0585,4.9551,4.8973
hrt,9,0,12,156.024,246.684,29.3911,1.6872
hrt,9,0,13,156.8205,247.236,65.9823,0.3022
hrt,10,0,0,142.127,372.392,4.6297,3.7663
hrt,10,0,1,139.1555,389.703,93.5863,34.9945
hrt,10,0,2,145.86,407.679,3.7633,15.6317
hrt,10,0,3,153.9,404.4135,93.6495,7.5723
hrt,10,0,4,154.647,391.36,93.1227,18.5776
hrt,10,0,5,155.4025,377.7865,93.3219,8.6115
hrt,11,0,0,135.7695,356.247,94.7318,3.8913
hrt,11,0,1,135.68,360.6835,88.3716,4.997
hrt,11,0,2,135.3855,367.5175,94.8178,8.7038
hrt,11,0,3,137.635,372.0465,4.2101,5.2442
hrt,11,0,4,142.127,372.3915,4.6448,3.7664
hrt,11,0,5,144.252,368.343,93.3785,8.4166
hrt,11,0,6,142.55,364.0225,3.5068,3.9073
hrt,11,0,7,140.8625,358.543,92.8038,10.7328
hrt,11,0,8,138.4265,352.93,5.3561,5.4207
hrt,12,0,0,136.18,477.235,3.3574,6.7276
hrt,12,0,1,139.5205,478.0045,91.751,1.1455
hrt,12,0,2,140.586,478.63,2.8016,2.1686
hrt,12,0,3,141.6865,478.17,91.954,1.0266
hrt,12,0,4,145.1875,477.8665,3.4417,6.9796
hrt,12,0,5,148.936,474.151,93.8625,7.8679
hrt,12,0,6,149.8415,460.9085,93.9324,18.679
hrt,12,0,7,150.59,449.434,92.8662,4.3194
hrt,12,0,8,149.4825,447.194,3.9064,2.4367
hrt,12,0,9,143.175,446.727,4.3127,10.2129
hrt,12,0,10,138.2015,444.8635,94.5793,2.9685
hrt,12,0,11,136.789,443.325,2.2071,3.0643
hrt,13,0,0,161.504,486.5165,62.5114,2.1362
hrt,13,0,1,162.459,488.0785,53.0628,1.5376
hrt,13,0,2,163.4535,489.222,44.811,1.5012
hrt,13,0,3,165.1215,490.3895,29.3494,2.6054
hrt,13,0,4,167.1445,491.2605,14.6799,1.8349
hrt,13,0,5,174.4185,492.033,4.8331,12.8186
hrt,13,0,6,183.85,490.139,141.3632,7.7965
hrt,13,0,7,178.618,487.026,4.6897,16.6096
hrt,13,0,8,169.932,486.2965,7.0386,0.8242
hrt,13,0,9,169.151,486.171,11.3991,0.759
hrt,13,0,10,168.413,485.996,15.2812,0.7588
hrt,13,0,11,167.689,485.77,19.3906,0.759
hrt,13,0,12,166.983,485.4935,23.3863,0.7583
hrt,13,0,13,166.0375,485.2235,11.3099,1.2187
hrt,13,0,14,164.7655,485.113,179.2356,1.3491
hrt,13,0,15,163.5765,485.1915,172.307,1.0384
hrt,14,0,0,188.766,114.0725,94.0619,9.1199
hrt,14,0,1,188.4215,119.067,92.7597,0.8931
hrt,14,0,2,188.6085,119.2985,134.1857,0.5983
hrt,14,0,3,189.0135,118.9055,137.7489,0.5309
