airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
oxr,0,0,0,214.095,233.77,179.4423,4.1102
oxr,0,0,1,212.09,239.96,89.5357,12.3404
oxr,0,0,2,212.28,267.595,89.6263,42.9309
oxr,0,0,3,214.535,289.045,179.5937,4.2301
oxr,0,0,4,216.635,287.26,89.5145,3.5401
oxr,0,0,5,216.51,272.49,89.5152,26.0009
oxr,0,0,6,216.315,250.8,89.4396,17.3808
oxr,1,0,0,207.235,224.26,21.1606,0.3324
oxr,1,0,1,207.535,224.395,27.3482,0.3265
oxr,1,0,2,207.81,224.57,37.5709,0.328
oxr,1,0,3,208.045,224.78,46.3315,0.3041
oxr,1,0,4,208.235,225.015,55.7846,0.3023
oxr,1,0,5,208.38,225.275,66.0375,0.2955
oxr,1,0,6,209.675,228.29,66.7894,6.2673
oxr,1,0,7,211.475,232.48,66.6694,2.8533
oxr,1,0,8,214.095,233.77,179.4423,4.1102
oxr,1,0,9,216.02,219.295,89.4847,28.9111
oxr,1,0,10,215.89,204.63,90.0,0.42
oxr,1,0,11,213.8,204.415,0.1372,4.18
oxr,1,0,12,211.685,205.03,92.3092,1.241
oxr,1,0,13,211.565,206.265,98.7814,1.2446
oxr,1,0,14,211.305,207.48,105.3762,1.2446
oxr,1,0,15,210.905,208.67,111.7178,1.2702
oxr,1,0,16,210.37,209.825,117.9667,1.2794
oxr,1,0,17,208.525,212.82,122.4485,5.7591
oxr,2,0,0,207.52,298.325,20.9694,4.2194
oxr,2,0,1,209.475,295.925,89.7276,6.3101
oxr,2,0,2,208.12,293.06,167.7888,2.742
oxr,2,0,3,204.03,293.47,177.5015,5.5052
oxr,2,0,4,200.62,293.455,11.5597,1.3473
oxr,2,0,5,198.12,292.47,24.795,4.0537
oxr,2,0,6,196.31,294.765,89.4535,6.2903
oxr,2,0,7,198.055,297.525,167.3476,3.5154
oxr,2,0,8,201.935,297.14,0.0,4.33
oxr,3,0,0,210.055,370.2,19.6038,0.7749
oxr,3,0,1,210.755,370.505,27.5825,0.7559
oxr,3,0,2,211.395,370.89,34.5482,0.7406
oxr,3,0,3,211.965,371.345,42.7546,0.7218
oxr,3,0,4,212.455,371.86,50.1933,0.7029
oxr,3,0,5,212.85,372.43,60.4617,0.6896
oxr,3,0,6,213.14,373.04,68.8381,0.6648
oxr,3,0,7,215.36,373.34,179.7271,4.2
oxr,3,0,8,217.45,371.685,89.6516,3.2901
oxr,3,0,9,217.44,370.035,90.0,0.01
oxr,3,0,10,217.435,368.96,89.7324,2.14
oxr,3,0,11,217.38,364.17,89.2299,7.4407
oxr,3,0,12,215.225,360.475,179.3197,4.2103
oxr,3,0,13,213.05,360.785,103.7993,0.5869
oxr,3,0,14,212.855,361.34,114.8427,0.5951
oxr,3,0,15,212.56,361.86,124.2154,0.6046
oxr,3,0,16,212.17,362.34,133.7267,0.6366
oxr,3,0,17,211.695,362.765,142.5944,0.642
oxr,3,0,18,211.15,363.115,151.8765,0.6576
oxr,3,0,19,210.54,363.39,159.4435,0.6835
oxr,3,0,20,209.885,363.59,166.5686,0.6888
oxr,4,0,0,216.145,460.915,179.8665,4.29
oxr,4,0,1,218.275,459.32,89.4595,3.1801
oxr,4,0,2,218.18,449.3,89.4563,16.8608
oxr,4,0,3,218.015,435.455,89.1006,10.8313
