airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cbk,0,path,,UNLABELED,148.11,204.55,157.71,195.38,9.6,9.17,88.0318,51.0301,34.2373,152.91,199.965,1.0469,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.2659,1.8337,89.6869,9.1501,0.0,594.0,387.36,0.0,66.2022
cbk,1,path,,UNLABELED,148.74,314.87,158.79,305.91,10.05,8.96,90.0479,51.19,31.431,153.765,310.39,1.1217,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.5315,1.3736,89.6799,8.9501,0.0,594.0,387.36,0.0,66.9175
cbk,2,path,,UNLABELED,148.16,224.28,151.42,204.53,3.26,19.75,64.3849,62.1444,42.6262,149.79,214.405,0.1651,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.0026,40.2691,89.6807,19.7403,0.0,594.0,387.36,0.0,62.8571
cbk,3,path,,UNLABELED,148.79,471.91,152.95,314.85,4.16,157.06,653.3701,494.8934,317.2532,150.87,393.38,0.0265,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.4694,2494.2885,89.6753,157.0425,0.0,594.0,387.36,0.0,504.1184
cbk,4,path,,UNLABELED,158.77,314.84,170.29,303.89,11.52,10.95,126.1442,36.8147,35.898,164.53,309.365,1.0521,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,4.5203,1.2986,179.7042,7.7501,0.0,594.0,387.36,0.0,76.0412
cbk,5,path,,UNLABELED,157.22,116.59,169.24,109.72,12.02,6.87,82.5774,37.0171,29.9003,163.23,113.155,1.7496,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,14.7391,5.5521,179.6656,11.9902,0.0,594.0,387.36,0.0,56.6586
cbk,6,path,,UNLABELED,159.66,477.94,171.16,471.2,11.5,6.74,77.51,37.4171,34.3294,165.41,474.57,1.7062,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,167.4376,4.4166,179.7008,7.6601,0.0,594.0,387.36,0.0,54.8995
cbk,7,path,,UNLABELED,157.7,204.64,169.71,193.88,12.01,10.76,129.2277,40.073,36.9373,163.705,199.26,1.1162,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.1567,1.4999,179.3876,8.4205,0.0,594.0,387.36,0.0,79.3649
cbk,8,path,,UNLABELED,147.62,116.36,157.23,109.79,9.61,6.57,63.1375,40.6367,27.4112,152.425,113.075,1.4627,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,161.2025,2.4145,179.7335,6.4501,0.0,594.0,387.36,0.0,49.9145
cbk,9,path,,UNLABELED,149.68,477.99,159.67,471.89,9.99,6.1,60.9391,42.8809,23.5367,154.675,474.94,1.6377,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,16.808,2.4931,89.7173,6.0801,0.0,594.0,387.36,0.0,49.9137
cbk,10,path,,UNLABELED,148.33,248.38,151.56,234.5,3.23,13.88,44.8324,43.6755,30.8953,149.945,241.44,0.2327,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.021,19.4724,89.6695,13.8702,0.0,594.0,387.36,0.0,44.2299
cbk,11,path,,UNLABELED,145.13,234.52,151.48,224.27,6.35,10.25,65.0876,48.6719,26.4769,148.305,229.395,0.6195,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.9931,2.8267,89.5692,3.9901,0.0,594.0,387.36,0.0,53.0584
cbk,12,path,,UNLABELED,148.47,305.92,152.02,259.41,3.55,46.51,165.1107,146.3281,96.1748,150.245,282.665,0.0763,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.9734,217.6898,89.6673,46.5008,0.0,594.0,387.36,0.0,149.501
cbk,13,path,,UNLABELED,147.66,195.4,151.26,116.34,3.6,79.06,284.6165,248.9851,161.2326,149.46,155.87,0.0455,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.6739,629.6062,89.6738,79.0413,0.0,594.0,387.36,0.0,248.9851
cbk,14,path,,UNLABELED,139.41,234.06,145.14,228.02,5.73,6.04,34.6092,18.4999,21.1682,142.275,231.04,0.9487,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.3715,4.5499,90.7795,5.8805,0.0,594.0,387.36,0.0,24.7572
cbk,15,path,,UNLABELED,139.42,257.97,145.05,248.29,5.63,9.68,54.4983,24.5063,26.5845,142.235,253.13,0.5816,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.3568,1.9151,89.7041,9.6801,0.0,594.0,387.36,0.0,35.7539
cbk,16,path,,UNLABELED,145.04,259.42,151.62,248.37,6.58,11.05,72.7091,52.8741,28.5188,148.33,253.895,0.5955,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.3107,2.4109,89.7587,4.75,0.0,594.0,387.36,0.0,58.9106
cbk,17,path,,UNLABELED,78.46,236.59,139.49,175.63,61.03,60.96,3720.3887,905.0697,428.6064,108.975,206.11,1.0011,185,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.7719,1.2367,90.0,13.44,0.0,594.0,387.36,0.0,2293.5631
cbk,18,path,,UNLABELED,126.84,262.13,139.49,236.59,12.65,25.54,323.0811,319.0563,64.8109,133.165,249.36,0.4953,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,99.3638,2.3359,89.6625,15.2803,0.0,594.0,387.36,0.0,319.1684
cbk,19,path,,UNLABELED,37.48,429.97,37.48,427.09,0.0,2.88,0.0,0.0,2.88,37.48,428.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,20,path,,UNLABELED,71.4,429.97,71.4,427.09,0.0,2.88,0.0,0.0,2.88,71.4,428.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,21,path,,UNLABELED,105.32,429.97,105.32,427.08,0.0,2.89,0.0,0.0,2.89,105.32,428.525,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,22,path,,UNLABELED,173.16,429.96,173.16,427.08,0.0,2.88,0.0,0.0,2.88,173.16,428.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,23,path,,UNLABELED,207.08,429.96,207.08,427.08,0.0,2.88,0.0,0.0,2.88,207.08,428.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,24,path,,UNLABELED,241.0,429.97,241.0,427.08,0.0,2.89,0.0,0.0,2.89,241.0,428.525,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,25,path,,UNLABELED,274.92,429.97,274.92,427.08,0.0,2.89,0.0,0.0,2.89,274.92,428.525,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,26,path,,UNLABELED,37.46,211.26,37.46,208.38,0.0,2.88,0.0,0.0,2.88,37.46,209.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,27,path,,UNLABELED,71.38,211.26,71.38,208.38,0.0,2.88,0.0,0.0,2.88,71.38,209.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,28,path,,UNLABELED,105.31,211.26,105.31,208.37,0.0,2.89,0.0,0.0,2.89,105.31,209.815,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,29,path,,UNLABELED,173.16,211.25,173.16,208.37,0.0,2.88,0.0,0.0,2.88,173.16,209.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,30,path,,UNLABELED,207.08,211.25,207.08,208.37,0.0,2.88,0.0,0.0,2.88,207.08,209.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,31,path,,UNLABELED,241.0,211.25,241.0,208.37,0.0,2.88,0.0,0.0,2.88,241.0,209.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,32,path,,UNLABELED,274.93,211.25,274.93,208.37,0.0,2.88,0.0,0.0,2.88,274.93,209.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,33,path,,UNLABELED,136.36,514.57,139.24,514.57,2.88,0.0,0.0,0.0,2.88,137.8,514.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,34,path,,UNLABELED,136.36,470.82,139.24,470.82,2.88,0.0,0.0,0.0,2.88,137.8,470.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,35,path,,UNLABELED,136.35,383.34,139.24,383.34,2.89,0.0,0.0,0.0,2.89,137.795,383.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,36,path,,UNLABELED,136.35,339.6,139.24,339.6,2.89,0.0,0.0,0.0,2.89,137.795,339.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,37,path,,UNLABELED,136.35,295.86,139.23,295.86,2.88,0.0,0.0,0.0,2.88,137.79,295.86,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,38,path,,UNLABELED,136.35,252.11,139.23,252.11,2.88,0.0,0.0,0.0,2.88,137.79,252.11,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,39,path,,UNLABELED,136.35,164.63,139.23,164.63,2.88,0.0,0.0,0.0,2.88,137.79,164.63,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,40,path,,UNLABELED,136.34,120.89,139.23,120.89,2.89,0.0,0.0,0.0,2.89,137.785,120.89,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,41,path,,UNLABELED,136.34,77.14,139.23,77.14,2.89,0.0,0.0,0.0,2.89,137.785,77.14,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,42,path,,UNLABELED,305.96,514.57,308.84,514.57,2.88,0.0,0.0,0.0,2.88,307.4,514.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,43,path,,UNLABELED,305.96,470.83,308.84,470.83,2.88,0.0,0.0,0.0,2.88,307.4,470.83,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,44,path,,UNLABELED,305.96,383.34,308.85,383.34,2.89,0.0,0.0,0.0,2.89,307.405,383.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
cbk,45,path,,UNLABELED,305.97,295.86,308.85,295.86,2.88,0.0,0.0,0.0,2.88,307.41,295.86,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,46,path,,UNLABELED,305.97,252.11,308.85,252.11,2.88,0.0,0.0,0.0,2.88,307.41,252.11,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
cbk,47,path,,UNLABELED,305.98,120.89,308.86,120.89,2.88,0.0,0.0,0.0,2.88,307.42,120.89,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
