airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rdd,20,compound,,UNLABELED,126.95,467.92,153.51,431.65,26.56,36.27,963.3317,383.4349,170.4932,140.23,449.785,0.7323,47,2,0,1,rgb,207,207,207,0,none,,,,0.0,105.5637,1.8424,135.0,14.8917,0.0,594.0,387.36,0.0,722.4248
rdd,21,path,,UNLABELED,153.5699,502.2257,153.5699,502.2257,0.0,0.0,0.0,0.0,0.0,153.5699,502.2257,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
rdd,22,path,,UNLABELED,126.91,516.79,153.58,467.69,26.67,49.1,1309.4969,452.0747,161.3659,140.245,492.24,0.5432,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,69.2212,3.327,86.526,18.1534,0.0,594.0,387.36,0.0,938.8609
rdd,23,path,,UNLABELED,90.69,511.36,129.17,403.71,38.48,107.65,4142.3716,1605.158,320.9968,109.93,457.535,0.3575,81,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.0356,14.486,47.2749,22.624,0.0,594.0,387.36,0.0,2875.8486
rdd,24,path,,UNLABELED,162.22,536.28,220.13,489.59,57.91,46.69,2703.8182,692.3474,255.9243,191.175,512.935,1.2403,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.0655,5.0832,0.0115,50.04,0.0,594.0,387.36,0.0,1819.1502
rdd,25,path,,UNLABELED,82.97,309.1,86.57,308.3,3.6,0.8,2.88,2.88,8.0,84.77,308.7,4.5001,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.0,20.2506,0.0,3.6,0.0,594.0,387.36,0.0,2.88
rdd,26,path,,UNLABELED,90.96,351.07,121.15,314.57,30.19,36.5,1101.9353,418.4803,142.094,106.055,332.82,0.8271,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.7628,2.6825,4.3043,26.5148,0.0,594.0,387.36,0.0,752.0095
rdd,27,path,,UNLABELED,51.56,342.69,92.14,316.23,40.58,26.46,1073.7464,638.0453,329.8726,71.85,329.46,1.5336,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.5657,2.571,0.0,33.65,0.0,594.0,387.36,0.0,983.3061
rdd,28,path,,UNLABELED,151.61,107.62,163.24,96.2,11.63,11.42,132.8148,132.7577,34.67,157.425,101.91,1.0184,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.308,1.0362,0.0,11.63,0.0,594.0,387.36,0.0,132.7577
rdd,29,path,,UNLABELED,152.42,522.68,164.05,511.26,11.63,11.42,132.8146,132.7576,34.67,158.235,516.97,1.0184,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.308,1.0362,0.0,11.63,0.0,594.0,387.36,0.0,132.7576
rdd,30,path,,UNLABELED,112.36,344.08,124.19,331.53,11.83,12.55,148.4665,38.6065,37.1744,118.275,337.805,0.9426,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.4679,2.5359,39.6369,8.7001,0.0,594.0,387.36,0.0,66.5662
rdd,31,path,,UNLABELED,89.53,430.66,102.88,419.27,13.35,11.39,152.0565,0.0,17.5486,96.205,424.965,1.1721,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,40.4703,1000000.0,40.4703,17.5486,0.0,594.0,387.36,0.0,0.0
rdd,32,path,,UNLABELED,83.84,434.82,103.22,419.03,19.38,15.79,306.0104,119.1374,52.5061,93.53,426.925,1.2274,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,39.6492,7.233,40.4703,17.5486,0.0,594.0,387.36,0.0,135.4652
rdd,33,path,,UNLABELED,112.44,54.23,315.35,54.23,202.91,0.0,0.0,0.0,202.91,213.895,54.23,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,202.91,0.0,594.0,387.36,0.0,0.0
rdd,34,path,,UNLABELED,112.91,68.73,116.83,63.51,3.92,5.22,20.4625,5.9233,21.614,114.87,66.12,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.317,2.315,90.0,0.74,0.0,594.0,387.36,0.0,17.2623
