airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lmt,0,0,0,310.375,86.69,111.6369,39.4604
lmt,0,0,1,320.425,69.615,24.5063,6.0995
lmt,0,0,2,316.03,89.11,111.4701,39.1786
lmt,1,0,0,144.215,502.78,111.6408,39.0742
lmt,1,0,1,139.82,522.055,21.643,6.0463
lmt,1,0,2,149.98,505.12,112.1563,38.9782
lmt,2,0,0,121.7,301.275,179.3552,18.6612
lmt,2,0,1,131.03,299.22,90.0,3.9
lmt,2,0,2,121.7,297.31,179.7544,18.6602
lmt,3,0,0,319.775,296.04,128.5002,1.6867
lmt,3,0,1,320.45,295.27,143.7477,0.372
lmt,3,0,2,320.695,294.73,102.4586,0.8807
lmt,3,0,3,320.665,287.09,89.0068,14.4222
lmt,3,0,4,320.66,279.5,107.5253,0.797
lmt,3,0,5,321.23,278.74,139.8202,1.178
lmt,3,0,6,322.325,278.215,167.3299,1.3222
lmt,3,0,7,328.785,278.095,0.2464,11.6301
lmt,3,0,8,334.625,280.05,89.258,3.8603
lmt,3,0,9,329.03,282.115,178.624,11.2432
lmt,3,0,10,323.105,282.47,144.1972,0.7521
lmt,3,0,11,322.57,282.955,130.9551,0.7018
lmt,3,0,12,322.205,283.66,107.0562,0.9205
lmt,3,0,13,322.11,289.34,89.5627,10.4803
lmt,3,0,14,322.37,295.075,66.0372,1.0834
lmt,3,0,15,323.11,296.12,46.6059,1.5138
lmt,4,0,0,161.625,342.43,66.0983,35.4173
lmt,4,0,1,158.735,326.24,0.0,8.57
lmt,4,0,2,167.92,337.385,66.2669,24.3492
lmt,4,0,3,170.81,353.575,111.7231,10.8613
lmt,5,0,0,180.52,366.035,66.2605,22.9521
lmt,5,0,1,183.015,381.22,114.4209,10.2797
lmt,5,0,2,176.39,375.75,66.0899,22.2056
lmt,5,0,3,173.895,360.565,111.713,10.8391
lmt,6,0,0,210.52,467.02,112.2649,15.1495
lmt,6,0,1,201.87,471.725,21.7416,12.4453
lmt,6,0,2,195.705,469.315,15.2558,0.7981
lmt,6,0,3,195.045,469.24,173.7737,0.5533
lmt,6,0,4,194.47,469.49,143.7468,0.744
lmt,6,0,5,193.955,470.235,112.2699,1.1346
lmt,6,0,6,193.86,471.19,74.4078,0.8929
lmt,6,0,7,201.95,474.8,21.7518,17.162
lmt,6,0,8,210.12,478.225,50.7746,0.6325
lmt,6,0,9,210.46,479.055,76.5406,1.203
lmt,6,0,10,210.23,480.61,110.8791,2.0763
lmt,6,0,11,209.595,482.35,108.9911,1.6287
lmt,6,0,12,216.165,482.65,176.0663,13.7023
lmt,6,0,13,218.195,471.095,66.5648,24.1632
lmt,6,0,14,207.455,445.52,67.7264,31.3167
lmt,6,0,15,203.665,426.055,113.3235,10.8354
lmt,6,0,16,218.615,451.28,67.0227,65.6051
lmt,6,0,17,227.725,483.02,157.3746,8.0062
lmt,6,0,18,216.095,485.16,175.6759,15.9153
lmt,6,0,19,207.005,488.685,111.5476,6.2896
lmt,6,0,20,205.47,491.635,176.2358,0.7617
lmt,6,0,21,207.29,485.99,111.2066,12.1637
lmt,6,0,22,209.485,480.05,88.938,0.5401
lmt,6,0,23,209.3,479.515,55.8142,0.6407
lmt,6,0,24,207.83,478.675,24.0243,2.8247
lmt,6,0,25,206.275,478.17,165.2033,0.5482
lmt,6,0,26,205.72,478.42,148.1726,0.6826
lmt,6,0,27,202.835,485.245,111.3315,14.2674
lmt,6,0,28,199.81,491.895,179.3337,0.8601
lmt,6,0,29,202.065,485.095,111.5323,14.6311
lmt,6,0,30,204.545,477.865,64.2493,0.9437
lmt,6,0,31,202.985,476.8,25.2826,2.9971
lmt,6,0,32,201.315,476.255,163.2179,0.658
lmt,6,0,33,200.71,476.645,134.5102,0.8273
lmt,6,0,34,197.605,483.985,111.7804,15.1732
lmt,6,0,35,194.455,490.97,10.1545,0.6807
lmt,6,0,36,196.975,483.565,111.2411,15.7607
lmt,6,0,37,199.785,475.905,81.8702,0.6364
lmt,6,0,38,197.12,474.49,22.775,5.6831
lmt,6,0,39,194.05,473.435,174.2891,0.9045
lmt,6,0,40,192.93,473.825,152.755,1.5072
lmt,6,0,41,188.215,484.295,111.777,21.8062
lmt,6,0,42,189.52,494.46,0.4284,10.7003
lmt,6,0,43,198.31,494.415,178.5845,6.8821
lmt,6,0,44,201.74,495.715,90.4138,2.7701
lmt,6,0,45,201.13,497.25,165.9636,1.2369
lmt,6,0,46,200.15,497.64,147.7244,0.8989
lmt,6,0,47,199.44,498.455,119.852,1.3259
lmt,6,0,48,199.165,499.505,83.3951,0.9563
lmt,6,0,49,199.53,499.955,175.389,0.622
lmt,6,0,50,199.88,501.835,88.7971,3.8108
lmt,6,0,51,199.585,503.865,159.5377,0.7151
lmt,6,0,52,199.185,504.85,94.3224,1.7249
lmt,6,0,53,198.935,506.26,108.5907,1.1606
lmt,6,0,54,198.23,507.455,128.8762,1.657
lmt,6,0,55,197.185,508.44,147.0715,1.251
lmt,6,0,56,196.185,509.07,148.5954,1.1131
lmt,6,0,57,195.57,509.67,114.3044,0.6803
lmt,6,0,58,195.385,510.48,95.1426,1.004
lmt,6,0,59,195.28,512.105,93.0528,2.2532
lmt,6,0,60,191.825,513.28,179.1562,6.7907
lmt,6,0,61,188.415,512.09,89.307,2.4802
lmt,6,0,62,188.28,510.47,72.475,0.797
lmt,6,0,63,187.775,509.785,38.3864,0.9823
lmt,6,0,64,186.91,509.46,2.386,0.9608
lmt,6,0,65,183.32,509.47,179.4473,6.2203
lmt,6,0,66,179.635,509.455,4.4751,1.1535
lmt,6,0,67,178.485,509.105,27.9432,1.3018
lmt,6,0,68,177.425,508.4,39.5136,1.2573
lmt,6,0,69,176.675,507.67,51.2347,0.8465
lmt,6,0,70,176.12,506.885,57.4881,1.0791
lmt,6,0,71,175.655,505.48,79.5623,1.932
lmt,6,0,72,175.415,500.145,89.1508,8.771
lmt,6,0,73,175.155,495.045,74.7443,1.4822
lmt,6,0,74,174.72,494.095,44.3972,0.6718
lmt,6,0,75,165.905,490.465,21.5995,18.4452
lmt,6,0,76,158.19,484.91,111.7099,4.6498
lmt,6,0,77,159.275,482.19,111.8895,1.207
lmt,6,0,78,160.19,482.35,46.2187,1.9945
lmt,6,0,79,162.005,483.715,29.8271,2.5936
lmt,6,0,80,163.605,484.495,15.866,0.9876
lmt,6,0,81,165.495,484.72,3.6394,2.8357
lmt,6,0,82,167.59,484.49,154.7989,1.5031
lmt,6,0,83,168.995,483.12,124.624,2.552
lmt,6,0,84,170.22,481.145,118.393,2.103
lmt,6,0,85,172.9,475.215,113.5362,10.9183
lmt,6,0,86,181.475,454.31,111.91,34.2757
lmt,6,0,87,192.665,425.975,111.0869,26.6549
lmt,6,0,88,198.14,411.625,109.5497,4.0643
lmt,6,0,89,199.09,407.535,97.0763,4.3834
lmt,6,0,90,197.71,404.145,36.3666,4.0982
lmt,6,0,91,193.585,402.67,5.997,4.9772
lmt,6,0,92,191.26,402.04,112.0684,0.7985
lmt,6,0,93,192.85,398.065,111.7739,7.7639
lmt,6,0,94,196.505,396.3,39.7164,5.7591
lmt,6,0,95,199.91,398.775,28.0847,2.6976
lmt,6,0,96,201.715,399.74,28.2176,1.3959
lmt,6,0,97,203.63,401.49,47.5262,3.8504
lmt,6,0,98,205.045,404.835,86.581,3.8569
lmt,6,0,99,203.845,410.06,111.7266,7.1047
lmt,6,0,100,200.735,417.855,111.7684,9.6803
lmt,6,0,101,198.7,422.96,111.4772,1.311
lmt,6,0,102,196.515,428.45,111.7304,10.5067
lmt,6,0,103,192.825,438.4,108.9926,10.7238
lmt,6,0,104,190.765,445.935,97.2823,4.9701
lmt,6,0,105,191.68,449.525,42.447,3.3338
lmt,6,0,106,194.755,451.58,26.7511,4.1323
lmt,6,0,107,197.115,452.935,39.5311,1.3354
lmt,6,0,108,197.86,453.63,49.5741,0.7094
lmt,6,0,109,205.74,456.955,21.7691,16.4749
lmt,6,1,0,178.67,505.22,68.895,1.222
lmt,6,1,1,179.155,506.0,38.3951,0.6762
lmt,6,1,2,179.8,506.35,20.2249,0.8099
lmt,6,1,3,180.685,506.465,177.1662,1.0112
lmt,6,1,4,181.52,506.17,140.7107,0.8528
lmt,6,1,5,182.135,505.52,126.8697,0.95
lmt,6,1,6,182.415,504.735,89.2931,0.8101
lmt,6,1,7,182.29,503.12,84.3362,2.4319
lmt,6,1,8,182.095,501.165,84.2516,1.4975
lmt,6,1,9,182.035,499.7,91.1934,1.4403
lmt,6,1,10,181.71,498.6,48.1796,1.0198
lmt,6,1,11,180.715,497.98,20.1236,1.3952
lmt,6,1,12,179.59,497.99,151.9909,1.0647
lmt,6,1,13,178.745,498.765,125.5376,1.2904
lmt,6,1,14,178.41,501.97,89.1449,5.3606
lmt,6,2,0,185.765,504.485,126.5113,0.958
lmt,6,2,1,185.77,505.345,58.5947,1.1131
lmt,6,2,2,186.54,506.03,23.6291,1.0479
lmt,6,2,3,187.525,506.26,2.2685,1.0108
lmt,6,2,4,188.505,505.92,142.8416,1.192
lmt,6,2,5,189.24,505.2,125.8378,0.8881
lmt,6,2,6,189.52,504.505,93.416,0.6712
lmt,6,2,7,189.205,504.15,3.4173,0.6712
lmt,6,2,8,188.815,503.01,87.1886,2.2427
lmt,6,2,9,188.76,501.06,90.0,1.66
lmt,6,2,10,189.05,500.205,175.0726,0.5822
lmt,6,2,11,189.27,499.55,83.6598,1.2677
lmt,6,2,12,188.97,498.605,53.8653,0.7801
lmt,6,2,13,188.335,497.98,37.4309,1.0201
lmt,6,2,14,187.345,497.7,177.0644,1.1715
lmt,6,2,15,186.335,497.955,152.1026,0.9618
lmt,6,2,16,185.535,498.795,121.3729,1.4406
lmt,6,2,17,185.205,499.835,83.9561,0.8547
lmt,6,2,18,185.545,500.235,175.1557,0.5921
lmt,6,2,19,185.915,500.975,84.4003,1.5373
lmt,6,2,20,186.02,502.92,88.5437,2.3608
lmt,6,3,0,192.95,502.945,92.8742,2.393
lmt,6,3,1,192.75,504.545,109.0692,0.857
lmt,6,3,2,192.855,505.33,57.1882,0.9043
lmt,6,3,3,193.94,505.99,18.4349,1.7709
lmt,6,3,4,195.395,505.765,140.6093,1.5915
lmt,6,3,5,196.27,504.805,119.745,1.0481
lmt,6,3,6,196.12,504.135,27.6715,0.9259
lmt,6,3,7,195.74,501.945,90.8704,3.9505
lmt,6,3,8,195.93,499.275,102.9642,1.4264
lmt,6,3,9,195.755,498.225,46.6603,0.9762
lmt,6,3,10,195.135,497.77,19.3348,0.6041
lmt,6,3,11,194.58,497.595,15.5248,0.5605
lmt,6,3,12,193.77,497.615,170.0222,1.0966
lmt,6,3,13,192.875,498.165,127.9616,1.1542
lmt,6,3,14,192.39,499.025,107.7967,0.8507
lmt,6,3,15,192.33,499.745,77.4713,0.6454
lmt,6,3,16,192.705,500.905,70.1531,1.7967
