airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mgj,0,0,0,218.295,354.16,48.9196,8.1721
mgj,0,0,1,209.865,356.16,138.5154,15.3377
mgj,0,0,2,205.675,363.065,49.5671,4.7953
mgj,0,0,3,210.76,361.795,138.7567,9.3893
mgj,0,0,4,215.64,360.31,50.0198,4.2022
mgj,0,0,5,213.475,365.005,138.7276,9.3536
mgj,0,0,6,210.97,369.28,49.6772,3.1217
mgj,0,0,7,214.065,368.815,141.5587,5.324
mgj,0,0,8,216.555,366.97,154.8667,0.8947
mgj,0,0,9,217.335,366.505,143.7468,0.93
mgj,0,0,10,218.05,365.875,133.7637,0.9831
mgj,0,0,11,218.68,365.1,124.6244,1.0208
mgj,0,0,12,219.205,364.2,116.0855,1.0689
mgj,0,0,13,219.615,363.2,108.5997,1.0973
mgj,0,0,14,219.9,362.125,101.2107,1.1316
mgj,0,0,15,220.055,361.0,94.5138,1.1435
mgj,0,0,16,220.07,359.86,86.9873,1.1416
mgj,0,0,17,219.945,358.735,80.2866,1.1261
mgj,1,0,0,247.415,327.965,46.8072,5.8295
mgj,1,0,1,251.46,328.3,138.8735,5.443
mgj,1,0,2,254.605,327.795,49.5641,3.3765
mgj,1,0,3,254.425,330.26,137.2159,3.4745
mgj,1,0,4,253.65,332.065,51.3402,1.6008
mgj,1,0,5,253.51,333.24,139.3249,1.6877
mgj,1,0,6,253.545,334.505,46.6481,1.9666
mgj,1,0,7,255.935,333.765,139.6887,4.4981
mgj,1,0,8,257.91,332.04,133.918,0.7497
mgj,1,0,9,258.395,331.45,125.1134,0.7824
mgj,1,0,10,258.81,330.765,117.4991,0.823
mgj,1,0,11,259.145,330.005,110.158,0.8416
mgj,1,0,12,259.39,329.19,103.3914,0.8635
mgj,1,0,13,259.54,328.335,96.5574,0.8757
mgj,1,0,14,256.005,323.8,48.8339,10.8926
mgj,2,0,0,271.73,254.22,65.4925,1.4946
mgj,2,0,1,270.885,252.88,50.9715,1.6992
mgj,2,0,2,268.385,253.98,138.15,5.2759
mgj,2,0,3,266.91,256.4,53.4096,1.644
mgj,2,0,4,261.03,262.68,138.5793,16.9895
mgj,2,0,5,254.52,268.425,138.2396,0.3754
mgj,2,0,6,254.23,268.645,147.6512,0.3551
mgj,2,0,7,253.915,268.805,158.4988,0.3547
mgj,2,0,8,253.585,268.895,171.3861,0.3338
mgj,2,0,9,253.25,268.91,3.3647,0.3406
mgj,2,0,10,252.915,268.855,15.2538,0.3421
mgj,2,0,11,252.59,268.735,25.1145,0.3534
mgj,2,0,12,252.28,268.55,36.2537,0.372
mgj,2,0,13,252.0,268.3,47.1216,0.3821
mgj,2,0,14,251.755,267.99,55.923,0.4105
mgj,2,0,15,249.195,269.935,139.1394,6.4657
mgj,2,0,16,247.475,272.9,49.5377,2.2344
mgj,2,0,17,247.15,274.72,137.268,2.859
mgj,2,0,18,246.915,276.84,54.6747,2.819
mgj,2,0,19,248.62,277.115,135.4869,2.4962
mgj,2,0,20,249.83,275.97,139.8435,0.8374
mgj,2,0,21,250.49,275.495,148.9126,0.794
mgj,2,0,22,251.195,275.145,158.3354,0.7855
mgj,2,0,23,251.93,274.93,169.2856,0.7531
mgj,2,0,24,252.68,274.855,179.2477,0.7601
mgj,2,0,25,254.27,276.3,50.1555,3.7771
mgj,2,0,26,255.58,277.815,33.0253,0.2385
mgj,2,0,27,255.77,277.975,46.5473,0.2617
mgj,2,0,28,255.935,278.175,54.4623,0.2581
mgj,2,0,29,256.07,278.41,65.224,0.2863
mgj,2,0,30,256.175,278.675,71.567,0.2846
mgj,2,0,31,256.245,278.955,80.2144,0.2943
mgj,2,0,32,256.28,279.25,86.1879,0.3007
mgj,2,0,33,256.275,279.545,95.9057,0.2916
mgj,2,0,34,256.23,279.835,101.6898,0.2961
mgj,2,0,35,256.15,280.115,110.3229,0.2879
