airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cvs,0,0,0,227.4058,199.2607,0.0,7.1956
cvs,0,0,1,231.0036,199.0809,90.0,0.3597
cvs,0,0,2,227.4058,198.901,0.0,7.1956
cvs,0,0,3,223.808,199.0809,90.0,0.3597
cvs,1,0,0,243.5165,250.702,132.4802,61.5205
cvs,2,0,0,306.896,466.033,134.1059,16.3135
cvs,2,0,1,300.7085,472.2655,143.6634,1.2675
cvs,2,0,2,299.689,472.913,151.8806,1.1542
cvs,2,0,3,298.6215,473.4215,157.0496,1.213
cvs,2,0,4,297.3885,473.838,165.058,1.3962
cvs,2,0,5,296.9305,474.0685,13.1292,0.4446
cvs,2,0,6,297.39,474.208,20.116,0.5176
cvs,2,0,7,300.7365,475.5525,22.0255,6.6957
cvs,2,0,8,309.079,471.327,133.7068,15.1642
cvs,2,0,9,313.477,463.8915,66.7182,4.2555
cvs,2,0,10,312.57,461.623,78.1308,0.6417
cvs,2,0,11,312.501,460.9895,89.4609,0.639
cvs,3,0,0,85.665,360.537,42.6563,0.7261
cvs,3,0,1,80.2685,355.402,43.6248,14.1724
cvs,3,0,2,74.293,349.693,44.1059,2.3564
cvs,3,0,3,73.4615,351.5175,89.6859,5.2891
cvs,3,0,4,76.991,357.5835,44.2277,9.8106
cvs,4,0,0,101.8385,360.0305,87.7289,0.2272
cvs,4,0,1,101.891,359.533,98.4437,0.7764
cvs,4,0,2,101.2655,359.8615,133.7684,1.9733
cvs,4,0,3,98.701,362.5335,133.8442,5.4338
cvs,4,0,4,97.172,364.8485,45.2021,1.002
cvs,4,0,5,97.652,365.3235,43.2573,0.3488
cvs,4,0,6,99.9165,363.2455,134.2071,6.1312
cvs,4,0,7,102.014,360.9315,71.0499,0.2464
cvs,4,0,8,101.94,360.7145,71.311,0.2122
cvs,4,0,9,101.8875,360.5085,80.0533,0.2142
cvs,5,0,0,310.333,458.9135,133.8352,8.4524
cvs,5,0,1,313.5395,455.5945,135.937,0.7779
cvs,5,0,2,313.3695,455.43,166.7305,0.9236
cvs,5,0,3,312.514,455.505,4.3671,0.8144
cvs,5,0,4,311.9255,455.4295,13.7021,0.3757
cvs,5,0,5,311.5305,455.2615,30.164,0.4916
cvs,5,0,6,309.009,452.9505,43.4523,6.3613
cvs,5,0,7,305.5215,452.015,133.2678,3.4388
cvs,5,0,8,304.421,454.9735,87.3834,3.4166
cvs,5,0,9,305.9635,458.1185,44.4867,4.1056
cvs,5,0,10,307.5245,459.882,73.463,0.678
cvs,5,0,11,307.6755,460.4725,78.3991,0.5421
cvs,5,0,12,307.692,461.036,97.2689,0.6008
cvs,6,0,0,76.648,234.86,132.5956,8.8325
cvs,6,0,1,74.0135,237.987,160.7196,0.7511
cvs,6,0,2,74.7535,237.769,166.2972,0.7936
cvs,6,0,3,75.499,237.6995,3.8918,0.7217
cvs,6,0,4,76.23,237.889,23.978,0.8121
cvs,6,0,5,77.935,239.322,43.5467,3.681
cvs,6,0,6,81.008,240.5195,177.6786,3.4809
cvs,6,0,7,83.965,239.234,135.0707,3.4408
cvs,6,0,8,83.2325,236.1365,43.9837,5.4215
cvs,6,0,9,81.127,234.005,58.0976,0.5866
cvs,6,0,10,80.886,233.4985,71.5325,0.543
cvs,6,0,11,80.748,232.8555,82.3174,0.778
cvs,7,0,0,74.893,232.981,164.7243,0.9413
cvs,7,0,1,74.122,233.122,176.9279,0.6349
cvs,7,0,2,70.5705,233.1205,0.3279,6.4691
cvs,7,0,3,64.391,240.081,112.8788,15.1499
cvs,7,0,4,63.1645,248.8235,45.7405,4.9247
cvs,7,0,5,65.023,250.7745,53.2526,0.468
cvs,7,0,6,65.328,251.247,59.9308,0.6586
cvs,7,0,7,65.686,250.848,105.7574,1.4214
cvs,7,0,8,68.5535,243.756,112.6541,13.8875
cvs,7,0,9,71.411,237.068,123.168,0.669
cvs,7,0,10,71.764,236.583,129.6673,0.5326
cvs,8,0,0,107.1425,352.5495,134.0226,6.3012
cvs,8,0,1,104.4715,355.34,132.5258,1.4247
cvs,8,0,2,105.489,357.2495,42.7262,4.0811
cvs,8,0,3,107.2975,358.28,131.1628,0.9404
cvs,8,0,4,108.4,357.0865,133.3684,2.3096
cvs,8,0,5,108.8235,355.8975,43.4063,1.0172
cvs,8,0,6,109.288,354.6655,133.3813,2.4285
cvs,8,0,7,110.4905,354.131,43.3618,1.0137
cvs,8,0,8,111.5965,353.699,133.3955,2.1469
cvs,9,0,0,136.4425,348.572,44.0147,8.9229
cvs,9,0,1,133.3375,346.0805,80.3475,1.2345
cvs,9,0,2,133.4945,347.0065,80.4343,0.6439
cvs,9,0,3,133.4785,347.665,101.5203,0.696
cvs,9,0,4,133.197,348.327,123.442,0.7694
cvs,9,0,5,132.637,348.972,137.0456,0.951
cvs,9,0,6,134.115,351.0605,44.0188,5.0785
cvs,9,0,7,136.3675,352.384,134.0427,1.227
cvs,9,0,8,137.084,351.7685,148.9638,0.6769
cvs,9,0,9,137.728,351.4735,161.2017,0.7479
cvs,9,0,10,138.4245,351.3755,3.7584,0.6865
cvs,10,0,0,143.524,355.517,44.2222,8.2301
cvs,10,0,1,140.6205,353.131,84.6302,0.9723
cvs,10,0,2,140.7,354.021,85.2124,0.8148
cvs,10,0,3,140.637,354.7815,105.303,0.7351
cvs,10,0,4,140.3995,355.342,124.2959,0.4987
cvs,10,0,5,139.9065,355.896,135.3682,0.9907
cvs,10,0,6,141.371,358.005,44.1033,5.0607
cvs,10,0,7,143.5645,359.339,131.4038,1.1386
cvs,10,0,8,144.189,358.7335,144.2558,0.6111
cvs,10,0,9,144.74,358.459,162.4201,0.6357
cvs,10,0,10,145.3215,358.365,0.4112,0.557
cvs,11,0,0,272.698,167.845,133.5817,5.428
cvs,11,0,1,274.468,160.945,88.8273,9.87
cvs,11,0,2,272.482,154.26,42.8894,5.1456
cvs,12,0,0,268.2855,153.583,88.8494,6.3253
cvs,12,0,1,268.113,149.8535,79.1283,1.1558
cvs,12,0,2,267.7725,149.069,43.1469,0.6346
cvs,12,0,3,267.184,148.693,24.007,0.7816
cvs,12,0,4,264.437,148.5885,178.6936,4.7812
cvs,12,0,5,262.1055,151.5545,88.8489,5.8242
cvs,12,0,6,263.4345,155.656,43.1264,3.4815
cvs,13,0,0,270.494,477.7235,41.3044,0.45
cvs,13,0,1,269.3705,479.214,133.9238,3.7264
cvs,13,0,2,266.7585,481.9245,133.9554,3.802
cvs,13,0,3,265.5735,483.5795,64.8533,0.633
cvs,13,0,4,267.1935,486.3335,58.9509,5.7603
cvs,13,0,5,273.793,487.09,161.5012,10.7853
cvs,13,0,6,278.9715,485.581,72.2916,0.4241
cvs,13,0,7,279.971,488.555,71.3607,5.8509
cvs,13,0,8,280.969,491.5135,71.334,0.3937
cvs,13,0,9,275.8985,493.4315,161.3611,10.8353
cvs,13,0,10,271.124,496.1455,69.9283,2.0921
cvs,13,0,11,272.175,499.1635,71.2237,4.2998
