airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
law,0,0,0,212.525,426.65,46.692,1.6766
law,1,0,0,212.525,425.5,136.7977,1.5776
law,1,0,1,213.675,425.535,45.0,1.6264
law,1,0,2,213.675,426.685,135.0004,1.6263
law,2,0,0,203.84,405.105,134.6894,19.5659
law,2,0,1,211.37,398.8,45.0,1.8385
law,2,0,2,205.14,406.405,134.6894,19.5659
law,3,0,0,206.905,400.385,45.0,2.6446
law,3,0,1,204.525,400.89,135.0994,4.08
law,3,0,2,204.02,403.27,45.0002,2.6587
law,4,0,0,203.26,424.56,45.0,3.3658
law,5,0,0,153.29,279.045,2.855,23.0887
law,5,0,1,141.76,275.91,90.0,5.12
law,5,0,2,153.29,273.965,3.0532,23.0928
law,5,0,3,164.82,277.1,90.0,5.04
law,6,0,0,136.18,457.525,75.0765,9.2417
law,6,0,1,137.33,454.5,31.6074,5.4952
law,6,0,2,140.97,456.12,7.8832,2.6248
law,6,0,3,143.315,456.3,0.0,2.09
law,6,0,4,145.475,455.94,162.1062,2.3433
law,6,0,5,147.71,454.93,149.871,2.5899
law,6,0,6,149.73,453.275,131.845,2.6982
law,6,0,7,151.205,451.115,116.466,2.5804
law,6,0,8,153.33,444.09,104.7915,12.1424
law,6,0,9,160.105,415.735,103.0821,46.1682
law,6,0,10,165.365,391.885,91.4689,2.7309
law,6,0,11,165.22,388.97,83.376,3.1208
law,6,0,12,164.605,385.51,77.1698,3.9178
law,6,0,13,163.055,382.445,46.0095,3.2108
law,6,0,14,160.57,380.535,28.8588,3.1285
law,6,0,15,157.325,379.96,174.5166,3.7672
law,6,0,16,154.48,380.43,163.3545,2.0249
law,6,0,17,151.095,382.015,151.7984,5.4806
law,6,0,18,146.305,384.14,160.7368,5.0317
law,6,0,19,142.705,385.4,160.6582,2.5965
law,6,0,20,140.29,385.65,8.601,2.4071
law,6,0,21,139.565,380.39,95.2301,10.2025
law,6,0,22,141.58,376.645,40.7379,4.0913
law,6,0,23,144.39,378.085,4.7638,2.5287
