airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
myf,9,0,6,168.23,285.965,63.869,5.313
myf,9,0,7,169.755,288.785,50.783,1.123
myf,9,0,8,170.56,289.395,21.2493,0.9656
myf,9,0,9,171.465,289.605,4.3991,0.9127
myf,9,0,10,168.98,291.015,154.9351,6.4913
myf,9,0,11,166.45,291.94,132.3374,1.2175
myf,9,0,12,166.92,291.09,98.5306,0.8089
myf,9,0,13,166.92,290.195,83.0892,0.9973
myf,9,0,14,165.63,286.96,65.8243,6.0068
myf,9,0,15,164.06,283.785,51.9896,1.1042
myf,9,0,16,163.34,283.11,32.2743,0.8989
myf,9,0,17,158.27,285.045,155.1203,10.3396
myf,9,0,18,143.935,291.7,155.0856,21.2694
myf,9,0,19,131.845,295.04,24.9976,5.3954
myf,9,0,20,139.135,289.415,155.2641,21.4369
myf,9,0,21,128.13,274.82,25.9876,46.1458
myf,9,0,22,103.645,272.435,115.8637,17.1698
myf,9,0,23,98.185,279.35,25.2815,3.7933
myf,9,0,24,100.235,270.8,115.9399,17.2143
myf,9,0,25,87.85,255.19,25.9803,35.931
myf,9,0,26,70.74,247.98,145.4913,2.33
myf,9,0,27,68.915,249.215,146.3865,2.0773
myf,9,0,28,66.935,250.905,135.0,3.1537
myf,9,0,29,64.595,252.6,154.6638,2.7107
myf,9,0,30,61.135,255.16,138.4621,5.9718
myf,9,0,31,57.1,258.115,151.5569,4.0942
myf,9,0,32,54.94,259.305,149.1539,0.8386
myf,9,0,33,52.92,264.78,107.5152,11.0314
myf,9,0,34,45.82,273.715,145.9589,13.13
myf,9,0,35,39.59,276.055,59.3844,3.1025
myf,9,0,36,43.84,271.515,147.5472,11.9455
myf,9,0,37,48.99,267.66,99.6045,1.3185
myf,9,0,38,48.45,266.83,15.4782,1.3489
myf,9,0,39,40.99,270.435,150.9347,15.5824
myf,9,0,40,33.535,273.86,29.1678,1.4773
myf,9,0,41,32.995,272.49,95.9349,2.0309
myf,9,0,42,39.585,268.235,153.4173,14.5031
myf,9,0,43,48.63,264.705,173.6475,5.1516
myf,9,0,44,51.52,262.335,98.9937,4.2219
myf,9,0,45,51.555,260.35,161.2757,0.623
myf,9,0,46,48.885,261.245,161.4927,5.0091
myf,9,0,47,44.56,262.4,169.5401,3.9659
myf,9,0,48,38.29,264.595,156.9857,9.3872
myf,9,0,49,32.635,263.48,65.6512,6.476
myf,9,0,50,33.155,259.78,157.9858,4.0018
myf,9,0,51,34.055,256.645,68.1779,5.1382
myf,9,0,52,35.575,253.275,158.2985,5.3276
myf,9,0,53,38.085,251.885,94.9387,0.813
myf,9,0,54,35.215,243.25,70.5581,17.4553
myf,9,0,55,34.365,234.3,160.6913,4.355
myf,9,0,56,36.71,234.41,70.7407,1.7584
myf,9,0,57,38.585,235.56,11.4144,3.234
myf,9,0,58,41.79,235.665,172.4397,3.2684
myf,9,0,59,45.21,235.525,2.3859,3.6031
myf,9,0,60,49.135,236.28,17.7449,4.4623
myf,9,0,61,52.235,237.645,35.0904,2.3831
myf,9,0,62,54.47,240.315,57.5942,4.7023
myf,9,0,63,57.745,244.855,51.7389,6.5079
myf,9,0,64,60.805,247.95,27.3279,2.3526
myf,9,0,65,63.15,248.025,160.3184,2.7613
myf,9,0,66,65.855,246.695,148.3809,3.2999
myf,9,0,67,67.545,245.63,144.9413,0.6964
myf,9,0,68,65.06,244.08,25.983,6.1629
myf,9,0,69,61.28,241.72,45.0,2.8567
myf,9,0,70,59.44,239.055,63.3657,3.7029
myf,9,0,71,58.865,235.92,99.7758,3.0036
myf,9,0,72,59.42,232.505,98.8129,3.9163
myf,9,0,73,58.41,229.985,24.0635,2.8694
myf,9,0,74,58.61,225.975,113.7915,7.4862
myf,9,0,75,63.76,224.175,24.0574,7.9725
myf,9,0,76,65.89,229.22,113.8224,7.477
myf,9,0,77,63.975,232.46,23.9613,0.8864
myf,9,0,78,63.035,233.83,109.0425,3.2795
myf,9,0,79,62.715,236.495,79.086,2.2711
myf,9,0,80,63.51,238.33,51.1466,1.8491
myf,9,0,81,78.02,245.84,25.9863,30.9935
myf,9,0,82,93.42,249.89,118.2135,6.2188
myf,9,0,83,93.575,246.525,25.421,2.9119
myf,9,0,84,99.07,230.48,113.8279,33.7136
myf,9,0,85,112.075,214.805,177.6429,12.4005
myf,9,0,86,118.165,217.865,91.8142,6.6333
myf,9,0,87,119.97,222.73,39.06,4.9196
myf,9,0,88,121.985,224.965,81.2853,1.386
myf,9,0,89,121.01,227.38,121.9756,4.0789
myf,9,0,90,122.595,230.805,32.4574,6.3167
myf,9,0,91,126.74,230.48,126.2292,5.0083
myf,9,0,92,129.12,226.66,116.5649,4.0249
myf,9,0,93,126.74,222.52,35.5046,8.0583
myf,9,0,94,123.245,207.065,89.0608,26.2335
myf,9,0,95,124.185,192.185,123.2004,4.2186
myf,9,0,96,159.815,191.175,1.2546,68.9665
myf,9,0,97,193.785,209.115,91.6832,34.3848
myf,9,0,98,173.215,226.3,0.0,40.13
myf,9,0,99,153.295,231.81,88.4925,11.0238
myf,9,0,100,159.42,250.11,64.9415,28.2379
myf,9,0,101,169.905,261.065,157.8376,9.7288
myf,9,0,102,172.245,254.725,64.3321,9.9964
myf,9,0,103,166.84,251.445,159.2892,6.9277
myf,9,0,104,161.185,247.16,66.3324,12.032
myf,9,0,105,158.515,239.81,82.1099,3.7152
myf,9,0,106,179.77,238.08,0.293,43.0206
myf,9,0,107,206.12,247.17,61.6764,20.4025
myf,9,0,108,228.02,248.24,155.1248,37.6091
myf,9,0,109,237.45,225.21,63.2231,33.8722
myf,9,0,110,214.435,209.73,1.3404,30.7784
myf,9,0,111,199.12,204.755,90.869,9.2311
myf,9,0,112,204.705,200.105,179.6363,11.0302
myf,9,0,113,210.325,194.74,91.1285,10.6621
myf,9,0,114,204.74,189.335,0.7551,11.381
myf,9,0,115,199.265,184.505,92.5889,9.5197
myf,9,0,116,230.25,179.965,0.4003,61.5415
myf,9,0,117,260.91,193.405,90.4766,26.4509
myf,9,0,118,266.995,206.955,3.003,12.4071
myf,9,0,119,273.19,206.305,90.0,1.95
myf,9,0,120,268.075,205.115,2.4069,10.239
myf,9,0,121,262.96,192.615,90.0,24.57
myf,9,0,122,269.555,180.365,0.3041,13.1902
myf,9,0,123,276.005,183.965,92.3292,7.1359
myf,9,0,124,278.13,187.46,178.2335,4.5422
myf,9,0,125,280.005,203.64,91.3925,32.5096
myf,9,0,126,277.015,219.995,177.683,5.1942
myf,9,0,127,274.705,223.285,84.8866,6.3954
myf,9,0,128,293.905,217.7,155.1251,41.6985
myf,9,0,129,327.665,212.86,14.828,30.7128
myf,9,0,130,342.545,216.895,71.5651,0.2214
myf,9,0,131,346.615,215.67,161.7569,8.4971
myf,9,0,132,352.74,220.715,71.8485,13.4177
myf,9,0,133,350.875,228.4,161.6739,8.3326
myf,9,0,134,347.78,232.185,70.8386,5.2403
myf,9,0,135,347.145,235.355,155.067,3.2973
myf,9,0,136,342.83,227.825,71.0754,17.39
myf,9,0,137,327.105,216.185,14.8222,26.6984
myf,9,0,138,296.095,221.165,155.1236,39.9133
myf,9,0,139,277.185,232.22,106.8373,5.5583
myf,9,0,140,277.775,237.11,57.9717,5.2608
myf,9,0,141,277.55,240.1,154.8671,3.5788
myf,9,0,142,273.44,236.84,58.2259,9.4574
myf,9,0,143,248.385,243.28,155.1299,49.743
myf,9,0,144,227.41,257.235,65.5374,7.6793
myf,9,0,145,230.12,261.275,25.9479,2.4911
myf,9,0,146,228.405,263.15,154.867,6.2629
myf,9,0,147,225.9,263.65,111.6824,1.7864
myf,9,0,148,224.49,258.99,65.5674,8.4134
myf,9,0,149,208.295,261.86,155.1319,31.8645
myf,9,0,150,198.25,270.975,28.7059,10.0559
myf,9,0,151,204.515,273.435,1.3896,3.7111
myf,9,0,152,203.005,275.06,154.8481,7.4349
myf,9,0,153,199.85,276.22,116.5651,0.9391
myf,9,1,0,99.345,249.265,25.5482,3.7795
myf,9,1,1,96.18,251.215,117.8353,6.2536
myf,9,1,2,96.52,254.86,26.0536,4.0072
myf,9,1,3,99.685,252.91,115.7495,6.284
myf,9,2,0,115.32,258.795,27.5174,15.6054
myf,9,2,1,107.135,257.305,120.8841,4.9289
myf,9,2,2,112.99,262.885,25.9502,15.8367
myf,9,2,3,121.175,264.375,118.3354,4.4877
myf,9,3,0,129.455,265.925,25.0048,5.7488
myf,9,3,1,125.835,266.68,117.2588,4.4322
myf,9,3,2,127.45,269.935,26.0399,5.8543
myf,9,3,3,131.07,269.18,115.8871,4.5351
myf,9,4,0,145.32,275.245,89.4951,6.8103
myf,9,4,1,144.21,271.985,172.3538,2.1794
myf,9,4,2,139.695,270.635,23.5198,7.4925
myf,9,4,3,135.33,271.23,113.988,4.5751
myf,9,4,4,139.875,275.985,25.9549,12.1783
myf,9,5,0,127.835,256.61,115.7794,12.3935
myf,9,5,1,130.15,250.655,44.6202,1.0678
myf,9,5,2,126.895,255.885,117.1549,12.5987
myf,9,5,3,124.58,261.84,32.0058,1.3208
myf,9,6,0,133.48,242.895,116.1665,10.9302
myf,9,6,1,135.395,237.82,18.9539,1.0468
myf,9,6,2,132.445,242.63,116.242,11.1045
myf,9,6,3,130.53,247.705,9.9777,1.0966
myf,9,7,0,139.635,228.965,115.0452,14.6693
myf,9,7,1,142.35,222.125,26.5642,0.8721
myf,9,7,2,138.76,228.355,116.4758,14.3556
myf,9,7,3,136.045,235.195,40.5521,1.2766
myf,9,8,0,46.94,257.61,10.8398,1.9142
myf,9,8,1,50.22,257.465,172.0929,4.7249
myf,9,8,2,54.035,256.42,153.9813,3.2827
myf,9,8,3,56.45,255.05,145.3369,2.2857
myf,9,8,4,58.035,253.68,131.8548,1.9333
myf,9,8,5,59.02,252.7,142.5956,0.856
myf,9,8,6,58.625,252.125,23.1987,1.5993
myf,9,8,7,57.1,251.305,32.5886,1.8752
myf,9,8,8,55.805,249.97,58.6825,1.9431
myf,9,8,9,54.83,248.06,66.482,2.3557
myf,9,8,10,52.885,244.89,54.7878,5.1161
myf,9,8,11,49.825,241.035,48.0755,4.7445
myf,9,8,12,47.12,238.98,14.5164,2.3139
myf,9,8,13,43.945,239.41,160.6913,4.355
myf,9,8,14,40.645,241.105,141.9347,3.1627
myf,9,8,15,40.9,246.365,70.707,9.0799
myf,9,8,16,44.2,254.04,62.0328,7.6765
myf,9,9,0,268.615,220.535,36.7187,5.302
myf,9,9,1,254.495,224.75,154.1946,26.6473
myf,9,9,2,245.09,234.84,58.8795,10.0224
myf,9,9,3,259.585,233.61,155.1242,26.245
myf,9,9,4,271.115,225.105,82.8396,6.0169
myf,9,10,0,143.5,215.745,93.0084,6.8595
myf,9,10,1,143.07,212.32,0.0,1.22
myf,9,10,2,142.28,215.67,93.0755,6.7097
myf,9,10,3,142.71,219.095,7.0092,1.2292
myf,10,0,0,215.485,385.32,5.4413,0.211
myf,10,0,1,215.69,385.355,14.0373,0.2062
myf,10,0,2,215.88,385.415,21.2491,0.1931
myf,10,0,3,216.05,385.5,32.0064,0.1887
myf,10,0,4,216.2,385.615,42.8767,0.191
myf,10,0,5,216.335,385.75,47.1199,0.1911
myf,10,0,6,216.455,385.905,57.0943,0.2025
myf,10,0,7,216.56,386.075,59.5387,0.1972
myf,10,0,8,216.69,386.35,67.1653,0.4123
myf,10,0,9,216.825,386.745,74.9817,0.4245
myf,10,0,10,216.895,387.05,81.4694,0.2022
myf,10,0,11,216.925,387.25,81.4694,0.2022
myf,10,0,12,216.945,387.445,86.9843,0.1903
myf,10,0,13,216.955,387.63,86.8221,0.1803
myf,10,0,14,216.955,387.815,93.0111,0.1903
myf,10,0,15,216.945,388.005,93.0159,0.1903
myf,10,0,16,216.925,388.2,98.5299,0.2022
myf,10,0,17,216.895,388.405,98.1301,0.2121
myf,10,0,18,216.825,388.715,105.0183,0.4245
myf,10,0,19,216.69,389.11,112.8339,0.4123
myf,10,0,20,216.565,389.39,116.5651,0.2012
myf,10,0,21,216.46,389.56,126.8681,0.2
myf,10,0,22,216.335,389.715,130.9166,0.1985
myf,10,0,23,216.2,389.855,137.1199,0.1911
myf,10,0,24,216.05,389.97,147.9936,0.1887
myf,10,0,25,215.88,390.06,156.0402,0.197
