airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rhi,0,path,,UNLABELED,246.63,372.38,287.19,294.11,40.56,78.27,3174.6318,182.7321,197.8958,266.91,333.245,0.5182,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,118.0354,48.3375,122.4049,40.4367,0.0,594.0,387.36,0.0,967.5539
rhi,1,path,,UNLABELED,329.93,243.32,348.54,218.14,18.61,25.18,468.6001,68.7454,74.7155,339.235,230.73,0.7391,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.3634,20.3492,122.5872,14.4082,0.0,594.0,387.36,0.0,188.8101
rhi,2,compound,,UNLABELED,47.09,288.93,320.9,221.88,273.81,67.05,18358.958,1673.4548,1118.6038,183.995,255.405,4.0837,364,5,0,1,rgb,207,207,207,0,none,,,,0.0,173.1981,28.2734,1.986,30.2982,0.0,594.0,387.36,0.0,11449.0462
rhi,3,path,,UNLABELED,43.2,287.17,47.09,281.76,3.89,5.41,21.0449,19.7866,14.3365,45.145,284.465,0.719,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.7684,2.0191,91.7292,5.3024,0.0,594.0,387.36,0.0,19.7866
rhi,4,path,,UNLABELED,225.42,280.53,280.06,268.12,54.64,12.41,678.0826,113.1682,134.9962,252.74,274.325,4.4029,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.1547,93.8033,1.5458,20.3874,0.0,594.0,387.36,0.0,467.0613
rhi,5,compound,,UNLABELED,141.77,402.42,144.92,397.57,3.15,4.85,15.2776,5.7224,22.4345,143.345,399.995,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9932,2.6304,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1786
rhi,6,path,,UNLABELED,145.65,398.25,146.33,397.57,0.68,0.68,0.4624,0.3536,2.1238,145.99,397.91,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.2302,1.1155,102.0943,0.1432,0.0,594.0,387.36,0.0,0.3536
rhi,7,compound,,UNLABELED,147.08,402.42,150.23,397.57,3.15,4.85,15.2776,5.7272,22.4334,148.655,399.995,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0049,2.6321,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1777
rhi,8,compound,,UNLABELED,150.73,402.26,152.8,400.18,2.07,2.08,4.3056,2.4021,10.0287,151.765,401.22,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1231,1.1194,10.5396,0.4374,0.0,594.0,387.36,0.0,3.3577
rhi,9,path,,UNLABELED,154.76,402.42,161.23,397.48,6.47,4.94,31.9618,9.0173,33.0759,157.995,399.95,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2432,1.2644,67.9711,5.1457,0.0,594.0,387.36,0.0,22.2296
