airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hys,0,path,,UNLABELED,111.71,173.54,122.87,163.23,11.16,10.31,115.0595,31.7194,28.2908,117.29,168.385,1.0824,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.4291,5.2132,131.6542,9.2081,0.0,594.0,387.36,0.0,49.0191
hys,1,path,,UNLABELED,268.76,314.47,278.95,302.52,10.19,11.95,121.7707,32.5414,28.8248,273.855,308.495,0.8527,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.3306,4.5132,132.1518,8.5382,0.0,594.0,387.36,0.0,53.4686
hys,2,compound,,UNLABELED,140.64,483.91,232.87,164.34,92.23,319.57,29473.9404,2664.5596,1929.3665,186.755,324.125,0.2886,390,12,0,1,rgb,207,207,207,0,none,,,,0.0,96.4493,48.7346,102.6763,307.1876,0.0,594.0,387.36,0.0,13596.1464
hys,3,compound,,UNLABELED,105.07,268.62,108.22,263.77,3.15,4.85,15.2775,5.7218,22.4372,106.645,266.195,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0099,2.631,105.0183,0.4245,0.0,594.0,387.36,0.0,12.1762
hys,4,path,,UNLABELED,108.95,264.45,109.63,263.77,0.68,0.68,0.4624,0.352,2.1179,109.29,264.11,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1383,36.0226,0.136,0.0,594.0,387.36,0.0,0.352
hys,5,path,,UNLABELED,110.94,268.45,112.25,263.85,1.31,4.6,6.026,2.6724,11.5921,111.595,266.15,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0274,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
hys,6,compound,,UNLABELED,114.03,268.46,116.1,266.38,2.07,2.08,4.3056,2.4033,10.0233,115.065,267.42,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0795,1.1214,10.7826,0.4275,0.0,594.0,387.36,0.0,3.3568
hys,7,path,,UNLABELED,118.06,268.62,124.53,263.68,6.47,4.94,31.9618,9.005,33.0944,121.295,266.15,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2179,1.264,67.9711,5.1456,0.0,594.0,387.36,0.0,22.2296
hys,8,compound,,UNLABELED,76.3,274.99,80.73,270.15,4.43,4.84,21.4412,6.0124,22.3587,78.515,272.57,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
hys,9,path,,UNLABELED,81.12,274.97,85.12,269.96,4.0,5.01,20.04,7.4873,27.5524,83.12,272.465,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7053,1.7656,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
hys,10,path,,UNLABELED,85.93,274.97,89.94,269.96,4.01,5.01,20.0901,7.517,27.5692,87.935,272.465,0.8004,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6042,1.7609,133.0531,4.9951,0.0,594.0,387.36,0.0,19.2681
hys,11,path,,UNLABELED,90.66,274.75,94.07,270.07,3.41,4.68,15.9588,6.1005,22.1477,92.365,272.41,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3863,1.3759,90.0,2.91,0.0,594.0,387.36,0.0,14.7703
hys,12,compound,,UNLABELED,94.34,274.99,98.76,270.15,4.42,4.84,21.3928,6.0095,22.3305,96.55,272.57,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.241,1.244,114.542,5.3207,0.0,594.0,387.36,0.0,10.6964
hys,13,path,,UNLABELED,99.16,274.75,101.16,270.15,2.0,4.6,9.2,3.4331,13.2,100.16,272.45,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
