airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hdc,0,0,0,145.7,281.21,84.2891,1.005
hdc,0,0,1,146.015,282.025,49.9274,0.8233
hdc,0,0,2,146.675,282.515,23.8957,0.8641
hdc,0,0,3,147.615,282.685,179.4739,1.09
hdc,0,0,4,155.02,282.785,0.8769,13.7216
hdc,0,0,5,162.265,282.525,136.5284,1.061
hdc,0,0,6,162.955,281.54,116.1939,1.3819
hdc,0,0,7,163.235,284.045,90.4584,6.2502
hdc,0,0,8,162.94,286.655,62.3335,1.163
hdc,0,0,9,162.34,285.875,38.7653,0.8465
hdc,0,0,10,155.12,285.505,0.8731,13.7816
hdc,0,0,11,147.62,285.395,0.4701,1.22
hdc,0,0,12,146.665,285.505,161.5643,0.7273
hdc,0,0,13,146.015,286.015,127.6733,0.9981
hdc,0,0,14,145.595,286.68,113.0709,0.5869
hdc,0,0,15,145.465,287.705,91.1381,1.5103
hdc,0,0,16,145.23,302.285,90.9117,27.6535
hdc,0,0,17,144.975,316.52,94.8797,0.823
hdc,0,0,18,144.885,317.255,99.6053,0.6592
hdc,0,0,19,144.675,317.96,112.1899,0.8208
hdc,0,0,20,134.59,330.13,130.1054,30.8291
hdc,0,0,21,124.265,342.545,122.2929,1.4787
hdc,0,0,22,123.7,344.04,101.0565,1.7729
hdc,0,0,23,123.585,345.785,86.4033,1.7535
hdc,0,0,24,123.945,347.28,63.8059,1.3819
hdc,0,0,25,127.115,354.155,65.3906,13.7598
hdc,0,0,26,130.255,360.53,23.5751,0.6001
hdc,0,0,27,130.825,360.69,7.7206,0.5954
hdc,0,0,28,131.735,360.665,173.9672,1.2368
hdc,0,0,29,130.465,362.45,135.5369,5.2823
hdc,0,0,30,128.645,363.955,100.6701,0.7021
hdc,0,0,31,128.665,363.33,80.8701,0.5672
hdc,0,0,32,125.5,356.42,64.7988,14.6549
hdc,0,0,33,122.14,349.445,55.1758,0.8405
hdc,0,0,34,121.475,348.98,15.7676,0.8832
hdc,0,0,35,120.605,348.915,172.9532,0.8968
hdc,0,0,36,119.8,349.325,135.4011,1.0112
hdc,0,0,37,112.14,359.19,127.5103,23.9775
hdc,0,0,38,103.805,369.865,131.6182,3.1167
hdc,0,0,39,90.525,382.95,135.7705,34.1776
hdc,0,0,40,78.025,395.17,130.3639,0.7875
hdc,0,0,41,77.63,396.005,104.6649,1.106
hdc,0,0,42,77.455,397.575,91.9368,2.0712
hdc,0,0,43,77.39,399.165,93.0939,1.1116
hdc,0,0,44,77.525,400.125,67.8335,0.8746
hdc,0,0,45,77.945,400.82,48.6737,0.7723
hdc,0,0,46,78.545,401.455,45.0003,0.9758
hdc,0,0,47,80.79,403.7,45.0,5.374
hdc,0,0,48,83.55,405.825,14.6615,1.7779
hdc,0,0,49,85.395,405.97,175.3566,1.9765
hdc,0,0,50,84.74,407.505,135.4399,4.6034
hdc,0,0,51,79.875,406.055,43.5429,8.8983
hdc,0,0,52,76.035,402.205,51.9235,1.9945
hdc,0,0,53,75.175,400.775,69.201,1.3799
hdc,0,0,54,74.93,399.37,90.0,1.52
hdc,0,0,55,75.01,397.455,93.9623,2.3155
hdc,0,0,56,75.175,395.78,99.2835,1.0538
hdc,0,0,57,75.545,394.695,116.7674,1.2656
hdc,0,0,58,89.035,381.2,135.6029,36.9625
hdc,0,0,59,111.325,356.275,127.1403,30.0943
hdc,0,0,60,118.845,343.005,39.1696,4.0373
hdc,0,0,61,115.705,340.46,38.881,4.0465
hdc,0,0,62,115.795,336.395,120.7825,6.5067
hdc,0,0,63,118.33,334.34,40.3838,2.2843
hdc,0,0,64,120.645,336.285,39.8251,3.763
hdc,0,0,65,123.755,335.5,129.9186,5.1894
hdc,0,0,66,123.975,332.3,39.9415,3.7694
hdc,0,0,67,122.135,330.71,43.8915,1.0962
hdc,0,0,68,122.65,329.665,143.8422,2.2542
hdc,0,0,69,123.09,328.255,57.7536,1.7618
hdc,0,0,70,122.425,326.47,79.3803,2.1162
hdc,0,0,71,122.25,325.035,92.8986,0.791
hdc,0,0,72,122.615,324.625,177.5105,0.6906
hdc,0,0,73,123.02,324.57,146.315,0.1442
hdc,0,0,74,123.085,324.22,90.9242,0.6201
hdc,0,0,75,123.095,323.245,90.4305,1.3301
hdc,0,0,76,125.275,322.58,0.0,4.35
hdc,0,0,77,127.45,322.935,90.0,0.71
hdc,0,0,78,126.59,323.29,0.0,1.72
hdc,0,0,79,125.73,323.75,90.0,0.92
hdc,0,0,80,125.73,325.575,90.0,2.73
hdc,0,0,81,127.63,326.94,0.0,3.8
hdc,0,0,82,129.52,327.84,90.6367,1.8001
hdc,0,0,83,130.49,329.64,42.5631,2.6611
hdc,0,0,84,131.56,330.565,15.5301,0.1868
hdc,0,0,85,131.73,330.555,156.3689,0.1746
hdc,0,0,86,136.945,324.445,130.2067,15.909
hdc,0,0,87,142.35,317.91,120.4111,1.0668
hdc,0,0,88,142.725,316.65,97.477,1.6137
hdc,0,0,89,143.015,300.32,90.6825,31.0622
hdc,0,0,90,143.115,284.63,62.0191,0.3623
hdc,0,0,91,142.845,284.355,31.8665,0.4357
hdc,0,0,92,142.44,284.185,14.0348,0.4535
hdc,0,0,93,141.985,284.12,2.439,0.4704
hdc,0,0,94,138.315,284.07,0.6671,6.8705
hdc,0,0,95,134.84,286.96,90.7822,5.8605
hdc,0,0,96,133.22,289.875,0.5439,3.1601
hdc,0,0,97,131.675,296.14,89.6807,12.5602
hdc,0,0,98,132.2,302.415,179.4166,0.98
hdc,0,0,99,132.715,303.08,87.863,1.3409
hdc,0,0,100,132.23,303.75,0.0,1.02
hdc,0,0,101,131.72,304.535,90.0,1.57
hdc,0,0,102,132.09,305.125,152.2084,0.8365
hdc,0,0,103,133.935,304.93,0.0,2.95
hdc,0,0,104,135.435,306.43,89.0451,3.0004
hdc,0,0,105,135.175,307.93,0.0,0.57
hdc,0,0,106,134.925,306.9,91.946,2.0612
hdc,0,0,107,133.855,305.825,2.3319,2.2118
hdc,0,0,108,132.71,306.855,92.131,2.1515
hdc,0,0,109,131.63,307.93,0.0,2.08
hdc,0,0,110,130.615,306.32,90.8897,3.2204
hdc,0,0,111,130.05,304.71,0.0,1.18
hdc,0,0,112,129.485,303.405,91.0975,2.6105
hdc,0,0,113,130.05,302.1,0.0,1.08
hdc,0,0,114,130.59,301.625,90.0,0.95
hdc,0,0,115,130.1,301.15,0.0,0.98
hdc,0,0,116,129.61,299.81,90.0,2.68
hdc,0,0,117,129.58,298.47,0.0,0.06
hdc,0,0,118,129.55,298.44,90.0,0.06
hdc,0,0,119,130.05,298.41,0.0,1.0
hdc,0,0,120,130.53,297.19,89.061,2.4403
hdc,0,0,121,130.035,295.965,0.6037,0.95
hdc,0,0,122,129.56,294.64,90.0,2.64
hdc,0,0,123,129.5,293.32,0.0,0.12
hdc,0,0,124,129.44,293.265,90.0,0.11
hdc,0,0,125,130.065,293.195,178.6252,1.2503
hdc,0,0,126,130.675,292.565,88.6029,1.2304
hdc,0,0,127,130.07,291.95,0.0,1.18
hdc,0,0,128,129.485,291.52,90.6658,0.86
hdc,0,0,129,130.09,291.09,0.0,1.2
hdc,0,0,130,130.705,290.49,91.4328,1.2004
hdc,0,0,131,130.12,289.89,0.0,1.2
hdc,0,0,132,129.525,287.965,90.149,3.85
hdc,0,0,133,129.525,286.04,0.0,0.01
hdc,0,0,134,129.52,284.81,90.0,2.46
hdc,0,0,135,129.925,283.55,175.7638,0.8122
hdc,0,0,136,130.33,282.76,90.0,1.52
hdc,0,0,137,129.965,282.01,178.4315,0.7303
hdc,0,0,138,129.6,280.645,90.0,2.75
hdc,0,0,139,129.965,279.26,178.4315,0.7303
hdc,0,0,140,130.33,273.48,90.0,11.54
hdc,0,0,141,130.33,266.67,90.0,2.08
hdc,0,0,142,130.325,258.585,89.9594,14.09
hdc,0,0,143,137.04,251.54,0.0,13.44
hdc,0,0,144,143.725,250.175,88.531,2.7309
hdc,0,0,145,139.13,248.81,0.0,9.12
hdc,0,0,146,134.58,248.515,91.9419,0.5903
hdc,0,0,147,134.625,247.135,91.8474,2.1711
hdc,0,0,148,134.67,245.785,92.1615,0.5304
hdc,0,0,149,135.845,245.52,0.0,2.33
hdc,0,0,150,137.54,246.105,47.8244,1.5788
hdc,0,0,151,140.775,246.69,0.0,5.41
hdc,0,0,152,143.535,244.25,91.2913,4.8812
hdc,0,0,153,136.64,241.81,0.0,13.9
hdc,0,0,154,129.69,238.195,90.0,7.23
hdc,0,0,155,129.69,232.455,90.0,4.25
hdc,0,0,156,129.69,227.045,90.0,6.57
hdc,0,0,157,129.69,216.18,90.0,15.16
hdc,0,0,158,129.625,208.445,67.2505,0.3361
hdc,0,0,159,129.345,208.225,16.8217,0.4492
hdc,0,0,160,128.845,208.16,0.0,0.57
hdc,0,0,161,128.565,205.275,90.0992,5.77
hdc,0,0,162,128.795,202.39,0.0,0.45
hdc,0,0,163,129.18,202.31,153.4349,0.3578
hdc,0,0,164,129.405,202.085,114.148,0.3178
hdc,0,0,165,129.46,199.655,89.7492,4.5701
hdc,0,0,166,137.525,197.355,179.8936,16.15
hdc,0,0,167,146.115,197.6,26.7867,1.1538
hdc,0,0,168,147.155,198.52,51.4994,1.6867
hdc,0,0,169,149.92,202.155,53.0225,7.448
hdc,0,0,170,152.455,205.315,32.0917,0.6964
hdc,0,0,171,153.115,205.545,7.0282,0.7355
hdc,0,0,172,153.915,205.565,176.7095,0.8714
hdc,0,0,173,154.745,205.475,170.6551,0.8006
hdc,0,0,174,155.505,205.21,151.2817,0.8324
hdc,0,0,175,156.135,204.925,162.2148,0.5566
hdc,0,0,176,160.155,204.9,0.9154,7.511
hdc,0,0,177,163.895,206.435,90.5826,2.9501
hdc,0,0,178,163.715,207.52,67.0669,0.8469
hdc,0,0,179,163.355,207.0,33.6911,0.4687
hdc,0,0,180,160.755,206.84,0.7146,4.8104
hdc,0,0,181,158.225,206.83,170.9146,0.2532
hdc,0,0,182,158.005,206.86,173.9852,0.1911
hdc,0,0,183,157.725,206.905,169.2856,0.3766
hdc,0,0,184,157.34,207.0,163.3012,0.4176
hdc,0,0,185,156.87,207.155,160.6155,0.5725
hdc,0,0,186,154.38,209.4,135.9178,6.1809
hdc,0,0,187,152.065,211.645,134.9977,0.2687
hdc,0,0,188,151.51,212.16,137.6031,1.2458
hdc,0,0,189,150.1,213.34,141.3403,2.4332
hdc,0,0,190,148.08,217.845,105.9453,7.7897
hdc,0,0,191,146.37,223.825,105.9792,4.6497
hdc,0,0,192,145.69,253.385,90.0839,54.6501
hdc,0,1,0,146.425,214.785,106.3663,2.8036
hdc,0,1,1,147.33,212.685,124.0388,1.8222
hdc,0,1,2,148.865,210.945,136.1401,2.8431
hdc,0,1,3,150.225,209.43,122.296,1.254
hdc,0,1,4,150.61,208.305,94.803,1.1942
hdc,0,1,5,150.595,207.325,80.4177,0.7809
hdc,0,1,6,150.36,206.67,57.8038,0.6381
hdc,0,1,7,148.145,203.59,53.9544,6.9507
hdc,0,1,8,145.555,200.205,46.5343,1.5845
hdc,0,1,9,144.66,199.405,32.736,0.8322
hdc,0,1,10,142.61,199.16,0.6742,3.4002
hdc,0,1,11,140.68,219.465,90.6483,40.6526
hdc,0,1,12,141.365,239.78,179.3742,1.8301
hdc,0,1,13,142.535,239.71,166.7599,0.5239
hdc,0,1,14,142.98,239.495,140.7934,0.4904
hdc,0,1,15,143.34,239.075,122.6803,0.6297
hdc,0,1,16,143.535,238.39,93.4067,0.8415
hdc,0,1,17,143.56,232.15,90.0,11.64
hdc,0,1,18,143.6,225.85,94.7638,0.9633
hdc,0,1,19,144.225,223.11,104.5124,4.669
hdc,0,1,20,145.42,218.49,104.4924,4.8751
hdc,1,0,0,152.785,212.595,46.3719,2.3624
hdc,1,0,1,152.065,211.645,135.0,0.2687
hdc,1,0,2,154.38,209.4,135.9176,6.1809
hdc,1,0,3,160.21,211.29,48.2172,10.8358
hdc,1,0,4,163.78,219.705,90.5238,8.7504
hdc,1,0,5,158.67,218.765,46.3515,14.6907
hdc,2,0,0,185.65,241.535,134.9393,6.6822
