airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
s50,0,0,0,223.68,506.06,90.4442,2.5801
s50,0,0,1,221.24,507.33,0.4716,4.8602
s50,0,0,2,218.82,505.945,90.4198,2.7301
s50,0,0,3,218.845,502.15,90.3537,4.8601
s50,0,0,4,219.025,500.625,79.6673,1.8398
s50,0,0,5,219.72,502.375,57.9033,1.9949
s50,0,0,6,221.07,503.79,34.804,1.9973
s50,0,0,7,222.79,504.565,12.8319,1.8461
s50,1,0,0,222.24,469.245,151.9713,3.8518
s50,1,0,1,219.8,471.93,112.5743,3.8554
s50,1,0,2,219.79,475.41,66.7607,3.7002
s50,1,0,3,222.2,477.895,25.0448,3.7087
s50,1,0,4,223.88,478.685,90.0,0.01
s50,1,0,5,223.87,480.135,90.3966,2.8901
s50,1,0,6,222.175,482.315,156.433,3.6767
s50,1,0,7,219.725,484.725,114.547,3.6829
s50,1,0,8,219.685,488.175,67.7825,3.8347
s50,1,0,9,222.095,490.87,28.6343,3.8396
s50,1,0,10,223.78,491.82,90.0,0.06
s50,1,0,11,223.77,493.29,90.3977,2.8801
s50,1,0,12,222.855,494.925,167.8405,1.8516
s50,1,0,13,221.125,495.675,146.0701,1.9886
s50,1,0,14,219.755,497.065,123.1322,1.9942
s50,1,0,15,219.08,498.36,105.7813,0.956
s50,1,0,16,218.905,499.27,95.7104,0.9045
s50,1,0,17,218.88,497.285,90.4707,4.8702
s50,1,0,18,219.005,479.785,90.3993,30.1307
s50,1,0,19,219.125,462.59,90.4035,4.2601
s50,1,0,20,219.175,460.87,85.1203,0.823
s50,1,0,21,219.315,461.7,75.9642,0.8658
s50,1,0,22,219.875,462.9,59.7434,1.806
s50,1,0,23,221.03,464.245,38.9087,1.7991
s50,1,0,24,222.53,465.075,18.3273,1.6855
s50,1,0,25,223.335,465.36,75.9689,0.0412
s50,1,0,26,223.635,466.825,78.4613,2.9496
s50,1,0,27,223.935,468.305,81.8743,0.0707
s50,2,0,0,223.32,452.72,0.0,0.06
s50,2,0,1,223.34,454.16,90.398,2.8801
s50,2,0,2,223.33,455.63,90.0,0.06
s50,2,0,3,222.535,455.92,161.8898,1.6729
s50,2,0,4,221.045,456.73,141.6433,1.7726
s50,2,0,5,219.895,458.05,120.5792,1.7888
s50,2,0,6,219.29,459.64,100.3659,1.6672
s50,2,0,7,219.155,458.36,90.4092,4.2001
s50,2,0,8,219.19,453.63,90.4356,5.2601
s50,2,0,9,220.145,451.63,33.9719,2.2549
s50,2,0,10,222.185,452.49,11.7581,2.2574
s50,3,0,0,268.97,474.9,92.9732,1.5421
s50,3,0,1,268.835,476.435,97.079,1.5418
s50,3,0,2,268.51,478.525,99.848,2.6896
s50,3,0,3,268.185,480.62,97.0335,1.5517
s50,3,0,4,268.05,482.165,92.9541,1.5521
s50,3,0,5,267.92,495.3,90.4172,24.7207
s50,3,0,6,245.75,507.505,0.4022,44.1611
s50,3,0,7,223.68,506.06,90.4439,2.5801
s50,3,0,8,223.695,503.57,90.239,2.4
s50,3,0,9,244.88,502.525,0.4193,42.3611
s50,3,0,10,266.08,499.945,90.4191,5.4701
s50,3,0,11,244.92,497.06,0.4058,42.3611
s50,3,0,12,223.75,495.82,90.5257,2.1801
s50,3,0,13,223.77,493.29,90.398,2.8801
s50,3,0,14,223.78,491.82,90.0,0.06
s50,3,0,15,223.79,490.555,90.464,2.4701
s50,3,0,16,244.98,489.475,0.4193,42.3611
s50,3,0,17,266.18,486.895,90.4191,5.4701
s50,3,0,18,245.02,484.01,0.4058,42.3611
s50,3,0,19,223.85,482.72,90.5027,2.2801
s50,3,0,20,223.87,480.135,90.3963,2.8901
s50,3,0,21,223.88,478.685,90.0,0.01
s50,3,0,22,223.885,477.43,90.2294,2.5
s50,3,0,23,233.41,476.245,0.3912,19.0404
s50,3,0,24,243.185,476.315,1.1236,0.5101
