airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ezm,0,path,,UNLABELED,194.34,190.64,194.35,190.62,0.01,0.02,0.0002,0.0,0.0223,194.345,190.63,0.5,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,63.4349,1000000.0,63.4349,0.0223,0.0,594.0,387.36,0.0,0.0
ezm,1,path,,UNLABELED,147.16,125.41,154.19,118.36,7.03,7.05,49.5614,32.8206,17.171,150.675,121.885,0.9972,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.1111,1.0111,74.6575,5.7447,0.0,594.0,387.36,0.0,32.8206
ezm,2,path,,UNLABELED,248.03,493.29,255.35,486.06,7.32,7.23,52.9236,34.479,17.6784,251.69,489.675,1.0124,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,164.8969,1.043,163.8556,5.934,0.0,594.0,387.36,0.0,34.479
ezm,3,path,,UNLABELED,191.36,146.68,198.32,126.8,6.96,19.88,138.365,49.2349,43.702,194.84,136.74,0.3501,19,1,0,0,none,,,,1,rgb,207,207,207,0.39,73.7181,95.1453,75.0158,18.1781,0.0,594.0,387.36,0.0,49.2349
ezm,4,compound,,UNLABELED,154.19,486.07,272.71,91.86,118.52,394.21,46721.7675,3642.6986,2066.9738,213.45,288.965,0.3007,480,7,0,1,rgb,207,207,207,0,none,,,,0.0,76.5122,62.1826,74.4351,93.9141,0.0,594.0,387.36,0.0,19826.0832
ezm,5,path,,UNLABELED,340.93,543.35,362.54,519.71,21.61,23.64,510.86,510.86,90.5,351.735,531.53,0.9141,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.8281,1.4649,90.0,23.64,0.0,594.0,387.36,0.0,510.86
ezm,6,compound,,UNLABELED,313.31,361.13,316.46,356.28,3.15,4.85,15.2775,5.7273,22.4405,314.885,358.705,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9909,2.6265,103.7076,0.422,0.0,594.0,387.36,0.0,12.1879
ezm,7,path,,UNLABELED,317.19,356.96,317.87,356.28,0.68,0.68,0.4624,0.3554,2.1288,317.53,356.62,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.4604,1.1156,167.9069,0.1432,0.0,594.0,387.36,0.0,0.3554
ezm,8,path,,UNLABELED,319.18,360.96,320.5,356.36,1.32,4.6,6.072,2.6775,11.6121,319.84,358.66,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2992,22.6552,90.0,4.6,0.0,594.0,387.36,0.0,4.334
ezm,9,compound,,UNLABELED,322.27,360.97,324.35,358.89,2.08,2.08,4.3264,2.4063,10.0242,323.31,359.93,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1515,1.1206,10.5396,0.4374,0.0,594.0,387.36,0.0,3.3589
ezm,10,path,,UNLABELED,326.3,361.13,332.77,356.19,6.47,4.94,31.9618,9.0202,33.1008,329.535,358.66,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.0068,1.2617,67.9712,5.1457,0.0,594.0,387.36,0.0,22.2296
ezm,11,compound,,UNLABELED,284.55,367.5,288.97,362.66,4.42,4.84,21.3927,6.0001,22.3446,286.76,365.08,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.275,1.2428,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
ezm,12,path,,UNLABELED,289.37,367.48,293.37,362.47,4.0,5.01,20.04,7.4696,27.5696,291.37,364.975,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8026,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
ezm,13,path,,UNLABELED,294.18,367.48,298.18,362.47,4.0,5.01,20.04,7.4696,27.5696,296.18,364.975,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8026,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
ezm,14,path,,UNLABELED,298.91,367.26,302.31,362.58,3.4,4.68,15.9119,6.0573,22.134,300.61,364.92,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4277,1.3777,90.0,2.91,0.0,594.0,387.36,0.0,14.7304
ezm,15,compound,,UNLABELED,302.58,367.5,307.01,362.66,4.43,4.84,21.4411,6.0124,22.3588,304.795,365.08,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5828,1.2358,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
ezm,16,path,,UNLABELED,307.4,367.26,309.4,362.66,2.0,4.6,9.2,3.474,13.2,308.4,364.96,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
ezm,17,compound,,UNLABELED,311.53,367.26,314.44,362.66,2.91,4.6,13.386,6.4688,23.497,312.985,364.96,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.132,3.0603,90.0,4.6,0.0,594.0,387.36,0.0,11.9647
ezm,18,compound,,UNLABELED,314.35,367.5,318.78,362.66,4.43,4.84,21.4411,6.0124,22.3588,316.565,365.08,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5828,1.2358,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
ezm,19,path,,UNLABELED,318.75,367.26,321.54,362.66,2.79,4.6,12.834,3.8769,14.78,320.145,364.96,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3783,3.4394,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
ezm,20,path,,UNLABELED,321.96,367.26,324.47,362.66,2.51,4.6,11.5461,5.6517,21.7401,323.215,364.96,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4377,2.6581,90.0,4.6,0.0,594.0,387.36,0.0,11.5461
ezm,21,compound,,UNLABELED,326.59,367.43,331.44,362.58,4.85,4.85,23.5226,7.486,27.0563,329.015,365.005,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9481,1.0727,62.743,0.3712,0.0,594.0,387.36,0.0,18.5191
ezm,22,path,,UNLABELED,332.01,367.26,334.26,362.66,2.25,4.6,10.35,4.3817,16.92,333.135,364.96,0.4891,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,72.0072,3.9303,90.0,4.6,0.0,594.0,387.36,0.0,8.3387
ezm,23,path,,UNLABELED,336.43,367.43,340.07,362.58,3.64,4.85,17.6541,5.1013,20.0529,338.25,365.005,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3079,2.3145,90.0,0.68,0.0,594.0,387.36,0.0,14.8842
ezm,24,path,,UNLABELED,340.73,367.26,344.05,362.66,3.32,4.6,15.2721,6.5603,24.0201,342.39,364.96,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9455,2.0243,90.0,4.6,0.0,594.0,387.36,0.0,15.2721
ezm,25,compound,,UNLABELED,344.36,367.5,348.79,362.66,4.43,4.84,21.4411,6.0124,22.3588,346.575,365.08,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5828,1.2358,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
ezm,26,path,,UNLABELED,349.18,367.48,353.18,362.47,4.0,5.01,20.04,7.4703,27.5697,351.18,364.975,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7606,1.7653,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
ezm,27,path,,UNLABELED,353.74,367.43,358.16,362.58,4.42,4.85,21.4371,7.0384,26.8493,355.95,365.005,0.9113,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4088,1.4433,0.0,1.76,0.0,594.0,387.36,0.0,17.1657
ezm,28,path,,UNLABELED,358.77,367.26,361.28,362.66,2.51,4.6,11.5461,5.6517,21.7401,360.025,364.96,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4377,2.6581,90.0,4.6,0.0,594.0,387.36,0.0,11.5461
