airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ilg,0,path,,UNLABELED,24.35,293.74,33.82,285.94,9.47,7.8,73.8659,51.7464,20.7371,29.085,289.84,1.2141,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.1228,1.8286,12.0756,8.3651,0.0,594.0,387.36,0.0,51.7464
ilg,1,path,,UNLABELED,205.74,249.48,236.16,212.87,30.42,36.61,1113.6766,138.9613,102.1535,220.95,231.175,0.8309,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.1095,25.6438,49.1458,40.2974,0.0,594.0,387.36,0.0,291.8769
ilg,2,path,,UNLABELED,71.36,321.47,81.99,302.56,10.63,18.91,201.0134,57.495,60.9547,76.675,312.015,0.5621,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.6136,3.3803,12.2541,9.0461,0.0,594.0,387.36,0.0,152.6568
ilg,3,path,,UNLABELED,330.67,360.24,340.19,352.35,9.52,7.89,75.1127,52.4299,29.2762,335.43,356.295,1.2066,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.6627,1.9713,12.2474,8.391,0.0,594.0,387.36,0.0,52.4299
ilg,4,compound,,UNLABELED,31.01,453.2,331.11,293.74,300.1,159.46,47853.9466,5758.4068,2073.265,181.06,373.47,1.882,440,6,0,1,rgb,207,207,207,0,none,,,,0.0,17.628,10.5404,84.9235,90.1838,0.0,594.0,387.36,0.0,24112.2021
ilg,5,compound,,UNLABELED,33.82,352.35,355.72,143.84,321.9,208.51,67119.366,5883.5478,3144.1831,194.77,248.095,1.5438,925,15,0,1,rgb,207,207,207,0,none,,,,0.0,6.7377,4.6006,85.0413,74.1576,0.0,594.0,387.36,0.0,35685.1792
ilg,6,path,,UNLABELED,21.07,271.05,42.69,247.41,21.62,23.64,511.0972,511.0972,90.52,31.88,259.23,0.9146,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.89,1.4643,90.0,23.64,0.0,594.0,387.36,0.0,511.0972
ilg,7,path,,UNLABELED,60.18,341.67,71.93,334.87,11.75,6.8,79.8999,0.0,13.5758,66.055,338.27,1.7279,2,1,0,0,none,,,,1,rgb,149,81,1,0.78,149.9411,1000000.0,149.9411,13.5758,0.0,594.0,387.36,0.0,0.0
ilg,8,compound,,UNLABELED,40.68,353.64,61.05,341.67,20.37,11.97,243.829,110.5897,113.82,50.865,347.655,1.7018,10,2,0,1,rgb,149,81,1,0,none,,,,0.0,7.3966,3.4651,0.0,20.37,0.0,594.0,387.36,0.0,243.829
ilg,9,path,,UNLABELED,45.06,349.91,48.38,345.31,3.32,4.6,15.272,6.5816,24.0,46.72,347.61,0.7217,13,1,0,1,rgb,149,81,1,0,none,,,,0.0,90.9661,2.0253,90.0,4.6,0.0,594.0,387.36,0.0,15.272
