airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cwf,0,path,,UNLABELED,320.82,146.68,328.75,139.11,7.93,7.57,60.0301,33.6411,17.2165,324.785,142.895,1.0476,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.7594,1.1643,24.6955,6.0316,0.0,594.0,387.36,0.0,33.6411
cwf,1,path,,UNLABELED,165.98,431.73,184.63,417.42,18.65,14.31,266.8814,54.0063,44.1829,175.305,424.575,1.3033,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.4312,17.6252,25.6486,19.0135,0.0,594.0,387.36,0.0,97.2915
cwf,2,path,,UNLABELED,155.08,383.91,168.88,363.77,13.8,20.14,277.9321,51.4545,54.398,161.98,373.84,0.6852,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,114.6055,10.3547,117.1277,15.4833,0.0,594.0,387.36,0.0,117.6552
cwf,3,path,,UNLABELED,278.5881,232.3094,278.5881,232.3094,0.0,0.0,0.0,0.0,0.0,278.5881,232.3094,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
cwf,4,path,,UNLABELED,157.82,405.76,320.82,129.18,163.0,276.58,45082.5403,4470.1959,849.3372,239.32,267.47,0.5893,89,1,0,1,rgb,207,207,207,0,none,,,,0.0,120.1796,36.9321,115.4752,157.7697,0.0,594.0,387.36,0.0,12611.5632
cwf,5,path,,UNLABELED,172.34,333.25,176.44,329.8,4.1,3.45,14.1451,6.8789,7.4832,174.39,331.525,1.1884,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,29.5995,4.0787,29.0697,3.7871,0.0,594.0,387.36,0.0,6.8789
cwf,6,path,,UNLABELED,174.48,328.62,179.8,323.2,5.32,5.42,28.8345,16.258,12.2119,177.14,325.91,0.9815,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.1993,1.121,115.3921,4.151,0.0,594.0,387.36,0.0,16.258
cwf,7,path,,UNLABELED,177.47,322.01,182.16,316.85,4.69,5.16,24.2004,13.461,11.5907,179.815,319.43,0.9089,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,115.2217,1.7072,115.0994,4.1962,0.0,594.0,387.36,0.0,13.461
cwf,8,path,,UNLABELED,68.7,315.56,188.49,294.94,119.79,20.62,2470.0694,501.7425,330.7357,128.595,305.25,5.8094,37,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.034,76.7537,0.3219,115.6918,0.0,594.0,387.36,0.0,1610.4192
cwf,9,path,,UNLABELED,103.34,341.32,113.78,332.21,10.44,9.11,95.1086,18.463,30.0323,108.56,336.765,1.146,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,40.4455,25.7004,44.6169,11.6322,0.0,594.0,387.36,0.0,27.5517
cwf,10,path,,UNLABELED,150.71,379.27,152.87,377.14,2.16,2.13,4.6008,1.1756,5.6218,151.79,378.205,1.0141,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.446,31.9193,44.2151,2.5812,0.0,594.0,387.36,0.0,1.1756
cwf,11,path,,UNLABELED,132.46,311.76,143.55,300.35,11.09,11.41,126.5369,124.2567,33.5033,138.005,306.055,0.972,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.8318,1.0529,90.8558,11.3813,0.0,594.0,387.36,0.0,124.2567
cwf,12,path,,UNLABELED,123.68,317.48,131.99,300.32,8.31,17.16,142.5995,75.9231,48.5872,127.835,308.9,0.4843,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.7031,5.3091,0.1902,6.02,0.0,594.0,387.36,0.0,118.6211
cwf,13,path,,UNLABELED,46.43,93.57,235.15,93.57,188.72,0.0,0.0,0.0,188.72,140.79,93.57,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,188.72,0.0,594.0,387.36,0.0,0.0
cwf,14,path,,UNLABELED,322.48,526.2,341.0,502.49,18.52,23.71,439.1089,439.1089,84.46,331.74,514.345,0.7811,5,1,0,0,none,,,,1,rgb,0,0,0,0.42,106.868,1.8216,90.0,23.71,0.0,594.0,387.36,0.0,439.1089
cwf,15,compound,,UNLABELED,278.43,425.44,281.58,420.59,3.15,4.85,15.2775,5.7272,22.4361,280.005,423.015,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.995,2.6311,105.0163,0.4245,0.0,594.0,387.36,0.0,12.1792
cwf,16,path,,UNLABELED,282.31,421.27,282.99,420.59,0.68,0.68,0.4624,0.352,2.118,282.65,420.93,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1375,102.0943,0.1432,0.0,594.0,387.36,0.0,0.352
cwf,17,path,,UNLABELED,284.3,425.27,285.61,420.67,1.31,4.6,6.026,2.6724,11.5921,284.955,422.97,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2383,23.0273,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
cwf,18,compound,,UNLABELED,287.39,425.28,289.46,423.2,2.07,2.08,4.3056,2.4033,10.0232,288.425,424.24,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0795,1.1214,10.7842,0.4276,0.0,594.0,387.36,0.0,3.3567
cwf,19,path,,UNLABELED,291.42,425.44,297.89,420.5,6.47,4.94,31.9618,9.0051,33.0944,294.655,422.97,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2179,1.264,67.9712,5.1457,0.0,594.0,387.36,0.0,22.2297
cwf,20,compound,,UNLABELED,249.66,431.81,254.09,426.97,4.43,4.84,21.4411,6.0124,22.3587,251.875,429.39,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
cwf,21,path,,UNLABELED,254.48,431.79,258.48,426.78,4.0,5.01,20.04,7.4703,27.5697,256.48,429.285,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7609,1.7654,132.8907,4.9955,0.0,594.0,387.36,0.0,19.22
cwf,22,path,,UNLABELED,259.3,431.79,263.3,426.78,4.0,5.01,20.04,7.4696,27.5696,261.3,429.285,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8026,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
cwf,23,path,,UNLABELED,264.02,431.57,267.43,426.89,3.41,4.68,15.9588,6.1003,22.1425,265.725,429.23,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5302,1.3759,90.0,2.91,0.0,594.0,387.36,0.0,14.7666
cwf,24,compound,,UNLABELED,267.7,431.81,272.12,426.97,4.42,4.84,21.3927,6.0001,22.3445,269.91,429.39,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1771,1.2424,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
cwf,25,path,,UNLABELED,272.52,431.57,274.52,426.97,2.0,4.6,9.2,3.4331,13.2,273.52,429.27,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
cwf,26,compound,,UNLABELED,276.65,431.57,279.55,426.97,2.9,4.6,13.34,6.4549,23.4622,278.1,429.27,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1476,3.074,90.0,4.6,0.0,594.0,387.36,0.0,11.9248
cwf,27,compound,,UNLABELED,279.47,431.81,283.89,426.97,4.42,4.84,21.3927,6.0094,22.3305,281.68,429.39,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2412,1.244,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
cwf,28,path,,UNLABELED,283.87,431.57,286.66,426.97,2.79,4.6,12.834,3.836,14.78,285.265,429.27,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
cwf,29,path,,UNLABELED,287.08,431.57,289.58,426.97,2.5,4.6,11.5,5.6415,21.7,288.33,429.27,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
cwf,30,compound,,UNLABELED,291.71,431.74,296.56,426.89,4.85,4.85,23.5226,7.4908,27.0481,294.135,429.315,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1052,1.0732,61.3907,0.3759,0.0,594.0,387.36,0.0,18.5136
cwf,31,path,,UNLABELED,297.12,431.57,299.38,426.97,2.26,4.6,10.396,4.4226,16.92,298.25,429.27,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9612,3.9324,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
cwf,32,path,,UNLABELED,301.54,431.74,305.19,426.89,3.65,4.85,17.7025,5.1061,20.064,303.365,429.315,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.2984,2.3147,90.0,0.68,0.0,594.0,387.36,0.0,14.8976
cwf,33,path,,UNLABELED,305.85,431.57,309.17,426.97,3.32,4.6,15.2721,6.5603,24.0201,307.51,429.27,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9455,2.0243,90.0,4.6,0.0,594.0,387.36,0.0,15.2721
cwf,34,compound,,UNLABELED,309.48,431.81,313.9,426.97,4.42,4.84,21.3927,6.0001,22.3445,311.69,429.39,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1771,1.2424,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
cwf,35,path,,UNLABELED,314.3,431.79,318.3,426.78,4.0,5.01,20.04,7.4696,27.5696,316.3,429.285,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8026,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
cwf,36,path,,UNLABELED,318.85,431.74,323.28,426.89,4.43,4.85,21.4856,7.0518,26.8518,321.065,429.315,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4447,1.4425,0.0,1.76,0.0,594.0,387.36,0.0,17.1788
cwf,37,path,,UNLABELED,323.89,431.57,326.39,426.97,2.5,4.6,11.5,5.6415,21.7,325.14,429.27,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
cwf,38,path,,UNLABELED,266.84,437.87,268.83,433.19,1.99,4.68,9.3133,3.2327,12.3204,267.835,435.53,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1846,7.8469,90.0,2.92,0.0,594.0,387.36,0.0,5.7978
cwf,39,compound,,UNLABELED,269.09,438.11,273.52,433.27,4.43,4.84,21.4411,6.0124,22.3588,271.305,435.69,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
cwf,40,path,,UNLABELED,273.91,438.09,277.91,433.08,4.0,5.01,20.04,7.4703,27.5697,275.91,435.585,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7606,1.7653,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
cwf,41,path,,UNLABELED,278.64,437.87,282.04,433.19,3.4,4.68,15.9119,6.0288,22.1245,280.34,435.53,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4616,1.3766,90.0,2.91,0.0,594.0,387.36,0.0,14.7304
cwf,42,compound,,UNLABELED,282.31,438.11,286.74,433.27,4.43,4.84,21.4411,6.0124,22.3588,284.525,435.69,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
cwf,43,compound,,UNLABELED,287.13,437.87,290.04,433.27,2.91,4.6,13.386,6.4546,23.5078,288.585,435.57,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1053,3.0595,90.0,4.6,0.0,594.0,387.36,0.0,11.9732
cwf,44,path,,UNLABELED,289.98,437.87,293.59,433.27,3.61,4.6,16.6059,4.4144,16.4102,291.785,435.57,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3328,3.1664,59.4664,2.9721,0.0,594.0,387.36,0.0,9.683
cwf,45,path,,UNLABELED,295.61,438.04,298.56,433.27,2.95,4.77,14.0714,5.2246,20.735,297.085,435.655,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8676,1.9529,51.1736,3.2219,0.0,594.0,387.36,0.0,13.0149
