airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ral,0,0,0,128.83,290.165,152.834,0.8542
ral,0,0,1,129.535,289.59,130.5403,1.0
ral,0,0,2,130.175,288.635,118.7148,1.3112
ral,0,0,3,130.375,291.08,92.1807,6.0444
ral,0,0,4,129.93,293.66,53.1301,1.1
ral,0,0,5,129.42,292.97,54.2461,0.6161
ral,0,0,6,128.88,292.495,32.0048,0.849
ral,0,0,7,128.225,292.27,0.0,0.59
ral,0,0,8,127.425,292.435,161.9068,1.0625
ral,0,0,9,126.465,292.735,163.4731,0.9492
ral,0,0,10,125.905,293.675,97.4314,1.6236
ral,0,0,11,125.835,295.49,88.0153,2.0212
ral,0,0,12,125.8,297.475,94.1065,1.955
ral,0,0,13,125.8,299.075,83.6095,1.2578
ral,0,0,14,126.115,300.19,63.4349,1.0957
ral,0,0,15,126.955,301.03,30.465,1.3806
ral,0,0,16,128.07,301.52,15.0684,1.077
ral,0,0,17,125.28,302.32,168.7233,6.7503
ral,0,0,18,122.425,302.25,121.935,1.7204
ral,0,0,19,123.02,300.925,103.2404,1.2225
ral,0,0,20,123.23,299.425,94.4229,1.8154
ral,0,0,21,123.23,297.475,86.1677,2.0947
ral,0,0,22,123.09,295.905,82.4055,1.0593
ral,0,0,23,122.465,294.93,39.0353,1.429
ral,0,0,24,121.385,294.375,11.3095,1.0708
ral,0,0,25,103.73,298.275,166.8406,35.1839
ral,0,0,26,86.115,302.7,139.1083,1.2832
ral,0,0,27,85.385,303.605,116.8007,1.0867
ral,0,0,28,85.175,304.755,86.9875,1.3318
ral,0,0,29,85.49,306.535,75.9033,2.2993
ral,0,0,30,85.94,308.31,75.5556,1.3631
ral,0,0,31,86.565,309.6,54.1627,1.5543
ral,0,0,32,87.75,310.575,25.2956,1.6148
ral,0,0,33,86.45,311.475,164.7088,4.209
ral,0,0,34,82.68,304.75,76.5579,14.9701
ral,0,0,35,81.575,297.33,167.5667,1.3005
ral,0,0,36,83.885,296.775,166.0848,3.4513
ral,0,0,37,86.465,296.675,19.1914,1.9165
ral,0,0,38,88.515,297.93,39.3847,2.9629
ral,0,0,39,90.845,298.66,169.9503,2.4069
ral,0,0,40,97.6,297.055,165.9395,11.4841
ral,0,0,41,113.165,293.5,167.8055,20.4515
ral,0,0,42,123.53,290.96,134.2357,1.0608
ral,0,0,43,123.995,290.05,100.1622,1.0769
ral,0,0,44,124.16,288.54,94.0856,1.965
ral,0,0,45,124.76,266.23,91.4234,42.6732
ral,0,0,46,125.745,225.035,91.3121,39.7404
ral,0,0,47,129.125,205.1,178.6289,5.8517
ral,0,0,48,132.1,206.42,87.9401,2.7818
ral,0,0,49,131.79,207.375,50.3891,1.1293
ral,0,0,50,130.925,206.75,20.6185,1.0791
ral,0,0,51,129.845,206.61,175.0314,1.1543
ral,0,0,52,128.84,206.78,164.4059,0.8929
ral,0,0,53,128.05,207.4,125.7542,1.2322
ral,0,0,54,127.595,208.455,99.7131,1.1261
ral,0,0,55,127.09,220.54,92.0365,23.0746
ral,0,0,56,126.895,233.08,77.9829,2.0653
ral,0,0,57,127.375,234.475,55.4596,0.9348
ral,0,0,58,128.095,235.195,36.3621,1.13
ral,0,0,59,129.055,235.53,0.0,1.01
ral,0,0,60,129.92,235.435,165.2194,0.7446
ral,0,0,61,130.59,235.1,142.2523,0.7841
ral,0,0,62,131.285,234.425,131.511,1.1618
ral,0,0,63,131.575,236.175,92.4896,4.3741
ral,0,0,64,130.855,237.69,46.9901,1.8325
ral,0,0,65,129.68,237.02,0.0,1.1
ral,0,0,66,128.625,237.09,172.1091,1.0196
ral,0,0,67,127.52,237.81,132.7089,1.7692
ral,0,0,68,126.8,239.06,101.31,1.2237
ral,0,0,69,126.295,252.535,91.7128,25.7615
ral,0,0,70,125.865,267.785,91.0854,4.7509
ral,0,0,71,125.6,278.905,91.4411,17.4956
ral,0,0,72,125.5,288.345,80.2038,1.4106
ral,0,0,73,125.885,289.475,58.6503,1.0187
ral,0,0,74,126.985,290.14,15.4008,1.7322
ral,0,0,75,128.135,290.365,179.0897,0.6301
ral,1,0,0,125.485,334.97,0.0,7.99
ral,1,0,1,121.455,332.46,89.2011,5.0205
ral,1,0,2,122.08,329.845,170.9596,1.3366
ral,1,0,3,122.95,329.39,120.9643,0.8163
ral,1,0,4,123.125,328.485,86.3916,1.1122
ral,1,0,5,123.335,319.01,91.5733,17.8467
ral,1,0,6,123.405,309.67,67.3801,0.91
ral,1,0,7,122.67,308.695,44.7426,1.5769
ral,1,0,8,121.375,307.92,16.6636,1.5344
ral,1,0,9,123.395,307.045,166.6263,5.6636
ral,1,0,10,125.805,306.95,121.636,1.3155
ral,1,0,11,125.145,308.065,119.5784,1.2763
ral,1,0,12,124.69,320.05,90.7017,22.8617
ral,1,0,13,124.55,331.97,90.0,0.98
ral,1,0,14,124.9,332.81,45.0006,0.99
ral,1,0,15,125.735,333.23,8.2119,0.98
ral,1,0,16,126.92,333.265,177.1385,1.4017
ral,1,0,17,128.07,332.95,148.1091,1.06
ral,1,0,18,129.0,332.355,146.7251,1.1483
ral,2,0,0,143.98,335.645,0.9875,2.9004
ral,2,0,1,142.315,341.88,91.9671,12.5274
ral,2,0,2,140.635,348.14,0.0,2.93
ral,2,0,3,139.38,341.625,91.8462,13.0368
ral,2,0,4,135.715,335.07,0.5915,7.7504
ral,2,0,5,131.895,333.99,93.0273,2.0829
ral,2,0,6,135.875,332.915,179.489,7.8503
ral,2,0,7,139.835,331.59,91.5543,2.5809
ral,2,0,8,145.3,328.975,166.287,11.1786
ral,2,0,9,150.94,330.09,85.0809,4.898
ral,2,0,10,151.81,332.53,0.0,1.32
ral,2,0,11,152.335,337.305,91.6194,9.5538
ral,2,0,12,152.825,342.08,0.0,1.25
ral,2,0,13,153.415,343.715,91.2265,3.2707
ral,2,0,14,149.235,346.075,170.0787,8.4158
ral,3,0,0,140.85,210.775,91.1347,1.0102
ral,3,0,1,141.075,210.84,118.1062,0.9977
ral,3,0,2,141.515,210.155,129.9212,0.6389
ral,3,0,3,142.49,209.865,176.6543,1.5426
ral,3,0,4,143.31,207.46,91.2138,4.7211
ral,3,0,5,139.535,205.04,0.8986,7.6509
ral,3,0,6,135.61,206.46,93.8657,2.9668
ral,3,0,7,136.285,207.455,147.9614,1.8285
ral,3,0,8,137.19,206.865,141.0706,0.3342
ral,3,0,9,138.16,206.765,0.3414,1.68
ral,3,0,10,139.325,207.17,50.906,1.0308
ral,3,0,11,139.675,208.925,88.9429,2.7105
ral,3,0,12,140.28,210.275,179.5056,1.16
ral,4,0,0,137.695,285.515,92.0056,2.5716
ral,4,0,1,137.41,287.42,111.1619,1.3297
ral,4,0,2,136.505,288.325,156.8009,1.447
