airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ilm,0,path,,UNLABELED,104.8,188.97,135.06,160.8,30.26,28.17,852.4245,256.801,75.1704,119.93,174.885,1.0742,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.722,19.7552,41.7124,33.7846,0.0,594.0,387.36,0.0,256.801
ilm,1,path,,UNLABELED,352.38,391.24,362.33,381.22,9.95,10.02,99.6989,49.7467,20.6867,357.355,386.23,0.993,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,131.9332,1.3564,131.5398,7.6153,0.0,594.0,387.36,0.0,49.7467
ilm,2,path,,UNLABELED,195.71,240.98,235.19,201.79,39.48,39.19,1547.2217,195.2457,134.0052,215.45,221.385,1.0074,41,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.8133,10.1585,109.6016,30.2851,0.0,594.0,387.36,0.0,651.5922
ilm,3,path,,UNLABELED,210.58,254.81,217.54,249.27,6.96,5.54,38.5585,12.8739,19.9866,214.06,252.04,1.2563,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,2.5226,2.0887,110.9405,5.9318,0.0,594.0,387.36,0.0,18.1287
ilm,4,path,,UNLABELED,220.27,261.26,222.66,255.1,2.39,6.16,14.7224,5.3419,13.7565,221.465,258.18,0.388,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.3449,10.3207,110.556,4.272,0.0,594.0,387.36,0.0,6.4268
ilm,5,path,,UNLABELED,201.24,404.35,352.38,278.82,151.14,125.53,18972.6059,1064.6916,507.1263,276.81,341.585,1.204,84,1,0,1,rgb,207,207,207,0,none,,,,0.0,35.2103,31.8658,41.3162,65.8121,0.0,594.0,387.36,0.0,5198.6006
ilm,6,path,,UNLABELED,238.98,225.05,286.81,205.15,47.83,19.9,951.8164,217.1911,127.9445,262.895,215.1,2.4035,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,7.1677,5.7551,20.3042,35.6768,0.0,594.0,387.36,0.0,582.8927
ilm,7,path,,UNLABELED,215.43,271.98,223.27,266.75,7.84,5.23,41.0033,20.5017,21.2946,219.35,269.365,1.499,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,35.2979,2.0816,41.6517,7.8694,0.0,594.0,387.36,0.0,20.5017
ilm,8,path,,UNLABELED,229.6,333.55,334.56,267.43,104.96,66.12,6939.9541,663.1604,475.7258,282.08,300.49,1.5874,185,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.0742,2.2687,0.8259,77.008,0.0,594.0,387.36,0.0,3594.1003
ilm,9,path,,UNLABELED,126.5,374.33,128.5,370.62,2.0,3.71,7.42,4.7467,6.215,127.5,372.475,0.5391,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.0648,6.7781,100.9902,3.5145,0.0,594.0,387.36,0.0,4.7467
ilm,10,path,,UNLABELED,128.3,365.22,130.41,361.0,2.11,4.22,8.9042,5.4713,6.6924,129.355,363.11,0.5,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.5621,9.8999,101.1429,4.0361,0.0,594.0,387.36,0.0,5.4713
ilm,11,path,,UNLABELED,112.71,472.23,211.15,188.98,98.44,283.25,27883.13,2731.4341,1106.2763,161.93,330.605,0.3475,214,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.4173,10.4245,100.9804,57.2786,0.0,594.0,387.36,0.0,15689.4765
ilm,12,path,,UNLABELED,126.27,331.14,173.76,282.58,47.49,48.56,2306.1142,935.2256,296.2366,150.015,306.86,0.978,74,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.9254,3.305,116.5768,21.748,0.0,594.0,387.36,0.0,1571.939
ilm,13,path,,UNLABELED,111.99,276.09,168.35,215.34,56.36,60.75,3423.87,1326.9087,310.8656,140.17,245.715,0.9277,73,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.7455,5.6061,41.6057,53.027,0.0,594.0,387.36,0.0,1585.4551
ilm,14,path,,UNLABELED,170.37,270.74,171.28,268.03,0.91,2.71,2.4661,0.0,2.8587,170.825,269.385,0.3358,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,71.4382,1000000.0,71.4382,2.8587,0.0,594.0,387.36,0.0,0.0
ilm,15,path,,UNLABELED,124.11,259.91,151.42,236.96,27.31,22.95,626.7648,177.0369,170.2519,137.765,248.435,1.19,59,1,0,1,rgb,0,0,0,0,none,,,,0.0,28.9168,2.2623,41.6952,13.1245,0.0,594.0,387.36,0.0,409.6027
ilm,16,path,,UNLABELED,114.38,86.01,327.09,86.01,212.71,0.0,0.0,0.0,212.71,220.735,86.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,212.71,0.0,594.0,387.36,0.0,0.0
ilm,17,path,,UNLABELED,79.62,100.22,83.54,95.0,3.92,5.22,20.4624,5.9179,21.6084,81.58,97.61,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3211,2.3143,90.0,0.74,0.0,594.0,387.36,0.0,17.2578
ilm,18,compound,,UNLABELED,83.92,100.29,88.69,95.09,4.77,5.2,24.804,6.9624,24.0365,86.305,97.69,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9214,1.2342,65.3158,5.723,0.0,594.0,387.36,0.0,12.402
ilm,19,path,,UNLABELED,89.24,100.04,92.91,95.0,3.67,5.04,18.4968,7.0563,23.8463,91.075,97.52,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3392,1.3778,90.0,3.13,0.0,594.0,387.36,0.0,17.1151
ilm,20,path,,UNLABELED,93.51,100.04,96.52,95.09,3.01,4.95,14.8995,4.4715,15.92,95.015,97.565,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3791,3.4248,90.0,4.4,0.0,594.0,387.36,0.0,9.6855
ilm,21,path,,UNLABELED,97.19,100.04,97.83,95.09,0.64,4.95,3.168,3.168,11.18,97.51,97.565,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
