airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
sgj,0,0,0,56.53,398.195,54.2872,7.2295
sgj,0,0,1,55.225,393.83,119.3768,3.282
sgj,0,0,2,58.19,390.855,144.4246,5.3114
sgj,0,0,3,62.615,392.325,53.0846,7.542
sgj,0,0,4,64.915,395.92,86.5467,1.1621
sgj,1,0,0,347.435,183.285,53.9677,8.6189
sgj,1,0,1,346.495,189.34,143.5147,8.6442
sgj,1,0,2,340.785,188.93,53.1301,7.45
sgj,1,0,3,338.22,185.475,55.2102,1.1567
sgj,2,0,0,273.125,174.09,73.7844,2.0412
sgj,2,0,1,273.35,180.12,90.6807,10.1007
sgj,2,0,2,272.965,189.51,94.2828,8.7043
sgj,2,0,3,272.59,194.485,94.501,1.2739
sgj,2,0,4,271.96,200.62,96.0199,11.061
sgj,2,0,5,271.275,207.275,95.195,2.3195
sgj,2,0,6,271.085,208.7,107.4738,0.5661
sgj,2,0,7,270.79,209.205,131.7835,0.6303
sgj,2,0,8,270.29,209.56,157.5209,0.6277
sgj,2,0,9,269.715,209.665,3.0126,0.5708
sgj,2,0,10,267.935,209.26,14.6209,3.0901
sgj,2,0,11,265.54,208.39,28.0728,2.04
sgj,2,0,12,262.24,206.835,24.1284,5.2595
sgj,2,0,13,255.25,203.31,28.0919,10.4059
sgj,2,0,14,250.3,200.43,50.0631,1.1216
sgj,2,0,15,249.995,199.44,95.6084,1.1254
sgj,2,0,16,253.605,192.22,118.0927,15.0988
sgj,2,0,17,256.485,185.2,28.0724,1.53
sgj,2,0,18,252.3,191.425,118.059,14.9241
sgj,2,0,19,248.595,198.25,129.0932,0.6185
sgj,2,0,20,248.11,198.65,151.1129,0.6624
sgj,2,0,21,247.485,198.84,174.8829,0.6727
sgj,2,0,22,246.86,198.775,18.1382,0.6103
sgj,2,0,23,245.765,198.255,27.832,1.8206
sgj,2,0,24,244.56,197.345,50.4866,1.2573
sgj,2,0,25,244.22,196.235,95.4834,1.2557
sgj,2,0,26,247.795,189.025,118.0928,14.9288
sgj,2,0,27,250.665,182.095,28.1405,1.4629
sgj,2,0,28,246.515,188.325,118.0612,14.9018
sgj,2,0,29,242.815,195.145,128.5174,0.6263
