airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
brl,0,0,0,290.67,348.155,74.3386,1.1113
brl,0,0,1,291.325,349.43,55.6888,1.7918
brl,0,0,2,292.89,351.51,51.6544,3.4171
brl,0,0,3,297.245,356.885,50.7648,10.4189
brl,0,0,4,300.925,361.2,36.0266,0.9521
brl,0,0,5,301.895,361.66,17.103,1.2241
brl,0,0,6,303.3,361.865,1.7464,1.6408
brl,0,0,7,308.335,361.585,175.8612,8.452
brl,0,0,8,312.77,364.085,85.5154,5.6272
brl,0,0,9,311.1,366.99,176.9713,3.7853
brl,0,0,10,307.095,367.19,177.293,4.2347
brl,0,0,11,304.725,367.32,173.2902,0.5135
brl,0,0,12,304.215,366.715,68.1205,1.3686
brl,0,0,13,303.73,365.85,45.0,0.6505
brl,0,0,14,302.53,364.75,41.8892,2.606
brl,0,0,15,300.925,363.165,48.3908,1.9125
brl,0,0,16,298.5,360.305,50.1552,5.5875
brl,0,0,17,293.875,354.66,50.9925,9.0083
brl,0,0,18,290.4,350.19,56.5833,2.3242
brl,0,0,19,289.555,348.755,66.2092,1.0164
brl,1,0,0,51.125,474.4,60.1617,5.3261
brl,1,0,1,48.805,470.285,61.1344,4.1222
brl,1,0,2,47.28,467.51,61.3482,2.2107
brl,1,0,3,46.62,466.235,66.915,0.6631
brl,1,0,4,46.315,465.375,72.499,1.1639
brl,1,0,5,46.19,464.27,95.1945,1.1045
brl,1,0,6,46.345,463.225,101.9762,1.012
brl,1,0,7,46.725,462.095,113.4159,1.384
brl,1,0,8,47.28,461.025,122.7687,1.0346
brl,1,0,9,48.12,460.26,149.4896,1.3
brl,1,0,10,54.68,456.55,150.606,13.7731
brl,1,0,11,72.595,446.38,150.3225,27.4278
brl,1,0,12,94.485,433.975,150.6245,22.8936
brl,1,0,13,118.395,420.475,150.497,32.0223
brl,1,0,14,139.88,408.295,150.3656,17.3723
brl,1,0,15,157.025,398.54,150.3581,22.0795
brl,1,0,16,172.38,389.81,150.4161,13.247
brl,1,0,17,193.445,377.805,150.2854,35.2445
brl,1,0,18,212.285,367.065,150.4387,8.128
brl,1,0,19,216.785,364.445,147.4903,2.2886
brl,1,0,20,217.99,363.585,134.4097,0.6859
brl,1,0,21,218.49,362.895,120.2962,1.0308
brl,1,0,22,219.0,361.795,110.8909,1.4022
brl,1,0,23,219.22,364.595,90.4975,6.9103
brl,1,0,24,219.025,367.735,62.3541,0.7112
brl,1,0,25,218.51,367.155,37.131,0.878
brl,1,0,26,217.905,366.915,174.3987,0.5125
brl,1,0,27,215.72,368.005,151.1096,4.4087
brl,1,0,28,209.85,371.335,150.1065,9.0893
brl,1,0,29,195.195,379.685,150.408,24.6446
brl,1,0,30,168.47,394.9,150.3052,36.8607
brl,1,0,31,131.74,415.75,150.5059,47.6099
brl,1,0,32,93.415,437.43,150.5011,40.4543
brl,1,0,33,65.405,453.295,150.4244,23.9276
brl,1,0,34,54.235,459.66,148.9812,1.7853
brl,1,0,35,53.145,460.495,130.9144,0.9925
brl,1,0,36,52.67,461.1,123.1118,0.5492
brl,1,0,37,52.375,461.58,120.1138,0.578
brl,1,0,38,52.115,462.045,118.1411,0.4877
brl,1,0,39,51.91,462.67,102.3809,0.8395
brl,1,0,40,51.81,463.72,90.8952,1.2802
brl,1,0,41,51.925,464.925,77.5249,1.1573
brl,1,0,42,52.15,465.71,65.5561,0.4833
brl,1,0,43,53.345,467.895,60.8712,4.499
brl,1,0,44,55.435,471.69,61.4664,4.166
brl,1,0,45,56.645,473.865,58.0694,0.813
brl,2,0,0,261.86,250.93,90.4812,2.3801
brl,2,0,1,261.88,246.715,90.1896,6.05
brl,2,0,2,261.985,231.255,90.4377,24.8707
brl,2,0,3,262.13,209.46,90.306,18.7203
brl,2,0,4,262.31,190.69,90.7915,18.8218
brl,2,0,5,262.49,177.21,90.7039,8.1406
brl,2,0,6,262.51,172.25,88.0695,1.781
brl,2,0,7,262.375,170.465,83.3089,1.8023
brl,2,0,8,261.86,167.12,80.4997,4.9682
brl,2,0,9,259.33,149.875,81.8455,29.8922
brl,2,0,10,256.195,127.335,82.5339,15.6224
brl,2,0,11,253.89,110.44,81.9751,18.481
brl,2,0,12,250.775,101.6,170.3596,3.7023
brl,2,0,13,249.365,104.97,82.2768,6.176
brl,2,0,14,252.37,126.5,82.0176,37.3014
brl,2,0,15,256.74,157.38,81.8375,25.074
brl,2,0,16,258.67,170.965,82.7253,2.3691
brl,2,0,17,258.87,172.545,82.9619,0.8162
brl,2,0,18,258.87,175.455,91.1436,5.011
brl,2,0,19,258.67,189.105,90.7711,22.292
brl,2,0,20,258.43,212.555,90.4191,24.6106
brl,2,0,21,258.255,238.31,90.3621,26.9006
brl,2,0,22,258.145,257.05,90.2709,10.5801
brl,2,0,23,257.36,262.335,0.3773,1.52
brl,2,0,24,255.73,262.255,4.9269,1.7465
brl,2,0,25,253.275,261.95,8.2564,3.2032
brl,2,0,26,250.575,261.57,7.6624,2.2501
brl,2,0,27,248.745,261.34,6.3831,1.4389
brl,2,0,28,247.645,261.055,28.0344,0.8723
brl,2,0,29,246.955,260.495,49.3332,0.9361
brl,2,0,30,246.37,259.295,71.6669,1.7804
brl,2,0,31,245.91,256.815,83.7175,3.2897
brl,2,0,32,245.55,253.7,83.0656,2.9818
brl,2,0,33,245.37,251.605,90.0,1.23
brl,2,0,34,245.42,249.74,92.2904,2.502
brl,2,0,35,245.47,243.915,90.0,9.15
brl,2,0,36,245.54,229.82,90.4213,19.0405
brl,2,0,37,245.795,201.85,90.5745,36.9018
brl,2,0,38,246.085,168.39,90.4008,30.0207
brl,2,0,39,246.365,134.375,90.5276,38.0116
brl,2,0,40,246.67,103.46,90.6254,23.8214
brl,2,0,41,237.885,91.48,0.4499,17.8306
brl,2,0,42,228.935,96.205,90.4182,9.5903
brl,2,0,43,229.165,100.08,106.0684,1.9148
brl,2,0,44,229.785,98.42,115.6289,1.6415
brl,2,0,45,230.705,97.065,132.5739,1.6702
brl,2,0,46,231.935,95.99,145.3269,1.6172
brl,2,0,47,233.465,95.3,165.11,1.7901
brl,2,0,48,235.455,94.945,173.6598,2.2638
brl,2,0,49,237.985,94.79,178.7768,2.8107
brl,2,0,50,240.565,94.965,9.8961,2.3855
brl,2,0,51,242.15,95.375,26.5672,0.9168
brl,2,0,52,242.84,95.94,52.1233,0.9121
brl,2,0,53,243.275,96.835,73.8429,1.114
brl,2,0,54,243.58,98.57,82.8749,2.4187
brl,2,0,55,243.935,101.685,83.8897,3.8519
brl,2,0,56,244.22,104.42,84.4283,1.6478
brl,2,0,57,244.24,106.755,92.2679,3.0324
brl,2,0,58,244.095,120.725,90.391,24.9106
brl,2,0,59,243.91,145.485,90.4656,24.6108
brl,2,0,60,243.705,158.375,100.175,1.1887
brl,2,0,61,243.4,159.345,117.451,0.8677
brl,2,0,62,242.89,160.01,137.9114,0.8355
brl,2,0,63,242.045,160.47,161.4037,1.1289
brl,2,0,64,239.49,160.65,0.0,4.04
brl,2,0,65,233.945,160.595,0.894,7.0508
brl,2,0,66,230.015,160.26,34.6578,0.9847
brl,2,0,67,229.355,159.725,44.9991,0.7212
brl,2,0,68,228.775,159.01,54.7586,1.1265
brl,2,0,69,228.41,163.685,90.4463,10.2703
brl,2,0,70,228.83,168.005,119.441,1.8717
brl,2,0,71,229.62,166.695,123.6905,1.1898
brl,2,0,72,230.335,165.855,138.1359,1.0339
brl,2,0,73,231.31,165.11,145.8636,1.4256
brl,2,0,74,232.59,164.49,162.3154,1.4484
brl,2,0,75,234.33,164.12,171.8702,2.1213
brl,2,0,76,237.115,163.92,178.3492,3.4714
brl,2,0,77,239.645,163.945,5.3891,1.5971
brl,2,0,78,240.9,164.145,15.2024,0.9534
brl,2,0,79,241.715,164.555,38.7582,0.9105
brl,2,0,80,242.25,165.3,68.6296,0.9879
brl,2,0,81,242.71,166.96,76.866,2.4645
brl,2,0,82,243.245,169.975,82.0026,3.6656
brl,2,0,83,243.58,172.76,85.2851,1.9466
brl,2,0,84,243.66,174.495,90.0,1.53
brl,2,0,85,243.54,182.46,90.9548,14.402
brl,2,0,86,243.295,205.11,90.4635,30.901
brl,2,0,87,243.07,229.95,90.6102,18.7811
brl,2,0,88,242.97,244.375,90.0,10.07
brl,2,0,89,242.92,250.865,91.968,2.9117
brl,2,0,90,242.775,253.035,97.5685,1.4426
brl,2,0,91,242.45,255.845,96.2652,4.2152
brl,2,0,92,241.965,258.91,104.7289,2.0059
brl,2,0,93,241.48,260.24,122.5744,0.8544
brl,2,0,94,240.915,260.83,145.5282,0.8127
brl,2,0,95,240.2,261.16,165.2555,0.7859
brl,2,0,96,238.82,261.365,174.0061,2.011
brl,2,0,97,236.57,261.44,1.3748,2.5007
brl,2,0,98,234.045,261.31,4.4849,2.5578
brl,2,0,99,231.925,260.905,19.8464,1.7967
brl,2,0,100,230.365,260.01,39.5293,1.854
brl,2,0,101,229.035,258.605,52.9614,2.042
brl,2,0,102,228.05,257.175,58.9678,1.4355
brl,2,0,103,227.625,263.405,90.4604,13.6904
brl,2,0,104,228.28,269.18,123.5661,2.5683
brl,2,0,105,229.575,267.545,135.9962,1.6266
brl,2,0,106,230.8,266.625,150.9837,1.4637
brl,2,0,107,232.18,266.04,162.7346,1.5498
brl,2,0,108,233.84,265.705,173.4892,1.8519
brl,2,0,109,236.955,265.63,0.783,4.3904
brl,2,0,110,239.945,265.835,12.4145,1.6281
brl,2,0,111,241.07,266.37,47.4882,0.9767
brl,2,0,112,241.63,267.165,62.1341,0.9841
brl,2,0,113,241.99,268.235,78.4295,1.2963
brl,2,0,114,242.295,270.48,83.7967,3.239
brl,2,0,115,242.625,273.75,84.6656,3.3344
brl,2,0,116,242.78,276.61,90.0,2.4
brl,2,0,117,242.565,292.72,90.8261,29.8231
brl,2,0,118,242.265,320.525,90.3777,25.7905
brl,2,0,119,242.2,336.565,89.6357,6.2901
brl,2,0,120,242.145,340.86,93.7312,2.3049
brl,2,0,121,241.52,345.535,98.8683,7.1353
brl,2,0,122,240.73,349.52,117.5526,1.0377
brl,2,0,123,239.945,350.41,141.7268,1.3884
brl,2,0,124,237.175,351.85,155.5853,4.887
brl,2,0,125,233.735,352.875,179.2927,2.4302
brl,2,0,126,231.675,352.685,13.6363,1.739
brl,2,0,127,229.985,351.92,33.5338,2.0274
brl,2,0,128,228.63,350.845,45.2793,1.4496
brl,2,0,129,227.545,349.285,61.1784,2.3855
brl,2,0,130,226.91,355.63,90.4652,14.7805
brl,2,0,131,227.13,362.53,119.7449,1.1287
brl,2,0,132,227.665,361.66,123.8644,0.9153
brl,2,0,133,228.02,361.175,133.6015,0.29
brl,2,0,134,228.99,360.535,148.4109,2.0427
brl,2,0,135,234.415,357.395,150.2348,10.4946
brl,2,0,136,239.625,354.485,155.0309,1.4451
brl,2,0,137,240.485,354.125,164.9817,0.4245
brl,2,0,138,240.995,354.07,0.0,0.61
brl,2,0,139,241.555,354.275,38.7971,0.6544
brl,2,0,140,241.94,354.865,71.3416,0.8127
brl,2,0,141,241.995,360.23,90.8628,9.9611
brl,2,0,142,241.815,366.005,97.5241,1.6038
brl,2,0,143,241.56,367.385,104.3814,1.2079
brl,2,0,144,240.525,369.29,123.8401,3.1784
brl,2,0,145,242.005,369.27,150.4643,5.4365
brl,2,0,146,244.39,365.81,90.5404,4.2402
brl,2,0,147,244.46,360.03,90.7827,7.3207
brl,2,0,148,244.565,349.6,90.4655,13.5405
brl,2,0,149,244.675,337.41,90.5814,10.8406
brl,2,0,150,244.74,331.35,90.8947,1.2802
brl,2,0,151,244.96,329.21,97.9699,3.0293
brl,2,0,152,245.425,325.545,96.7175,4.3599
brl,2,0,153,245.84,322.355,98.8718,2.0748
brl,2,0,154,246.4,320.885,131.9522,1.1967
brl,2,0,155,247.285,320.235,157.087,1.0531
brl,2,0,156,248.485,319.905,170.0835,1.4517
brl,2,0,157,251.04,319.475,170.5879,3.7302
brl,2,0,158,254.925,319.17,0.0,4.09
brl,2,0,159,259.245,319.145,179.3706,4.5503
brl,2,0,160,262.055,319.12,0.0,1.07
brl,2,0,161,262.975,319.25,18.6581,0.8127
brl,2,0,162,263.665,319.635,39.8974,0.7951
brl,2,0,163,266.88,323.39,50.2589,9.1034
brl,2,0,164,276.415,334.86,50.2652,20.7279
brl,2,0,165,283.165,343.085,63.8865,0.568
brl,2,0,166,283.34,343.595,78.9058,0.5197
brl,2,0,167,283.445,344.36,83.8456,1.0259
brl,2,0,168,283.4,345.365,101.4203,1.01
brl,2,0,169,285.65,344.525,150.3998,5.4054
brl,2,0,170,287.59,342.55,57.3551,1.5201
brl,2,0,171,286.745,341.605,35.037,1.0625
brl,2,0,172,285.44,340.84,27.8667,1.9682
brl,2,0,173,284.21,340.175,29.6593,0.8286
brl,2,0,174,283.545,339.635,47.6836,0.9061
brl,2,0,175,275.195,329.49,50.6455,25.3738
brl,2,0,176,266.76,319.245,48.122,1.1685
brl,2,0,177,266.115,318.5,50.5609,0.8028
brl,2,0,178,265.785,317.96,71.9376,0.4839
brl,2,0,179,265.71,317.45,90.0,0.56
brl,2,0,180,265.81,316.965,116.0062,0.4562
brl,2,0,181,266.245,316.53,145.527,0.8127
brl,2,0,182,270.35,314.91,159.761,8.0361
brl,2,0,183,274.12,305.655,90.0,15.73
