airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mdw,0,0,0,139.63,280.735,135.7878,3.5995
mdw,0,0,1,142.325,278.14,136.3565,3.8831
mdw,0,0,2,143.115,276.115,48.0822,1.8411
mdw,0,0,3,141.08,276.79,136.2364,3.9324
mdw,0,0,4,139.275,278.395,147.5295,0.9127
mdw,0,0,5,138.49,278.835,154.01,0.89
mdw,0,0,6,137.675,279.17,161.3583,0.876
mdw,0,0,7,136.84,279.395,168.56,0.857
mdw,0,0,8,135.995,279.505,176.6323,0.8515
mdw,0,0,9,135.145,279.495,4.7084,0.8529
mdw,0,0,10,134.3,279.37,12.0941,0.8591
mdw,0,0,11,133.465,279.135,19.2601,0.8792
mdw,0,0,12,132.655,278.785,27.4287,0.8901
mdw,0,0,13,135.1,281.58,46.5693,8.2621
mdw,0,0,14,137.92,284.31,85.7628,0.5415
mdw,0,0,15,137.91,283.77,92.1216,0.5403
mdw,0,0,16,137.96,283.235,98.5838,0.536
mdw,0,0,17,138.07,282.715,105.3498,0.5289
mdw,1,0,0,83.52,218.525,140.2783,6.9947
mdw,1,0,1,84.465,214.47,46.2051,5.0428
mdw,1,0,2,80.285,214.975,136.3239,6.7335
mdw,1,0,3,77.525,217.455,154.5024,0.7201
mdw,1,0,4,76.865,217.705,164.1676,0.6964
mdw,1,0,5,76.185,217.835,174.2091,0.6935
mdw,1,0,6,75.5,217.845,4.2043,0.6818
mdw,1,0,7,74.82,217.735,14.0349,0.7009
mdw,1,0,8,77.365,220.69,46.4985,8.3821
mdw,1,0,9,80.22,223.465,83.5414,0.5334
mdw,1,0,10,80.19,222.935,90.0,0.53
mdw,1,0,11,80.225,222.405,97.5238,0.5346
mdw,1,0,12,80.325,221.89,104.5739,0.5166
mdw,1,0,13,80.49,221.41,113.4994,0.5016
mdw,2,0,0,107.44,191.71,46.5384,8.9552
mdw,2,0,1,104.44,188.78,75.9644,0.6597
mdw,2,0,2,104.56,189.43,83.0883,0.6648
mdw,2,0,3,104.6,190.095,90.0,0.67
mdw,2,0,4,104.56,190.765,96.8091,0.6748
mdw,2,0,5,104.44,191.415,104.2502,0.65
mdw,2,0,6,104.24,192.025,112.1361,0.6369
mdw,2,0,7,102.635,193.725,136.5854,4.0887
mdw,2,0,8,100.59,195.485,147.6284,1.3261
mdw,2,0,9,99.83,196.2,119.0547,0.8237
mdw,2,0,10,99.775,197.26,78.297,1.4297
mdw,2,0,11,101.33,199.2,41.3296,3.7554
