airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dys,0,path,,UNLABELED,120.01,507.293,271.583,99.728,151.573,407.565,61775.8509,11290.9418,1515.8153,195.7965,303.5105,0.3719,200,1,0,1,rgb,230,230,230,0,none,,,,0.0,104.9591,21.3863,101.793,100.9702,0.0,593.0,387.0,0.0,27642.7371
dys,1,path,,UNLABELED,99.893,318.332,160.578,226.613,60.685,91.719,5565.9669,747.0505,271.8084,130.2355,272.4725,0.6616,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,64.1734,5.8952,92.7747,73.7264,0.0,593.0,387.0,0.0,2718.3628
dys,2,path,,UNLABELED,269.912,159.422,271.82,157.514,1.908,1.908,3.6405,1.8202,5.3967,270.866,158.468,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4,135.0,1.3492,0.0,593.0,387.0,0.0,1.8202
dys,3,path,,UNLABELED,274.731,160.5,276.639,158.592,1.908,1.908,3.6405,1.8202,5.3967,275.685,159.546,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4,135.0,1.3492,0.0,593.0,387.0,0.0,1.8202
dys,4,path,,UNLABELED,274.263,164.084,276.171,162.176,1.908,1.908,3.6405,1.8202,5.3967,275.217,163.13,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4,135.0,1.3492,0.0,593.0,387.0,0.0,1.8202
dys,5,path,,UNLABELED,269.202,163.227,271.11,161.319,1.908,1.908,3.6405,1.8202,5.3967,270.156,162.273,1.0,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4,135.0,1.3492,0.0,593.0,387.0,0.0,1.8202
dys,6,path,,UNLABELED,159.601,207.181,183.313,197.159,23.712,10.022,237.6411,85.5425,52.3376,171.457,202.17,2.366,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,8.8483,17.4678,11.9684,16.3811,0.0,593.0,387.0,0.0,122.4059
dys,7,path,,UNLABELED,108.387,292.676,134.803,283.928,26.416,8.748,231.0868,100.2608,60.4374,121.595,288.302,3.0197,5,1,0,0,none,,,,1,rgb,0,0,0,0.36,12.2905,50.2329,11.0457,26.666,0.0,593.0,387.0,0.0,100.2608
dys,8,path,,UNLABELED,129.539,291.484,129.796,291.228,0.257,0.256,0.0658,0.0265,0.6512,129.6675,291.356,1.0039,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6676,1.397,151.0769,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,9,path,,UNLABELED,130.762,291.839,131.019,291.583,0.257,0.256,0.0658,0.0265,0.6512,130.8905,291.711,1.0039,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6676,1.397,151.0769,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,10,path,,UNLABELED,111.813,284.841,112.07,284.585,0.257,0.256,0.0658,0.0265,0.6512,111.9415,284.713,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,11,path,,UNLABELED,111.458,286.063,111.715,285.807,0.257,0.256,0.0658,0.0265,0.6512,111.5865,285.935,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,12,path,,UNLABELED,113.035,285.196,113.292,284.94,0.257,0.256,0.0658,0.0265,0.6512,113.1635,285.068,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,13,path,,UNLABELED,112.68,286.419,112.937,286.163,0.257,0.256,0.0658,0.0265,0.6512,112.8085,286.291,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,14,path,,UNLABELED,114.258,285.552,114.515,285.296,0.257,0.256,0.0658,0.0265,0.6512,114.3865,285.424,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,15,path,,UNLABELED,113.903,286.774,114.16,286.518,0.257,0.256,0.0658,0.0265,0.6512,114.0315,286.646,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,16,path,,UNLABELED,111.795,287.424,112.052,287.168,0.257,0.256,0.0658,0.0265,0.6512,111.9235,287.296,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,17,path,,UNLABELED,113.018,287.779,113.275,287.522,0.257,0.257,0.0661,0.0265,0.6512,113.1465,287.6505,0.9999,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,18,path,,UNLABELED,115.588,285.76,115.845,285.504,0.257,0.256,0.0658,0.0265,0.6512,115.7165,285.632,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,19,path,,UNLABELED,115.233,286.983,115.49,286.727,0.257,0.256,0.0658,0.0265,0.6512,115.3615,286.855,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
dys,20,path,,UNLABELED,116.811,286.116,117.068,285.86,0.257,0.256,0.0658,0.0265,0.6512,116.9395,285.988,1.0038,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.6709,1.3971,151.0782,0.1634,0.0,593.0,387.0,0.0,0.0265
