airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dys,0,0,0,210.6695,105.077,176.0627,1.4564
dys,0,0,1,212.01,103.875,118.0571,2.6108
dys,0,0,2,213.238,102.147,136.8287,1.6838
dys,0,0,3,214.712,100.995,146.1869,2.0702
dys,0,0,4,216.923,100.0735,165.6552,2.7889
dys,0,0,5,220.1165,99.728,0.0,3.685
dys,0,0,6,222.573,100.1145,32.1889,1.451
dys,0,0,7,226.0925,103.7435,48.1376,8.7076
dys,0,0,8,229.3555,107.7345,64.4692,1.659
dys,0,0,9,230.7495,109.4045,41.639,2.7738
dys,0,0,10,233.2595,111.5935,40.702,3.8873
dys,0,0,11,236.0845,114.589,51.9705,4.3875
dys,0,0,12,237.927,117.469,66.9152,2.5045
dys,0,0,13,237.927,121.616,99.3103,6.07
dys,0,0,14,234.8565,133.7115,105.8252,18.918
dys,0,0,15,246.034,146.0375,13.1953,28.2601
dys,0,0,16,255.1235,171.726,101.7382,45.8856
dys,0,0,17,250.7015,194.8805,70.4539,1.4676
dys,0,0,18,251.9295,195.802,13.1753,2.0181
dys,0,0,19,262.2475,198.1055,12.5226,19.126
dys,0,0,20,270.723,203.7505,103.539,7.3472
dys,0,0,21,260.6505,205.2485,12.6845,18.8859
dys,0,0,22,252.0525,201.562,110.8552,3.4522
dys,0,0,23,252.421,199.258,70.4037,1.467
dys,0,0,24,251.438,198.4515,8.9074,1.492
dys,0,0,25,250.21,199.1425,121.333,1.8884
dys,0,0,26,249.4735,200.525,113.0842,1.2523
dys,0,0,27,249.228,202.0225,90.0,1.843
dys,0,0,28,246.894,213.427,102.552,21.4793
dys,0,0,29,244.56,224.3705,90.0,0.921
dys,0,0,30,244.9285,225.292,51.3629,1.1804
dys,0,0,31,246.034,225.9835,17.3673,1.5444
dys,0,0,32,247.2625,225.5225,125.4043,1.6968
dys,0,0,33,247.8765,224.14,100.0526,1.4036
dys,0,0,34,254.4025,224.7835,11.7721,13.0822
dys,0,0,35,259.6845,232.2715,100.3291,12.5097
dys,0,0,36,252.2985,237.388,9.3993,12.6995
dys,0,0,37,245.662,236.203,21.6964,0.8007
dys,0,0,38,244.6765,235.9865,6.3692,1.2346
dys,0,0,39,244.9255,233.2545,107.9431,5.5994
dys,0,0,40,244.9285,230.361,14.981,1.7795
dys,0,0,41,243.7005,230.131,0.0,0.737
dys,0,0,42,240.5065,243.6085,101.8403,27.541
dys,0,0,43,237.804,257.8925,81.3292,1.6317
dys,0,0,44,238.2755,259.554,67.8234,1.8466
dys,0,0,45,240.6875,260.8395,11.7847,4.2159
dys,0,0,46,245.97,261.9265,11.527,6.5705
dys,0,0,47,249.866,262.161,148.0634,1.5955
dys,0,0,48,250.969,259.9835,103.64,3.6129
dys,0,0,49,253.115,258.518,9.5701,3.4886
dys,0,0,50,253.628,266.011,99.5126,14.6069
dys,0,0,51,244.9285,271.7165,11.3027,15.2814
dys,0,0,52,238.05,267.915,104.9224,4.7688
dys,0,0,53,238.5415,265.15,75.1182,0.954
dys,0,0,54,237.8045,264.3435,29.3469,1.4099
dys,0,0,55,236.576,264.2285,159.4235,1.3117
dys,0,0,56,234.611,271.2555,101.2426,13.8589
dys,0,0,57,233.26,278.7435,90.0,1.383
dys,0,0,58,233.3825,279.7805,70.4782,0.7332
dys,0,0,59,234.1195,280.4715,29.3469,1.4099
dys,0,0,60,235.471,280.817,0.0,1.474
dys,0,0,61,236.822,279.665,118.0568,2.6108
dys,0,0,62,237.5405,278.004,101.6018,1.0392
dys,0,0,63,244.571,278.809,10.7426,14.0991
dys,0,0,64,250.0465,287.0265,101.8659,14.1085
dys,0,0,65,243.5155,293.0635,9.6787,10.3077
dys,0,0,66,238.761,290.7945,103.0855,2.8798
dys,0,0,67,236.571,289.0215,8.3773,5.0863
dys,0,0,68,234.2205,288.19,109.748,0.9796
dys,0,0,69,234.3665,287.0375,88.3846,1.3835
dys,0,0,70,234.049,286.116,37.6612,0.7529
dys,0,0,71,233.137,285.7705,10.6529,1.2495
dys,0,0,72,232.0315,286.231,130.4747,1.5144
dys,0,0,73,229.9435,294.295,102.0357,15.3126
dys,0,0,74,228.347,302.359,90.0,1.152
dys,0,0,75,228.961,303.276,29.0467,1.4047
dys,0,0,76,230.0825,302.565,115.7533,2.336
dys,0,0,77,234.0545,302.0975,9.5763,7.0269
dys,0,0,78,237.7965,301.3865,102.0901,2.6498
dys,0,0,79,242.281,300.7065,8.3237,8.5036
dys,0,0,80,245.7385,305.189,100.969,7.8779
dys,0,0,81,246.437,309.5675,19.4552,3.0714
dys,0,0,82,246.9995,312.721,108.5292,5.5729
dys,0,0,83,237.5465,313.6585,11.252,17.4708
dys,0,0,84,229.277,310.4395,101.1318,3.0871
dys,0,0,85,229.575,308.464,90.0,0.922
dys,0,0,86,229.2065,307.312,61.9295,1.5662
dys,0,0,87,228.3465,306.736,166.8321,1.0095
dys,0,0,88,227.7325,307.197,109.4966,0.7341
dys,0,0,89,227.1185,308.349,121.3746,1.8881
dys,0,0,90,224.0475,321.0205,102.265,24.2853
dys,0,0,91,221.468,333.692,90.0,1.612
dys,0,0,92,221.591,334.7285,61.9143,0.5225
dys,0,0,93,221.9325,335.3775,62.4303,0.9442
dys,0,0,94,222.8015,335.8385,3.7377,1.3038
dys,0,0,95,223.697,335.555,126.9252,0.8156
dys,0,0,96,223.9755,334.923,96.2478,0.6157
dys,0,0,97,231.6565,336.249,12.0464,15.6394
dys,0,0,98,238.5525,341.92,100.5399,8.2166
dys,0,0,99,230.1605,344.2935,12.2971,15.6398
dys,0,0,100,222.6565,342.258,110.2505,0.7888
dys,0,0,101,222.499,341.4185,57.9446,1.1079
dys,0,0,102,221.714,340.949,0.0,0.982
dys,0,0,103,220.8545,341.525,122.6095,1.3676
dys,0,0,104,220.363,342.562,104.9393,0.9543
dys,0,0,105,218.152,353.045,101.7687,20.4744
dys,0,0,106,215.6955,363.8735,114.5562,1.7734
dys,0,0,107,215.221,366.075,94.3455,2.798
dys,0,0,108,216.0105,367.46,179.3606,1.7911
dys,0,0,109,217.1225,366.5665,103.7689,1.8193
dys,0,0,110,217.492,364.7795,99.6113,1.8327
dys,0,0,111,222.873,364.7385,9.3681,10.5973
dys,0,0,112,231.64,366.399,12.707,7.2557
dys,0,0,113,234.41,370.6885,102.421,7.1504
dys,0,0,114,225.098,372.425,11.6089,17.4428
dys,0,0,115,215.695,371.0155,158.1122,1.8536
dys,0,0,116,214.221,371.7065,150.6341,1.4091
dys,0,0,117,209.7995,395.5525,99.203,47.6139
dys,0,0,118,193.586,416.9795,9.4885,25.1562
dys,0,0,119,180.197,416.0575,130.4863,3.028
dys,0,0,120,178.477,419.0525,111.7906,3.9707
dys,0,0,121,176.7575,423.1995,113.0994,5.0086
dys,0,0,122,175.284,427.692,102.6423,4.4868
dys,0,0,123,169.8795,455.3395,100.9238,51.8566
dys,0,0,124,163.492,482.526,130.4643,4.5426
dys,0,0,125,161.281,485.2905,125.4146,2.5436
dys,0,0,126,159.316,486.903,154.8712,2.7127
dys,0,0,127,156.2455,488.1705,159.4287,3.936
dys,0,0,128,153.2975,489.092,168.2467,2.2583
dys,0,0,129,150.2265,489.4375,176.6371,3.9378
dys,0,0,130,147.2785,489.553,0.0,1.965
dys,0,0,131,142.488,488.401,16.8316,7.9569
dys,0,0,132,137.452,486.212,40.18,3.2146
dys,0,0,133,135.241,484.1385,46.5174,2.857
dys,0,0,134,134.0125,482.9865,25.1974,0.5426
dys,0,0,135,133.2755,482.871,0.0,0.983
dys,0,0,136,130.082,495.082,102.4771,25.0127
dys,0,0,137,123.695,506.4865,12.3449,7.5444
dys,0,0,138,122.2335,492.151,99.3332,27.421
dys,0,0,139,129.7855,479.806,12.5277,10.9169
dys,0,0,140,134.4025,478.928,70.9629,4.3626
dys,0,0,141,134.9575,477.795,36.2602,3.1414
dys,0,0,142,137.0835,478.8395,7.6542,1.7344
dys,0,0,143,145.5585,480.222,9.4458,15.4404
dys,0,0,144,154.894,481.489,0.0,3.44
dys,0,0,145,157.965,480.337,139.5458,3.5509
dys,0,0,146,160.4215,478.033,133.8198,3.1933
dys,0,0,147,166.44,453.1505,101.6969,48.4675
dys,0,0,148,171.353,426.7705,90.0,5.299
dys,0,0,149,169.265,424.121,0.0,4.176
dys,0,0,150,164.229,424.2365,177.7562,5.9005
dys,0,0,151,160.79,424.928,130.4449,1.5137
dys,0,0,152,159.9305,426.31,114.5697,1.7725
dys,0,0,153,158.825,427.9225,132.4223,2.185
dys,0,0,154,156.8595,428.9595,169.3733,2.4999
dys,0,0,155,154.5255,428.729,22.6364,2.3955
dys,0,0,156,152.192,427.692,25.1287,2.7128
dys,0,0,157,150.227,426.0795,54.5858,2.5436
dys,0,0,158,149.244,424.2365,73.0368,1.6863
dys,0,0,159,148.7525,422.5085,75.0823,1.9073
dys,0,0,160,148.2615,421.126,61.9631,1.0446
dys,0,0,161,146.7655,419.9445,29.9493,2.8864
dys,0,0,162,146.039,416.671,101.5989,5.2124
dys,0,0,163,147.4125,415.203,51.9409,2.756
dys,0,0,164,152.8065,417.0945,10.0632,9.231
dys,0,0,165,161.773,418.477,7.4215,8.9187
dys,0,0,166,168.529,419.053,0.0,4.668
dys,0,0,167,171.968,417.7855,131.0818,3.3631
dys,0,0,168,173.5645,414.4445,103.3352,4.2619
dys,0,0,169,182.9,371.131,102.1039,84.3553
dys,0,0,170,191.744,328.739,90.0,2.304
dys,0,0,171,191.4985,327.011,66.9164,1.2523
dys,0,0,172,189.9015,325.974,18.8346,2.8559
dys,0,0,173,178.8465,322.8635,15.2721,20.1174
dys,0,0,174,167.378,320.7305,163.6889,3.678
dys,0,0,175,166.3635,317.5885,101.5928,7.4694
