airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hef,6,0,1,140.76,402.37,36.5298,0.672
hef,6,0,2,140.245,401.93,44.4088,0.6859
hef,6,0,3,139.78,401.405,52.3346,0.7201
hef,6,0,4,139.38,400.795,61.02,0.743
hef,6,0,5,139.055,400.12,67.4969,0.7577
hef,6,0,6,138.805,399.395,74.3573,0.7788
hef,6,0,7,138.67,398.61,85.8153,0.8222
hef,6,0,8,138.655,397.79,92.0952,0.8205
hef,6,0,9,138.725,396.975,97.7337,0.8174
hef,6,0,10,138.875,396.175,103.5232,0.8125
hef,6,0,11,139.11,395.41,110.7257,0.7912
hef,6,0,12,136.485,399.95,119.3855,11.27
hef,6,0,13,134.57,405.325,28.6815,1.9378
hef,6,0,14,135.595,405.635,138.4675,0.4676
hef,6,0,15,135.965,405.36,148.3935,0.4579
hef,6,0,16,136.365,405.16,158.6818,0.4401
hef,6,0,17,136.785,405.045,170.7528,0.4357
hef,6,0,18,137.215,405.015,1.3335,0.4301
hef,6,0,19,137.64,405.07,13.3909,0.4318
hef,6,0,20,138.055,405.21,23.7042,0.4478
hef,6,0,21,141.455,407.085,29.1914,7.3196
hef,7,0,0,144.855,416.105,179.1454,0.6701
hef,7,0,1,144.185,416.055,9.3237,0.679
hef,7,0,2,143.525,415.88,20.2647,0.6929
hef,7,0,3,142.275,415.245,29.1073,2.1174
hef,7,0,4,140.63,416.01,119.3578,2.9372
hef,7,0,5,140.31,417.51,28.8108,0.913
hef,7,0,6,142.06,418.49,29.3778,3.0984
hef,7,0,7,144.3,417.675,119.4699,3.6181
hef,8,0,0,149.79,407.29,13.2409,0.6986
hef,8,0,1,147.975,406.395,28.9223,3.3704
hef,8,0,2,145.575,407.225,119.3494,3.7745
hef,8,0,3,145.295,409.23,29.1678,1.4773
hef,8,0,4,146.23,409.75,28.8859,0.6624
hef,8,0,5,146.775,410.1,36.6904,0.636
hef,8,0,6,147.26,410.53,46.2182,0.6648
hef,8,0,7,147.69,411.05,54.4634,0.6882
hef,9,0,0,134.57,405.325,28.6811,1.9378
hef,9,0,1,133.57,405.125,119.5118,0.609
hef,9,0,2,133.095,405.965,119.4758,1.321
hef,9,0,3,132.745,406.585,119.0571,0.103
hef,9,0,4,133.6,407.15,30.5795,2.0443
hef,9,0,5,134.495,407.6,102.0943,0.1432
hef,9,0,6,134.57,407.32,105.9468,0.4368
hef,9,0,7,134.71,406.91,111.7995,0.4308
hef,9,0,8,134.89,406.525,118.3948,0.4206
hef,9,0,9,135.09,406.195,124.5911,0.3523
hef,10,0,0,138.885,413.355,29.1532,5.6451
hef,10,0,1,136.075,411.725,36.4688,0.858
hef,10,0,2,135.415,411.17,43.6029,0.87
hef,10,0,3,134.965,410.64,59.5889,0.5334
hef,10,0,4,134.725,410.16,67.2184,0.5423
hef,10,0,5,134.55,409.64,75.4654,0.5578
hef,10,0,6,134.445,409.085,82.9979,0.5743
hef,10,0,7,134.41,408.515,90.0,0.57
hef,10,0,8,134.445,407.95,97.1258,0.5644
hef,10,0,9,133.6,407.15,30.5793,2.0443
hef,10,0,10,131.295,409.155,119.4384,5.7987
hef,10,0,11,130.1,411.81,29.4773,0.5284
hef,10,0,12,135.12,414.615,29.1814,10.9726
hef,11,0,0,266.005,211.725,29.2774,3.4966
hef,11,0,1,264.42,211.09,105.2581,0.4561
hef,11,0,2,263.46,213.43,113.0025,4.6062
hef,11,0,3,264.625,216.705,29.2192,4.7321
hef,12,0,0,179.58,375.705,119.4571,3.4569
hef,12,0,1,180.23,373.93,53.472,0.672
hef,12,0,2,179.865,373.355,61.5872,0.6935
hef,12,0,3,179.575,372.72,69.254,0.7058
hef,12,0,4,179.36,372.035,75.7733,0.7325
hef,12,0,5,177.67,370.785,29.2217,3.6666
hef,12,0,6,174.785,372.175,119.3517,5.2431
hef,12,0,7,172.985,375.375,119.3726,2.1
hef,12,0,8,173.765,377.01,29.0735,2.9634
hef,12,0,9,175.415,377.565,155.0711,0.7829
hef,12,0,10,176.13,377.285,162.2845,0.7558
hef,12,0,11,176.865,377.12,172.4049,0.7566
hef,12,0,12,177.615,377.075,0.7635,0.7501
hef,13,0,0,324.2,108.99,29.2282,3.8502
hef,13,0,1,321.405,110.67,113.0534,5.6948
hef,13,0,2,317.635,116.705,127.8633,8.6513
hef,13,0,3,316.785,121.13,29.2295,4.1367
hef,13,0,4,321.245,117.79,121.3976,10.1924
hef,14,0,0,265.32,222.94,119.4072,7.5762
hef,14,0,1,266.86,219.225,52.3637,1.0481
hef,14,0,2,266.615,218.335,98.9739,0.9618
hef,14,0,3,264.625,216.705,29.2192,4.7321
hef,14,0,4,261.87,217.175,113.0069,3.5309
hef,14,0,5,259.48,221.82,119.3757,6.9312
hef,14,0,6,259.67,225.895,29.1701,4.329
hef,14,0,7,262.115,226.515,141.911,1.4103
hef,15,0,0,235.6,275.985,119.3882,7.1731
hef,15,0,1,236.93,272.46,42.9295,1.1746
hef,15,0,2,236.65,271.065,98.573,2.0125
hef,15,0,3,235.09,269.115,29.1824,3.9172
hef,15,0,4,230.65,273.005,119.3998,11.1224
hef,15,0,5,229.755,278.875,29.1872,4.2037
hef,15,0,6,232.165,279.44,141.3396,1.4727
hef,16,0,0,173.765,377.01,29.0735,2.9634
hef,16,0,1,166.67,386.58,119.408,23.6241
hef,16,0,2,162.63,397.865,29.4813,4.0436
hef,16,0,3,165.035,396.45,104.9831,4.9896
hef,16,0,4,166.66,391.805,113.6765,4.8808
hef,16,0,5,170.67,384.195,119.4109,12.3404
hef,16,0,6,174.025,378.52,137.2908,0.8846
hef,17,0,0,320.285,97.055,119.3807,4.097
hef,17,0,1,319.61,94.265,30.8881,3.9153
hef,17,0,2,314.94,91.59,29.1849,6.8495
hef,17,0,3,311.62,89.74,28.6093,0.7518
hef,17,0,4,308.52,94.475,119.4048,11.2836
hef,17,0,5,306.255,99.0,142.3222,1.2761
hef,17,0,6,307.295,98.28,148.3321,1.2572
hef,17,0,7,308.385,97.68,154.0589,1.2344
hef,17,0,8,309.51,97.205,160.2185,1.2115
hef,17,0,9,310.66,96.865,166.8978,1.191
hef,17,0,10,311.83,96.655,172.7545,1.1895
hef,17,0,11,313.01,96.58,0.0,1.18
hef,17,0,12,314.19,96.645,6.2872,1.1871
hef,17,0,13,315.365,96.84,12.5291,1.1986
hef,18,0,0,306.225,122.01,119.4812,4.0436
hef,18,0,1,303.355,118.09,29.1993,8.8552
hef,18,0,2,299.275,115.7,46.9285,0.6297
hef,18,0,3,298.88,115.2,56.3114,0.649
hef,18,0,4,298.555,114.625,64.573,0.6754
hef,18,0,5,298.315,113.985,74.167,0.6964
hef,18,0,6,298.165,113.305,80.9433,0.6987
hef,18,0,7,294.73,118.965,119.3736,13.7818
hef,18,0,8,291.86,124.545,140.1948,1.3278
hef,18,0,9,292.91,123.75,145.5806,1.3092
hef,18,0,10,294.01,123.075,151.4259,1.2753
hef,18,0,11,295.15,122.525,157.1006,1.2592
hef,18,0,12,296.325,122.1,163.1677,1.2433
hef,18,0,13,297.525,121.81,169.695,1.2298
hef,18,0,14,298.74,121.66,176.2489,1.2226
hef,18,0,15,299.96,121.64,1.8783,1.2207
hef,18,0,16,301.18,121.755,8.8507,1.2347
hef,19,0,0,316.785,121.13,29.2295,4.1367
hef,19,0,1,314.41,120.85,127.984,1.8524
hef,19,0,2,313.58,121.745,147.6007,0.6159
hef,19,0,3,313.045,122.025,157.3059,0.5962
hef,19,0,4,312.485,122.205,167.152,0.5846
hef,19,0,5,311.91,122.285,177.0391,0.5808
hef,19,0,6,311.33,122.26,7.8551,0.5855
hef,19,0,7,309.85,124.395,118.6843,4.9585
hef,19,0,8,308.85,126.945,63.1299,0.8408
hef,19,0,9,309.19,127.725,69.6776,0.8638
hef,19,0,10,309.44,128.56,76.9076,0.883
hef,19,0,11,309.595,129.435,82.955,0.8968
hef,19,0,12,309.65,130.33,90.0,0.9
hef,19,0,13,309.575,130.95,113.8053,0.3716
hef,19,0,14,310.92,131.915,29.2427,3.2548
hef,19,0,15,313.51,130.635,119.4167,4.7642
hef,20,0,0,229.755,278.875,29.1869,4.2037
hef,20,0,1,220.9,290.315,119.3872,28.6116
hef,20,0,2,211.14,306.99,123.0574,10.0462
hef,20,0,3,209.685,311.92,29.2624,2.9459
hef,20,0,4,219.285,297.88,119.3946,33.8819
hef,21,0,0,198.135,332.155,29.1931,3.2189
hef,21,0,1,196.36,332.44,109.0751,2.2643
hef,21,0,2,195.58,334.55,111.5158,2.2358
hef,21,0,3,194.715,336.6,114.2512,2.2155
hef,21,0,4,185.165,353.75,119.4016,37.0523
hef,21,0,5,177.67,370.785,29.2217,3.6666
hef,21,0,6,179.23,371.345,83.1908,0.6748
hef,21,0,7,179.185,370.67,89.1579,0.6801
hef,21,0,8,179.21,369.99,95.0422,0.6826
hef,21,0,9,179.31,369.32,101.9763,0.6747
hef,21,0,10,179.485,368.675,108.4354,0.6641
hef,22,0,0,259.67,225.895,29.1701,4.329
hef,22,0,1,245.58,246.5,119.3904,49.719
hef,22,0,2,235.09,269.115,29.1825,3.9172
hef,22,0,3,237.14,267.825,98.6118,4.5412
hef,22,0,4,247.43,247.92,119.3978,40.5403
hef,23,0,0,310.92,131.915,29.2427,3.2548
hef,23,0,1,307.52,135.6,113.8437,9.7961
hef,23,0,2,292.455,163.3,119.4023,53.3061
hef,23,0,3,278.69,187.48,125.3107,2.3529
hef,23,0,4,277.295,189.36,127.8539,2.3304
hef,23,0,5,275.835,191.165,130.0909,2.3136
hef,23,0,6,276.545,192.86,29.1046,3.3305
hef,24,0,0,276.545,192.86,29.1046,3.3305
hef,24,0,1,274.335,192.87,132.6372,2.2293
hef,24,0,2,272.8,194.47,135.0,2.2062
hef,24,0,3,271.21,195.985,137.7791,2.1875
hef,24,0,4,269.57,197.41,140.2624,2.1587
hef,24,0,5,267.89,198.745,142.8074,2.134
hef,24,0,6,263.77,201.365,148.869,7.6403
hef,24,0,7,261.56,205.125,59.2965,4.152
