airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pit,507,path,,UNLABELED,211.62,295.57,212.52,295.31,0.9,0.26,0.234,0.0,0.9368,212.07,295.44,3.4614,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,163.8859,1000000.0,163.8859,0.9368,0.0,594.0,387.36,0.0,0.0
pit,508,path,,UNLABELED,207.4,295.94,211.62,295.57,4.22,0.37,1.5614,0.0,4.2362,209.51,295.755,11.4056,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,174.9893,1000000.0,174.9893,4.2362,0.0,594.0,387.36,0.0,0.0
pit,509,path,,UNLABELED,205.55,296.02,207.4,295.94,1.85,0.08,0.148,0.0,1.8517,206.475,295.98,23.129,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,177.5243,1000000.0,177.5243,1.8517,0.0,594.0,387.36,0.0,0.0
pit,510,path,,UNLABELED,205.4,296.02,205.55,295.81,0.15,0.21,0.0315,0.0,0.2581,205.475,295.915,0.7143,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,54.4623,1000000.0,54.4623,0.2581,0.0,594.0,387.36,0.0,0.0
pit,511,path,,UNLABELED,205.29,295.81,205.4,295.6,0.11,0.21,0.0231,0.0,0.2371,205.345,295.705,0.5238,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,62.3529,1000000.0,62.3529,0.2371,0.0,594.0,387.36,0.0,0.0
pit,512,path,,UNLABELED,205.21,295.6,205.29,295.37,0.08,0.23,0.0184,0.0,0.2435,205.25,295.485,0.3478,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,70.8214,1000000.0,70.8214,0.2435,0.0,594.0,387.36,0.0,0.0
pit,513,path,,UNLABELED,203.56,295.38,205.21,295.37,1.65,0.01,0.0165,0.0,1.65,204.385,295.375,164.8384,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.6524,1000000.0,179.6524,1.65,0.0,594.0,387.36,0.0,0.0
pit,514,path,,UNLABELED,203.56,295.6,203.6,295.38,0.04,0.22,0.0088,0.0,0.2236,203.58,295.49,0.1818,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,79.6969,1000000.0,79.6969,0.2236,0.0,594.0,387.36,0.0,0.0
pit,515,path,,UNLABELED,203.59,295.8,203.6,295.6,0.01,0.2,0.002,0.0,0.2003,203.595,295.7,0.05,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,92.8607,1000000.0,92.8607,0.2003,0.0,594.0,387.36,0.0,0.0
pit,516,path,,UNLABELED,203.3,296.04,203.59,295.8,0.29,0.24,0.0696,0.0,0.3764,203.445,295.92,1.2084,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,140.3898,1000000.0,140.3898,0.3764,0.0,594.0,387.36,0.0,0.0
